Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Полоцк
Предикторы:;; S_2802, H_2802, X, X2, Xs, Q12, Q01, Q02
Уравнение:;; 229.953 + 2.722*S_2802 + 0.441*H_2802 + 1.041*X + 0.874*X2 + 0.134*Xs + 0.317*Q12 - 0.049*Q01 - 0.006*Q02
Модель:;; Lars8

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;672.0;-99.1875;9838.16015625;-0.7492103945305857;739.4918031520922;-67.49180315209219;4555.143492720761;-0.509797711074073
2.0;1992.0;812.0;40.8125;1665.66015625;0.3082762366909089;663.3720755778093;148.62792442219074;22090.259918048443;1.1226574507333242
3.0;1993.0;741.0;-30.1875;911.28515625;-0.22802055485713477;723.7893308726577;17.21066912734227;296.2071318108524;0.13000037511814969
4.0;1994.0;1100.0;328.8125;108117.66015625;2.483677306632269;768.8438381921236;331.1561618078764;109664.40350332441;2.501380099703224
5.0;1995.0;746.0;-25.1875;634.41015625;-0.19025317517065282;715.3945633967666;30.605436603233443;936.6927496745415;0.23117742893297397
6.0;1996.0;684.0;-87.1875;7601.66015625;-0.658568683283029;755.6870129622098;-71.68701296220979;5139.027827444034;-0.5414861274267061
7.0;1997.0;551.0;-220.1875;48482.53515625;-1.6631809829434487;727.9624371051103;-176.96243710511033;31315.704146180127;-1.3366815104787766
8.0;1998.0;656.0;-115.1875;13268.16015625;-0.8700660095273279;752.4729431479137;-96.47294314791372;9307.028759620594;-0.7287060546679289
9.0;1999.0;1004.0;232.8125;54201.66015625;1.7585436166518158;864.3787803333362;139.62121966666382;19494.08498120679;1.0546255230881185
10.0;2000.0;899.0;127.8125;16336.03515625;0.9654286432356948;693.2250408937861;205.77495910621394;42343.33379516402;1.5543162021069357
