Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Полоцк
Предикторы:;; S_2802, H_2802, X, X1, X2, Xs, Q12, Q01, Q02
Уравнение:;; 235.329 + 3.265*S_2802 + 0.59*H_2802 - 17.063*X - 19.293*X1 + 18.89*X2 + 17.876*Xs + 0.363*Q12 - 0.259*Q01 + 0.248*Q02
Модель:;; Lars11

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;672.0;-99.1875;9838.16015625;-0.7492103945305857;-14.80635193251328;686.8063519325133;471702.9650548473;5.187775252904554
2.0;1992.0;812.0;40.8125;1665.66015625;0.3082762366909089;377.2362770442518;434.7637229557482;189019.49479834258;3.283977319755638
3.0;1993.0;741.0;-30.1875;911.28515625;-0.22802055485713477;492.56429052403314;248.43570947596686;61720.30174282701;1.8765531534918722
4.0;1994.0;1100.0;328.8125;108117.66015625;2.483677306632269;1221.1534115068844;-121.15341150688437;14678.149119756461;-0.9151293785386186
5.0;1995.0;746.0;-25.1875;634.41015625;-0.19025317517065282;1274.67317045518;-528.6731704551801;279495.3211591319;-3.9933200717273953
6.0;1996.0;684.0;-87.1875;7601.66015625;-0.658568683283029;590.5745396363451;93.4254603636549;8728.316644160854;0.7056869667877049
7.0;1997.0;551.0;-220.1875;48482.53515625;-1.6631809829434487;130.71910511604108;420.2808948839589;176636.03060446132;3.174581626411377
8.0;1998.0;656.0;-115.1875;13268.16015625;-0.8700660095273279;919.684968979351;-263.68496897935097;69529.76286564129;-1.9917380682122725
9.0;1999.0;1004.0;232.8125;54201.66015625;1.7585436166518158;1036.544602215864;-32.54460221586396;1059.1511333888175;-0.24582486972641118
10.0;2000.0;899.0;127.8125;16336.03515625;0.9654286432356948;1371.8652178792165;-472.8652178792165;223601.5142799589;-3.5717760448350764
11.0;2001.0;840.0;68.8125;4735.16015625;0.5197735629352078;583.9977878692845;256.0022121307155;65537.13261581986;1.9337065492240055
12.0;2003.0;525.0;-246.1875;60608.28515625;-1.859571357313155;-210.15828724267192;735.1582872426719;540457.707301579;5.55300043279155
13.0;2004.0;1082.0;310.8125;96604.41015625;2.347714739760934;1986.3088165691943;-904.3088165691943;817774.4357247767;-6.830674885840383
