Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Гродно
Предикторы:;; Smax, H_2802, X, X1, X3
Уравнение:;; 0.105 + 3.333*Smax - 0.095*H_2802 + 0.315*X + 1.266*X1 + 0.966*X3
Модель:;; PassiveAggressiveRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;241.0;-38.081081081081095;1450.1687363038725;-0.6012761376654464;230.86861064447368;10.131389355526323;102.64505027327209;0.15996821749638057
2.0;1978.0;340.0;60.918918918918905;3711.114682249816;0.9618711244129988;459.4220112670973;-119.42201126709728;14261.616775078708;-1.8855978782228722
3.0;1979.0;628.0;348.9189189189189;121744.4119795471;5.509208614095749;602.918598349892;25.081401650107978;629.0767087340392;0.39601943756016245
4.0;1980.0;342.0;62.918918918918905;3958.790357925491;0.9934498569802401;433.20279635157715;-91.20279635157715;8317.950062347254;-1.4400343576855135
5.0;1981.0;282.0;2.918918918918905;8.52008765522271;0.04608787996300062;350.59591872899625;-68.59591872899625;4705.400066275059;-1.0830860863735963
6.0;1982.0;399.0;119.9189189189189;14380.547114682246;1.8934437351466176;432.26251518229947;-33.26251518229947;1106.3949162527026;-0.5251940357278194
7.0;1983.0;269.0;-10.081081081081095;101.62819576333118;-0.15917388172406793;234.93290001400635;34.06709998599365;1160.5673014556885;0.5378979198995819
8.0;1984.0;206.0;-73.0810810810811;5340.8444119795495;-1.1539039575921695;277.2184614047629;-71.21846140476288;5072.069244861699;-1.1244943732757022
9.0;1985.0;336.0;56.918918918918905;3239.7633308984646;0.8987136592785162;400.20646034932753;-64.20646034932753;4122.469550589768;-1.0137793202302987
10.0;1986.0;329.0;49.918918918918905;2491.8984660335996;0.7881880952931716;509.1792343288523;-180.17923432885232;32464.556483331475;-2.844915927520567
11.0;1987.0;350.0;70.9189189189189;5029.493060628194;1.1197647872492054;353.11753076054333;-3.117530760543332;9.718998042933885;-0.04922383507867315
12.0;1988.0;401.0;121.9189189189189;14864.222790357922;1.925022467713859;281.5749817553866;119.4250182446134;14262.334982726243;1.8856453564922808
13.0;1989.0;161.0;-118.0810810810811;13943.141709276848;-1.864425440355099;302.233540508578;-141.23354050857802;19946.912964588148;-2.229988102622514
14.0;1991.0;243.0;-36.081081081081095;1301.844411979548;-0.5696974050982051;324.8072293435967;-81.8072293435967;6692.42277287583;-1.2916843087542083
15.0;1992.0;182.0;-97.0810810810811;9424.736303871441;-1.5328487483990652;199.06372458629008;-17.06372458629008;291.1706967567605;-0.2694253976557574
16.0;1993.0;237.0;-42.081081081081095;1770.8173849525213;-0.664433602799929;294.6338208084102;-57.63382080841018;3321.657300975934;-0.9100015070685464
17.0;1994.0;378.0;98.9189189189189;9784.952520087652;1.561867043190584;343.05473065666234;34.94526934333766;1221.1718494784147;0.5517636575417382
18.0;1995.0;234.0;-45.081081081081095;2032.3038714390077;-0.7118017016507909;193.71724973940417;40.28275026059583;1622.6999685575336;0.6360390987761632
19.0;1996.0;377.0;97.9189189189189;9588.114682249814;1.546077676906963;577.4011460293542;-200.4011460293542;40160.61932987855;-3.1642070983148254
20.0;1999.0;305.0;25.918918918918905;671.7903579254923;0.40924330448627577;360.81199802839;-55.81199802839001;3114.97912392101;-0.8812360798909639
21.0;2001.0;169.0;-110.0810810810811;12117.84441197955;-1.7381105100861338;180.91392065690144;-11.913920656901439;141.94150541894282;-0.18811325712581126
