Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; Smax
Уравнение:;; 155.531 + 1.663*Smax
Модель:;; Lars1

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;223.71196482137026;-21.71196482137026;471.4094164044197;-0.3540060093556594
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;311.8481041982965;-31.848104198296483;1014.3017410255501;-0.5192722245793793
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;363.3994310036685;189.6005689963315;35948.37576373266;3.091371110545015
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;301.8704280424181;11.129571957581902;123.86737195899346;0.1814637867625087
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;210.40839661353235;69.59160338646765;4842.991261899416;1.1346668070895676
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;286.9039138086004;-39.90391380860041;1592.3223372442103;-0.6506193889532705
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;192.1159903277552;41.88400967224479;1754.2702662246948;0.6829041609947424
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;228.7008028993095;-55.70080289930951;3102.5794436277265;-0.9081821527677962
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;276.92623765272197;47.073762347278034;2215.939101528011;0.7675212672376139
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;316.83694227623573;3.1630577237642683;10.004934163864794;0.05157255233986311
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;265.2856154708638;63.714384529136225;4059.5227959266335;1.038840804656757
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;208.74545058755263;190.25454941244737;36196.79357213338;3.102034033003238
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;222.04901879539054;-95.04901879539054;9034.315973966504;-1.5497410811852874
14.0;1991.0;203.0;-42.351351351351354;1793.6369612856101;-0.6905240039793464;228.7008028993095;-25.700802899309508;660.531269669156;-0.41904262218893573
15.0;1992.0;164.0;-81.35135135135135;6618.042366691016;-1.3264053937318652;183.8012601978565;-19.801260197856493;392.0899054232158;-0.32285263726831337
16.0;1993.0;210.0;-35.351351351351354;1249.7180423666912;-0.576391446844279;203.75661250961338;6.243387490386624;38.97988735511619;0.10179625420898812
17.0;1994.0;380.0;134.64864864864865;18130.25858290723;2.195399226435931;230.36374892528923;149.63625107471077;22391.00763569388;2.439766853608818
18.0;1995.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;172.16063801599833;23.83936198400167;568.3151798042641;0.3886924776718037
19.0;1996.0;325.0;79.64864864864865;6343.90723155588;1.2986434203746864;350.09586279583056;-25.095862795830556;629.8023294671523;-0.40917928491413497
20.0;1999.0;328.0;82.64864864864865;6830.799123447771;1.3475573734325725;223.71196482137026;104.28803517862974;10875.994281419114;1.700380019075555
21.0;2001.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;185.46420622383624;-50.46420622383624;2546.6361098018724;-0.8228012714454024
22.0;2003.0;220.0;-25.351351351351354;642.6910153396641;-0.41334493665132543;245.3302631591069;-25.33026315910689;641.6222317096078;-0.4130011010361517
23.0;2004.0;273.0;27.648648648648646;764.4477720964205;0.4508015673713282;256.9708853409651;16.029114659034917;256.9325167524881;0.26134912066383575
24.0;2005.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;243.66731713312714;-47.66731713312714;2272.1731226701163;-0.7771989708817162
25.0;2006.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;273.60034560076247;6.399654399237534;40.95557642968032;0.10434413162366624
26.0;2007.0;200.0;-45.351351351351354;2056.7450693937185;-0.7394379570372325;265.2856154708638;-65.28561547086377;4262.211587409487;-1.0644591768323435
27.0;2008.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;182.13831417187677;-47.13831417187677;2222.0206629665586;-0.7685737622103551
28.0;2009.0;156.0;-89.35135135135135;7983.663988312637;-1.456842601886228;190.45304430177546;-34.45304430177546;1187.0122616601027;-0.5617448638927712
29.0;2010.0;321.0;75.64864864864865;5722.7180423666905;1.233424816297505;290.22980586055985;30.77019413944015;946.8048473788369;0.5016972772395387
30.0;2011.0;195.0;-50.351351351351354;2535.258582907232;-0.8209612121337092;245.3302631591069;-50.33026315910689;2533.1353896649525;-0.8206173765185355
31.0;2012.0;184.0;-61.351351351351354;3763.988312636962;-1.000312373345958;240.3414250811677;-56.3414250811677;3174.356180176833;-0.9186272738782136
32.0;2013.0;301.0;55.648648648648646;3096.7720964207447;0.9073317959115981;321.825780354175;-20.82578035417498;433.7131273603406;-0.33955708087932024
33.0;2015.0;115.0;-130.35135135135135;16991.474799123447;-2.1253332936773375;172.16063801599833;-57.16063801599833;3267.3385383959935;-0.9319842548911198
34.0;2017.0;263.0;17.648648648648646;311.47479912344767;0.2877550571783747;228.7008028993095;34.29919710069049;1176.434921752015;0.5592364389687854
35.0;2018.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;215.39723469147157;-19.397234691471567;376.25271367602807;-0.31626514238381304
36.0;2019.0;141.0;-104.35135135135135;10889.204528853179;-1.7014123671756582;215.39723469147157;-74.39723469147157;5534.948529737901;-1.2130209484450574
37.0;2021.0;180.0;-65.35135135135135;4270.799123447772;-1.0655309774231396;280.25212970468147;-100.25212970468147;10050.489510324276;-1.6345759887759646
Сумма;;9078.0
Средний;;245.35135135135135
Высший;;553.0
Низший;;115.0

σ = ;;90.99731870781696;;σ -;среднеквадратическое отклонение (см)
δдоп =;;61.33219280906864;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;45.94594594594595;;Pк -;климатическая обеспеченность в %
Pм =;;72.97297297297297;;Pм -;обеспеченность метода в %
S =;;70.08852582756703;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.7702262750467855;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.5932485147724466;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.6377707152476927;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
