Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Гродно
Предикторы:;; Smax, H_2802, X1, X3
Уравнение:;; 145.375 + 2.215*Smax - 0.124*H_2802 + 0.173*X1 + 0.261*X3
Модель:;; Lars4

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;241.0;-38.081081081081095;1450.1687363038725;-0.6012761376654464;240.6367439748269;0.3632560251730865;0.13195493982455006;0.00573558243618999
2.0;1978.0;340.0;60.918918918918905;3711.114682249816;0.9618711244129988;352.36732494017133;-12.36732494017133;152.95072617578379;-0.19527222342892206
3.0;1979.0;628.0;348.9189189189189;121744.4119795471;5.509208614095749;452.18276649848605;175.81723350151395;30911.69959612588;2.776042698728265
4.0;1980.0;342.0;62.918918918918905;3958.790357925491;0.9934498569802401;356.83997531635237;-14.839975316352366;220.2248673899475;-0.23431380590977685
5.0;1981.0;282.0;2.918918918918905;8.52008765522271;0.04608787996300062;263.1891402123876;18.8108597876124;353.84844594921327;0.2970115552964429
6.0;1982.0;399.0;119.9189189189189;14380.547114682246;1.8934437351466176;342.6392834452017;56.36071655479827;3176.5303705703122;0.8898999976910326
7.0;1983.0;269.0;-10.081081081081095;101.62819576333118;-0.15917388172406793;225.27952810232827;43.72047189767173;1911.4796629551033;0.6903185448850825
8.0;1984.0;206.0;-73.0810810810811;5340.8444119795495;-1.1539039575921695;254.5811742753945;-48.58117427539449;2360.1304939762513;-0.767065955122613
9.0;1985.0;336.0;56.918918918918905;3239.7633308984646;0.8987136592785162;313.9344708228829;22.065529177117128;486.88757786620727;0.34840072241942105
10.0;1986.0;329.0;49.918918918918905;2491.8984660335996;0.7881880952931716;368.5100068807606;-39.51000688076061;1561.040643717751;-0.6238379705087018
11.0;1987.0;350.0;70.9189189189189;5029.493060628194;1.1197647872492054;301.99879767163696;48.001202328363036;2304.115424968445;0.7579085656167087
