Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; 
Уравнение:;; 
Модель:;; KNeighborsRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;223.02077102438147;57.979228975618526;3361.5909926072027;1.181373110259504
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;324.6398444738387;-13.639844473838707;186.0453572705083;-0.27792272809096696
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;469.3449526447712;24.655047355228817;607.8713600885754;0.5023662868971654
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;368.3055361288167;-11.305536128816698;127.81514715997965;-0.2303593306711249
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;291.0837845641192;1.9162154358808152;3.6718815967079026;0.03904442037968029
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;331.3528891034968;-62.35288910349681;3887.882779552971;-1.2704899295028633
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;287.16708215244205;4.832917847557951;23.35709492124418;0.09847456218500523
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;377.3912244352593;-128.3912244352593;16484.306511985124;-2.616073770227128
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;353.64077798762537;8.35922201237463;69.87659265216855;0.17032582672428295
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;344.24819453137764;9.751805468622365;95.09770989785306;0.19870082718686483
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;362.28102753859264;-1.2810275385926388;1.6410315546327148;-0.02610195951780709
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;386.2058655990984;7.794134400901612;60.74853105931793;0.15881171518934473
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;245.57847810880997;-58.578478108809975;3431.4380975443296;-1.193583290091257
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;232.9000316446968;12.09996835530319;146.40923419933858;0.24654652196146437
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;221.65774910928295;1.3422508907170538;1.8016374536307245;0.027349434228968704
16.0;1993.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;250.88813872556184;1.111861274438155;1.2362354935952384;0.022655061737927955
17.0;1994.0;392.0;102.40540540540542;10486.867056245437;2.0865919472996683;388.29827939435876;3.701720605641242;13.702735442228963;0.07542551466210552
18.0;1995.0;231.0;-58.59459459459458;3433.3265157048927;-1.1939116763646556;260.87319341336047;-29.873193413360468;892.4076847120433;-0.6086901816332561
19.0;1996.0;345.0;55.40540540540542;3069.758948137328;1.1289293987765427;339.837549441897;5.162450558102989;26.650895764857868;0.10518905442760726
20.0;1999.0;370.0;80.40540540540542;6465.029218407599;1.6383243713952267;369.98059182475976;0.019408175240243963;0.00037667726615601884;0.00039545707580330763
21.0;2001.0;198.0;-91.59459459459458;8389.569758948135;-1.8663130402213182;202.15190734715958;-4.151907347159579;17.23833461939769;-0.08459842917686664
22.0;2003.0;264.0;-25.594594594594582;655.0832724616503;-0.5215103125079928;291.4893503191691;-27.48935031916909;755.6643809700018;-0.5601174741255419
23.0;2004.0;341.0;51.40540540540542;2642.5157048940846;1.0474262031575534;291.9425434682364;49.05745653176359;2406.634041365874;0.9995848690695995
24.0;2005.0;254.0;-35.59459459459458;1266.975164353542;-0.7252683015554664;234.66990609984373;19.33009390015627;373.6525301888587;0.39386610611946765
25.0;2006.0;346.0;56.40540540540542;3181.5697589481388;1.1493051976812902;336.0755914110355;9.924408588964525;98.49388584071284;0.20221775365728858
26.0;2007.0;286.0;-3.5945945945945823;12.92111029948859;-0.07324273660355105;301.06221768979657;-15.062217689796569;226.8704017348207;-0.3069047187068231
