Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Вилия-Стешицы
Предикторы:;; S_2802, H_2802, X2, X3, Xs, L_2802, Y_sum
Уравнение:;; 0.008 + 0.832*S_2802 + 0.646*H_2802 + 0.689*X2 + 0.005*X3 + 0.211*Xs + 0.525*L_2802 + 0.294*Y_sum
Модель:;; PassiveAggressiveRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;272.17814140248515;8.821858597514847;77.82518911454663;0.30828425404407617
2.0;1986.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;276.35011098895;15.649889011049993;244.91902605818333;0.5468931865449811
3.0;1987.0;275.0;30.400000000000006;924.1600000000003;1.0623431807873234;279.6272065821296;-4.627206582129588;21.411040753703386;-0.1617000446914337
4.0;1988.0;291.0;46.400000000000006;2152.9600000000005;1.6214711706753882;229.95309074031317;61.04690925968683;3726.7251301604374;2.133314728952987
5.0;1989.0;168.0;-76.6;5867.5599999999995;-2.67682525158911;180.97322982580064;-12.973229825800644;168.30469211304342;-0.4533559946784877
6.0;1991.0;195.0;-49.599999999999994;2460.1599999999994;-1.7332967686530005;242.9940733224809;-47.99407332248089;2303.4310740836713;-1.6771768589586957
7.0;1992.0;166.0;-78.6;6177.959999999999;-2.746716250325118;175.62256443526658;-9.622564435266582;92.59374631085728;-0.3362653193911866
8.0;1993.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;187.66783049394192;10.33216950605808;106.75372670191646;0.36106282294406333
9.0;1994.0;286.0;41.400000000000006;1713.9600000000005;1.4467436738353678;255.46086194659065;30.539138053409346;932.6389530451947;1.0672054295448048
10.0;1996.0;277.0;32.400000000000006;1049.7600000000004;1.1322341795233315;265.8977713408613;11.102228659138689;123.25948119980045;0.3879729245913675
11.0;1998.0;207.0;-37.599999999999994;1413.7599999999995;-1.313950776236952;190.3684987517199;16.631501248280102;276.6068337715426;0.5811961163607309
12.0;1999.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;272.235619097516;19.764380902483992;390.630752458474;0.6906761603367456
13.0;2001.0;216.0;-28.599999999999994;817.9599999999997;-0.9994412819249157;189.4997003137772;26.500299686222803;702.2658834596203;0.9260662059368169
14.0;2003.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;205.2127435188723;-7.212743518872287;52.023669069034185;-0.2520529240803268
15.0;2004.0;296.0;51.400000000000006;2641.9600000000005;1.7961986675154082;270.318838903379;25.681161096620997;659.5220352705998;0.8974409988715792
16.0;2005.0;220.0;-24.599999999999994;605.1599999999997;-0.8596592844528994;212.90163318279332;7.098366817206681;50.38681147162091;0.248055973124557
17.0;2006.0;279.0;34.400000000000006;1183.3600000000004;1.2021251782593394;244.0957587162089;34.904241283791094;1218.3060595971067;1.2197461417233826
18.0;2007.0;236.0;-8.599999999999994;73.95999999999991;-0.30053129456483463;229.01404658633464;6.9859534136653565;48.80354509790265;0.24412763060214845
19.0;2008.0;227.0;-17.599999999999994;309.7599999999998;-0.6150407888768711;168.846580706577;58.15341929342301;3381.8201755166638;2.0322002771655883
20.0;2009.0;233.0;-11.599999999999994;134.55999999999986;-0.40536779266884676;214.52336794121595;18.47663205878405;341.3859322356865;0.6456751339330813
21.0;2010.0;321.0;76.4;5836.960000000001;2.6698361517155096;264.61337570010767;56.38662429989233;3179.4513999372084;1.9704587438357692
22.0;2011.0;242.0;-2.5999999999999943;6.7599999999999705;-0.09085829835681034;259.52863461905594;-17.528634619055936;307.2530316083662;-0.6125468900021931
23.0;2012.0;235.0;-9.599999999999994;92.1599999999999;-0.3354767939328387;237.82751775007054;-2.827517750070541;7.9948566269639745;-0.09880901974811032
24.0;2013.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;229.8564577081225;51.14354229187751;2615.6619181610636;1.7872366248382938
25.0;2015.0;200.0;-44.599999999999994;1989.1599999999994;-1.5585692718129804;217.85969980297122;-17.85969980297122;318.96887705225026;-0.6241161281774729
26.0;2017.0;267.0;22.400000000000006;501.7600000000003;0.7827791858432909;239.41023819069474;27.58976180930526;761.1949566941989;0.9641380038704591
