Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Сураж
Предикторы:;; S_2802, Smax, X, X2
Уравнение:;; 448.669 + 1.581*S_2802 + 0.378*Smax + 0.148*X + 0.029*X2
Модель:;; Lars4

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;545.0;-64.12121212121212;4111.529843893481;-0.671531324889075;557.6076037588546;-12.607603758854566;158.9516725402838;-0.13203744245906565
2.0;1992.0;683.0;73.87878787878788;5458.075298438935;0.7737208743287168;597.8114778171432;85.18852218285679;7257.084311699083;0.8921659350209232
3.0;1993.0;614.0;4.878787878787875;23.802571166207496;0.051094774719820886;582.1418487785274;31.858151221472554;1014.9417992502132;0.33364538489743617
4.0;1994.0;876.0;266.8787878787879;71224.28741965105;2.7949793848289617;694.1660119596402;181.83398804035983;33063.59920666172;1.9043186312164615
5.0;1995.0;625.0;15.878787878787875;252.13590449954074;0.16629603697631154;558.6374052206038;66.3625947793962;4403.993985854344;0.69500497138204
6.0;1996.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;619.9764858572917;-137.97648585729166;19037.510649527405;-1.4450059393158936
7.0;1997.0;464.0;-145.12121212121212;21060.166207529845;-1.5198315287777788;530.9418655032279;-66.94186550322786;4481.213357052248;-0.7010715821614616
8.0;1998.0;522.0;-87.12121212121212;7590.1056014692385;-0.9124066914253737;518.8834777557455;3.1165222442544973;9.71271089893309;0.03263884512623174
9.0;1999.0;824.0;214.87878787878788;46172.89348025712;2.2503915996164605;744.7142500541659;79.28574994583414;6286.230144473338;0.8303471338829617
10.0;2000.0;754.0;144.87878787878788;20989.863177226813;1.5172926579842474;603.550744256725;150.449255743275;22634.97855370536;1.5756312879249867
11.0;2001.0;664.0;54.878787878787875;3011.681359044995;0.5747368758856874;633.6549341973582;30.345065802641784;920.8230185666598;0.31779908033823656
12.0;2002.0;536.0;-73.12121212121212;5346.711662075299;-0.765786903098931;571.4228965488203;-35.42289654882029;1254.7815999084244;-0.3709783995641076
13.0;2003.0;423.0;-186.12121212121212;34641.10560146924;-1.9492180517337896;609.4952773711555;-186.49527737115545;34780.48848174421;-1.9531355780028588
14.0;2004.0;814.0;204.87878787878788;41975.31772268136;2.145663179383287;807.3927662086289;6.607233791371073;43.65553837383576;0.06919651570815327
15.0;2005.0;668.0;58.878787878787875;3466.711662075298;0.6166282439789568;571.8009528297958;96.19904717020415;9254.256676455163;1.0074774238072004
16.0;2006.0;579.0;-30.121212121212125;907.2874196510562;-0.31545469609628574;661.969742026786;-82.96974202678598;6883.978091991416;-0.8689290009619224
