Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; 
Уравнение:;; 
Модель:;; KNeighborsRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;207.922807493522;73.07719250647801;5340.276064628846;1.4890061790355062
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;300.5336304297395;10.466369570260497;109.5448919812749;0.21326064162639485
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;460.13280315742793;33.86719684257207;1146.9870219735237;0.6900711923317431
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;368.67277794647737;-11.672777946477368;136.25374498776839;-0.2378421760971926
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;294.32092118531546;-1.3209211853154557;1.7448327778151884;-0.026914824441008237
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;298.85760104049916;-29.857601040499162;891.4763398936167;-0.6083724745793863
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;283.8317640148854;8.16823598511462;66.7200791085214;0.1664343338392164
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;306.9038186221834;-57.903818622183394;3352.852211030712;-1.1798365640625739
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;357.26268526039416;4.737314739605836;22.442150942086705;0.09652657248270408
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;359.3353400007592;-5.3353400007591745;28.465852923700908;-0.10871181494392353
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;358.66269070879724;2.3373092912027573;5.463014722742736;0.04762454409574496
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;319.11824981849287;74.88175018150713;5607.276510245643;1.5257754833339179
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;285.1208969871419;-98.12089698714192;9627.710425561316;-1.9992916653634343
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;241.6341869468356;3.365813053164402;11.328697508851873;0.06858112992225157
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;218.3562636450434;4.643736354956587;21.564287334345494;0.0946198381352599
16.0;1993.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;250.88813872556184;1.111861274438155;1.2362354935952384;0.022655061737927955
17.0;1994.0;392.0;102.40540540540542;10486.867056245437;2.0865919472996683;384.1115764962673;7.888423503732724;62.22722537424287;0.16073293098754052
18.0;1995.0;231.0;-58.59459459459458;3433.3265157048927;-1.1939116763646556;241.70945995763836;-10.709459957638359;114.6925325842594;-0.2182138024752833
19.0;1996.0;345.0;55.40540540540542;3069.758948137328;1.1289293987765427;343.0868397099333;1.9131602900666849;3.660182295488042;0.03898216934294688
20.0;1999.0;370.0;80.40540540540542;6465.029218407599;1.6383243713952267;369.9805918247597;0.019408175240300807;0.0003766772661582253;0.0003954570758044659
21.0;2001.0;198.0;-91.59459459459458;8389.569758948135;-1.8663130402213182;202.3040696119827;-4.3040696119826976;18.525015224792888;-0.08769885688579342
22.0;2003.0;264.0;-25.594594594594582;655.0832724616503;-0.5215103125079928;268.2083779112553;-4.2083779112552975;17.7104446439415;-0.08574906203491865
23.0;2004.0;341.0;51.40540540540542;2642.5157048940846;1.0474262031575534;340.8699024124466;0.13009758755339362;0.01692538228721292;0.0026508422819807105
24.0;2005.0;254.0;-35.59459459459458;1266.975164353542;-0.7252683015554664;257.11538818148813;-3.115388181488129;9.70564352135591;-0.06347852309622866
25.0;2006.0;346.0;56.40540540540542;3181.5697589481388;1.1493051976812902;315.35663891443687;30.64336108556313;939.0155786202047;0.6243829632449949
26.0;2007.0;286.0;-3.5945945945945823;12.92111029948859;-0.07324273660355105;299.6178939177993;-13.617893917799279;185.4470347564346;-0.2774754679752602
27.0;2008.0;199.0;-90.59459459459458;8207.380569758945;-1.8459372413165709;188.8776346987202;10.122365301279814;102.46227929255357;0.20625127981926986
28.0;2009.0;214.0;-75.59459459459458;5714.5427319211085;-1.5403002577453604;217.15556117506725;-3.1555611750672483;9.957566329591794;-0.06429707993479851
29.0;2010.0;379.0;89.40540540540542;7993.326515704896;1.8217065615379529;368.5311519071214;10.468848092878602;109.59678039176795;0.21331114350484223
30.0;2011.0;224.0;-65.59459459459458;4302.650840029217;-1.336542268697887;226.6150682118842;-2.615068211884193;6.8385817528071895;-0.05328410400754956
31.0;2012.0;254.0;-35.59459459459458;1266.975164353542;-0.7252683015554664;252.35682179436367;1.6431782056363318;2.700034615478235;0.03348106868270949
32.0;2013.0;363.0;73.40540540540542;5388.353542731923;1.495693779061995;362.3366741740464;0.6633258259536206;0.4400011513770529;0.013515793637956415
33.0;2015.0;181.0;-108.59459459459458;11792.78597516435;-2.212701621602023;194.71527440679785;-13.715274406797846;188.10875205376402;-0.27945967323634097
34.0;2017.0;275.0;-14.594594594594582;213.0021913805694;-0.29737652455577196;276.4248055159835;-1.4248055159835076;2.0300707583770294;-0.02903155067205474
35.0;2018.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;254.89112890940245;-2.891128909402454;8.358626370782623;-0.05890906126568593
