Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Витебск
Предикторы:;; S_2802, H_2802, Q01
Уравнение:;; 276.637 + 3.53*S_2802 + 0.492*H_2802 + 0.115*Q01
Модель:;; OMP3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;520.0;-87.75757575757575;7701.3921028466475;-0.6994776996672722;508.91251814371924;11.08748185628076;122.93225391335505;0.08837352487217479
2.0;1992.0;687.0;79.24242424242425;6279.361799816346;0.6316071079523194;595.3224675272652;91.67753247273481;8404.769960289346;0.7307219800868807
3.0;1993.0;604.0;-3.7575757575757507;14.119375573920976;-0.0299500120023279;542.1109094334379;61.88909056656212;3830.259531156128;0.493291186889484
4.0;1994.0;941.0;333.24242424242425;111050.51331496786;2.656131306367746;675.8561269382833;265.1438730617167;70301.27342216774;2.113347193208794
5.0;1995.0;610.0;2.2424242424242493;5.028466483011968;0.017873394259453834;526.3785071505234;83.62149284947657;6992.554066375061;0.6665107707928657
6.0;1996.0;483.0;-124.75757575757575;15564.452708907253;-0.9943887049482596;587.0545430828461;-104.05454308284607;10827.347936179869;-0.8293737812058364
7.0;1997.0;374.0;-233.75757575757575;54642.60422405876;-1.8631805853706278;465.1452905286361;-91.14529052863611;8307.463985549484;-0.726479709633182
8.0;1998.0;484.0;-123.75757575757575;15315.9375573921;-0.9864181372379626;513.1600145893954;-29.16001458939536;850.3064508537502;-0.2324218707180228
9.0;1999.0;838.0;230.24242424242425;53011.57392102847;1.8351628322071598;800.014036146346;37.98596385365397;1442.933449891106;0.3027696969364417
10.0;2000.0;764.0;156.24242424242425;24411.695133149682;1.2453408216451851;562.9757686309094;201.02423136909056;40410.741597533655;1.6022772475377376
11.0;2001.0;654.0;46.24242424242425;2138.361799816346;0.3685783735125199;644.0107084799015;9.989291520098504;99.78594507351188;0.07962032443884033
12.0;2002.0;507.0;-100.75757575757575;10152.089072543617;-0.8030950799011326;524.9719703288397;-17.97197032883969;322.99171750069416;-0.1432468063934646
13.0;2003.0;378.0;-229.75757575757575;52788.54361799816;-1.83129831452944;504.7683218476805;-126.76832184768051;16070.207424077113;-1.0104154928076545
14.0;2004.0;879.0;271.24242424242425;73572.45270890727;2.161956108329335;988.8719463999173;-109.8719463999173;12071.844605706301;-0.8757417882426588
15.0;2005.0;672.0;64.24242424242425;4127.089072543619;0.5120485922978651;602.0912563449632;69.9087436550368;4887.232439425648;0.5572123748442636
