Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; S_2802, H_2802, X2, X3, Xs
Уравнение:;; 103.094 + 1.685*S_2802 + 0.246*H_2802 + 0.507*X2 + 0.045*X3 + 0.008*Xs
Модель:;; QuantileRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;213.5152093281127;-11.51520932811269;132.6000458702535;-0.1877514695090119
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;294.55742885780217;-14.557428857802165;211.91873494997125;-0.23735379726468364
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;363.3995337513348;189.6004662486652;35948.33680171124;3.091369435280173
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;240.57898421971845;72.42101578028155;5244.803526647789;1.1807993887603723
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;189.53559774052422;90.46440225947578;8183.808076164246;1.4749905085099064
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;246.999999520652;4.793479888576258e-07;2.297744944218505e-13;7.815601675124665e-09
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;213.0002166230148;20.999783376985192;440.9909018803036;0.3423941394425432
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;205.62095457543518;-32.62095457543518;1064.1266774126052;-0.5318732802687566
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;240.98207698180997;83.01792301819003;6891.975542254127;1.353578263158315
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;315.26961673694007;4.7303832630599345;22.376525815437553;0.07712724829170783
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;258.7110407544603;70.28895924553967;4940.537791821137;1.146036951007998
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;195.05895556126075;203.94104443873925;41591.94960676382;3.3251875580842487
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;139.5121258712611;-12.512125871261105;156.55329381828147;-0.20400584584040912
14.0;1991.0;203.0;-42.351351351351354;1793.6369612856101;-0.6905240039793464;202.99999919436925;8.05630747890973e-07;6.490409019473685e-13;1.313552819477623e-08
15.0;1992.0;164.0;-81.35135135135135;6618.042366691016;-1.3264053937318652;143.70792371655716;20.29207628344284;411.76835989306335;0.3308552222584553
16.0;1993.0;210.0;-35.351351351351354;1249.7180423666912;-0.576391446844279;215.54817595623518;-5.548175956235184;30.7822564413462;-0.09046107276005996
17.0;1994.0;380.0;134.64864864864865;18130.25858290723;2.195399226435931;254.20399172132358;125.79600827867642;15824.635698848828;2.051060014604208
18.0;1995.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;166.56088946282048;29.439110537179516;866.661229220274;0.47999442362717254
19.0;1996.0;325.0;79.64864864864865;6343.90723155588;1.2986434203746864;334.7499666318845;-9.74996663188449;95.061849322861;-0.15896980338265113
20.0;1999.0;328.0;82.64864864864865;6830.799123447771;1.3475573734325725;229.29590940597402;98.70409059402598;9742.49749999369;1.6093357513125066
21.0;2001.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;150.2624223709408;-15.262422370940811;232.94153662899453;-0.2488484704672763
22.0;2003.0;220.0;-25.351351351351354;642.6910153396641;-0.41334493665132543;220.0000004723932;-4.723931965600059e-07;2.2315533215618036e-13;-7.702206213800289e-09
23.0;2004.0;273.0;27.648648648648646;764.4477720964205;0.4508015673713282;240.92056042800803;32.07943957199197;1029.0904432530842;0.5230440671159025
24.0;2005.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;255.3254770052754;-59.32547700527539;3519.512221903459;-0.9672811991242464
25.0;2006.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;253.50710759709185;26.492892402908154;701.8733478720686;0.4319573651211585
26.0;2007.0;200.0;-45.351351351351354;2056.7450693937185;-0.7394379570372325;277.8429957195942;-77.84299571959423;6059.531982600765;-1.2692028795044858
27.0;2008.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;145.22055252276436;-10.220552522764365;104.45969387058503;-0.16664254210805168
28.0;2009.0;156.0;-89.35135135135135;7983.663988312637;-1.456842601886228;189.6808040411189;-33.680804041118904;1134.3965608562514;-0.5491537559397164
29.0;2010.0;321.0;75.64864864864865;5722.7180423666905;1.233424816297505;248.53537579814264;72.46462420185736;5251.121760716412;1.1815104088556683
30.0;2011.0;195.0;-50.351351351351354;2535.258582907232;-0.8209612121337092;205.7200182284006;-10.72001822840059;114.91879081724093;-0.17478615613455645
31.0;2012.0;184.0;-61.351351351351354;3763.988312636962;-1.000312373345958;183.99999952315534;4.768446615344146e-07;2.2738083123387044e-13;7.774785796732641e-09
32.0;2013.0;301.0;55.648648648648646;3096.7720964207447;0.9073317959115981;300.99999919747825;8.025217539398e-07;6.440411655466128e-13;1.3084837133381253e-08
33.0;2015.0;115.0;-130.35135135135135;16991.474799123447;-2.1253332936773375;135.77833873134824;-20.778338731348242;431.73936043464647;-0.3387835617753412
34.0;2017.0;263.0;17.648648648648646;311.47479912344767;0.2877550571783747;175.525691025448;87.474308974552;7651.754730575389;1.4262380809840858
