Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; S_2802, H_2802, X2, X3, Xs
Уравнение:;; 245.351 + 58.225*S_2802 + 6.186*H_2802 + 25.755*X2 + 14.436*X3 + 14.938*Xs
Модель:;; PLSRegression5

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;228.9232814217344;-26.9232814217344;51.0767185782656;324.0767185782656;84.0767185782656;51.0767185782656;18.0767185782656;5.076718578265599;-55.9232814217344;95.0767185782656;91.0767185782656;100.0767185782656;170.0767185782656;-101.9232814217344;-25.9232814217344;-64.9232814217344;-18.9232814217344;151.0767185782656;-32.9232814217344;96.0767185782656;99.0767185782656;-93.9232814217344;-8.923281421734401;44.0767185782656;-32.9232814217344;51.0767185782656;-28.9232814217344;-93.9232814217344;-72.9232814217344;92.0767185782656;-33.9232814217344;-44.9232814217344;72.0767185782656;-113.9232814217344;34.0767185782656;-32.9232814217344;-87.9232814217344;-48.9232814217344;724.8630825139088;2608.831180723342;105025.71952445638;7068.894606888872;2608.831180723342;326.7677545578126;25.77307152290708;3127.413404974504;9039.582415610716;8294.96866698459;10015.34960139337;28926.090202350555;10388.355295774069;672.01651967044;4215.032470565723;358.0905797661583;22824.174896376462;1083.9424595747216;9230.735852767246;9816.196164236839;8821.582793026319;79.62495133147031;1942.7571206276239;1083.9424595747216;2608.831180723342;836.5562082008464;8821.582793026319;5317.804973313474;8478.12210414112;1150.7890224181904;2018.1012136963473;5195.053361010498;12978.514049895695;1161.2227490623118;1083.9424595747216;7730.503415965506;2393.4874650702222;-0.4389747078756574;0.8327880716293801;5.283957799897012;1.3708415552661266;0.8327880716293801;0.2947345879926334;0.08277412474179384;-0.9118095874352227;1.5501927164783755;1.4849741124011941;1.6317159715748524;2.773041542925527;-1.6618235343228087;-0.42267005685636205;-1.0585514466088808;-0.30853749972129463;2.463253173558915;-0.5368026139914295;1.5664973674976708;1.615411320555557;-1.531386326168446;-0.14549098952834108;0.7186555144943125;-0.5368026139914295;0.8327880716293801;-0.47158400991424815;-1.531386326168446;-1.1889886547632436;1.5012787634204894;-0.5531072650107248;-0.7324584262229737;1.1751857430345825;-1.857479346554353;0.5556090043013591;-0.5368026139914295;-1.4335584200526739;-0.7976770303001551
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;302.12420818791446;-100.12420818791446;-22.124208187914462;250.87579181208554;10.875791812085538;-22.124208187914462;-55.12420818791446;-68.12420818791446;-129.12420818791446;21.875791812085538;17.875791812085538;26.875791812085538;96.87579181208554;-175.12420818791446;-99.12420818791446;-138.12420818791446;-92.12420818791446;77.87579181208554;-106.12420818791446;22.875791812085538;25.875791812085538;-167.12420818791446;-82.12420818791446;-29.124208187914462;-106.12420818791446;-22.124208187914462;-102.12420818791446;-167.12420818791446;-146.12420818791446;18.875791812085538;-107.12420818791446;-118.12420818791446;-1.124208187914462;-187.12420818791446;-39.12420818791446;-106.12420818791446;-161.12420818791446;-122.12420818791446;10024.857065256838;489.48058794218133;62938.66291734089;118.28284753982683;489.48058794218133;3038.6783283445357;4640.907741230312;16673.061140155874;478.55026740570867;319.54393290902436;722.308185526564;9384.91903921854;30668.488293444007;9825.608648881009;19078.296887538338;8486.869734250206;6064.638950359289;11262.34756351181;523.3018510298797;669.5566019023929;27930.500962437374;6744.385570491917;848.2195025729837;11262.34756351181;489.48058794218133;10429.353898008496;27930.500962437374;21352.284218544966;356.29551653319544;11475.59597988764;13953.328560021759;1.2638440497739185;35015.46928995395;1530.703666331273;11262.34756351181;25961.0104641824;14914.322225525073;-1.6324902730872195;-0.3607274935821821;4.090442234685449;0.1773259900545645;-0.3607274935821821;-0.8987809772189287;-1.1107414404697682;-2.1053251526467847;0.3566771512668134;0.291458547189632;0.43820040636329016;1.5795259777139647;-2.855339099534371;-1.6161856220679243;-2.252067011820443;-1.5020530649328567;1.269737608347353;-1.7303181792029916;0.3729818022861087;0.42189575534399476;-2.724901891380008;-1.3390065547399033;-0.47486005071724957;-1.7303181792029916;-0.3607274935821821;-1.6650995751258102;-2.724901891380008;-2.382504219974806;0.30776319820892734;-1.746622830222287;-1.925973991434536;-0.018329822176979715;-3.050994911765915;-0.637906560910203;-1.7303181792029916;-2.627073985264236;-1.9911925955117173
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;408.7783209701349;-206.77832097013493;-128.77832097013493;144.22167902986507;-95.77832097013493;-128.77832097013493;-161.77832097013493;-174.77832097013493;-235.77832097013493;-84.77832097013493;-88.77832097013493;-79.77832097013493;-9.778320970134928;-281.7783209701349;-205.77832097013493;-244.77832097013493;-198.77832097013493;-28.778320970134928;-212.77832097013493;-83.77832097013493;-80.77832097013493;-273.7783209701349;-188.77832097013493;-135.77832097013493;-212.77832097013493;-128.77832097013493;-208.77832097013493;-273.7783209701349;-252.77832097013493;-87.77832097013493;-213.77832097013493;-224.77832097013493;-107.77832097013493;-293.7783209701349;-145.77832097013493;-212.77832097013493;-267.7783209701349;-228.77832097013493;42757.27402322814;16583.855951887093;20799.89270219342;9173.486767858189;16583.855951887093;26172.225135916;30547.461481139508;55591.41663949597;7187.36370651522;7881.590274276299;6364.58049681387;95.61556099498047;79399.02216874839;42344.717381287875;59916.4264169584;39512.82088770598;828.1917578601077;45274.61387486976;7018.807064574949;6525.13713875414;74954.56903322622;35637.25446830328;18435.75244546898;45274.61387486976;16583.855951887093;43588.38730710868;74954.56903322622;63896.879552480554;7705.033632336029;45701.17051681003;50525.293578152996;11616.166471141427;86305.70187203163;21251.318864871682;45274.61387486976;71705.2291815846;52339.52014591408;-3.3714483617738917;-2.0996855822688545;2.3514841459987768;-1.5616320986321077;-2.0996855822688545;-2.6377390659056013;-2.8496995291564406;-3.844283241333457;-1.382280937419859;-1.4474995414970404;-1.3007576823233822;-0.15943211097270757;-4.594297188221043;-3.3551437107545965;-3.991025100507115;-3.241011153619529;-0.46922048033931923;-3.469276267889664;-1.3659762864005636;-1.3170623333426776;-4.4638599800666805;-3.0779646434265757;-2.213818139403922;-3.469276267889664;-2.0996855822688545;-3.4040576638124826;-4.4638599800666805;-4.121462308661478;-1.431194890477745;-3.4855809189089593;-3.664932080121208;-1.757287910863652;-4.789953000452588;-2.3768646495968753;-3.469276267889664;-4.366032073950908;-3.7301506841983896
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;245.86298096745324;-43.86298096745324;34.13701903254676;307.13701903254673;67.13701903254676;34.13701903254676;1.1370190325467604;-11.86298096745324;-72.86298096745324;78.13701903254676;74.13701903254676;83.13701903254676;153.13701903254676;-118.86298096745324;-42.86298096745324;-81.86298096745324;-35.86298096745324;134.13701903254676;-49.86298096745324;79.13701903254676;82.13701903254676;-110.86298096745324;-25.86298096745324;27.13701903254676;-49.86298096745324;34.13701903254676;-45.86298096745324;-110.86298096745324;-89.86298096745324;75.13701903254676;-50.86298096745324;-61.86298096745324;55.13701903254676;-130.86298096745324;17.13701903254676;-49.86298096745324;-104.86298096745324;-65.86298096745324;1923.961099351165;1165.3360684284598;94333.14846019898;4507.3793245765455;1165.3360684284598;1.2928122803735709;140.7303174341578;5309.013995463453;6105.393743292575;5496.2975910322;6911.763933618042;23450.94659817459;14128.40824446915;1837.2351374162586;6701.547652877612;1286.1534038719133;17992.73987493781;2486.316870960604;6262.667781357668;6746.489895552949;12290.6005489899;668.8937845228485;736.4178019728051;2486.316870960604;1165.3360684284598;2103.413023220978;12290.6005489899;8075.355348356863;5645.571629097294;2587.0428328955104;3827.028414179482;3040.0908677954235;17125.11978768803;293.67742132186993;2486.316870960604;10996.24477738046;4337.932261919108;-0.7151705973403191;0.5565921821647184;5.0077619104323485;1.094645665801465;0.5565921821647184;0.018538698527971752;-0.19342176472286782;-1.1880054768998842;1.2739968270137139;1.2087782229365325;1.3555200821101907;2.4968456534608654;-1.9380194237874704;-0.6988659463210237;-1.3347473360735425;-0.5847333891859563;2.1870572840942537;-0.8129985034560911;1.290301478033009;1.3392154310908952;-1.8075822156331076;-0.4216868789930027;0.4424596250296509;-0.8129985034560911;0.5565921821647184;-0.7477798993789098;-1.8075822156331076;-1.4651845442279052;1.2250828739558277;-0.8293031544753865;-1.0086543156876353;0.8989898535699208;-2.1336752360190148;0.2794131148366974;-0.8129985034560911;-1.7097543095173355;-1.073872919764817
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;227.52622576447698;-25.526225764476976;52.473774235523024;325.473774235523;85.47377423552302;52.473774235523024;19.473774235523024;6.473774235523024;-54.526225764476976;96.47377423552302;92.47377423552302;101.47377423552302;171.47377423552302;-100.52622576447698;-24.526225764476976;-63.526225764476976;-17.526225764476976;152.47377423552302;-31.526225764476976;97.47377423552302;100.47377423552302;-92.52622576447698;-7.526225764476976;45.473774235523024;-31.526225764476976;52.473774235523024;-27.526225764476976;-92.52622576447698;-71.52622576447698;93.47377423552302;-32.526225764476976;-43.526225764476976;73.47377423552302;-112.52622576447698;35.473774235523024;-31.526225764476976;-86.52622576447698;-47.526225764476976;651.5882017790482;2753.49698252064;105933.17771511621;7305.76608206516;2753.49698252064;379.2278829761203;41.90975285252171;2973.109296118713;9307.189115246667;8551.398921362483;10296.926857601897;29403.25525057512;10105.522066450594;601.5357502500942;4035.5813598792984;307.16858954741656;23248.251829625246;993.9029109527719;9501.136663717713;10094.979309130851;8561.102454218963;56.644074257877044;2067.8641432233176;993.9029109527719;2753.49698252064;757.6931048369561;8561.102454218963;5116.00097211093;8737.346469833528;1057.9553624817258;1894.5323293002193;5398.395500412607;12662.151484798042;1258.388658512857;993.9029109527719;7486.78774504524;2258.742135416035;-0.4161962029295428;0.8555665765754946;5.306736304843126;1.3936200602122413;0.8555665765754946;0.317513092938748;0.10555262968790846;-0.889031082489108;1.5729712214244902;1.5077526173473088;1.6544944765209668;2.7958200478716413;-1.6390450293766943;-0.39989155191024744;-1.0357729416627661;-0.28575899477517996;2.48603167850503;-0.5140241090453149;1.5892758724437854;1.6381898255016716;-1.5086078212223313;-0.12271248458222647;0.7414340194404272;-0.5140241090453149;0.8555665765754946;-0.4488055049681335;-1.5086078212223313;-1.166210149817129;1.524057268366604;-0.5303287600646103;-0.7096799212768591;1.1979642479806971;-1.8347008416082384;0.5783875092474736;-0.5140241090453149;-1.4107799151065592;-0.7748985253540406
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;261.93063251065627;-59.93063251065627;18.069367489343733;291.06936748934373;51.06936748934373;18.069367489343733;-14.930632510656267;-27.930632510656267;-88.93063251065627;62.06936748934373;58.06936748934373;67.06936748934373;137.06936748934373;-134.93063251065627;-58.93063251065627;-97.93063251065627;-51.93063251065627;118.06936748934373;-65.93063251065627;63.06936748934373;66.06936748934373;-126.93063251065627;-41.93063251065627;11.069367489343733;-65.93063251065627;18.069367489343733;-61.93063251065627;-126.93063251065627;-105.93063251065627;59.06936748934373;-66.93063251065627;-77.93063251065627;39.06936748934373;-146.93063251065627;1.0693674893437333;-65.93063251065627;-120.93063251065627;-81.93063251065627;3591.68071312733;326.50204146495224;84721.37669064663;2608.080295761639;326.50204146495224;222.92378716826585;780.1202324453288;7908.657398745393;3852.6063805272006;3372.0514406124507;4498.300055420638;18788.01150392876;18206.27558972577;3472.8194481060173;9590.408783937206;2696.7905929568296;13940.3755393337;4346.848303255205;3977.7451155058884;4365.161320441951;16111.385469555269;1758.1779427437043;122.53089661413999;4346.848303255205;326.50204146495224;3835.4032431699547;16111.385469555269;11221.298904107707;3489.1901755911385;4479.7095682765175;6073.183483510956;1526.415476017389;21588.610769981522;1.1435468272653195;4346.848303255205;14624.217879427395;6712.628543596205;-0.9771480484518869;0.2946147310531506;4.745784459320782;0.8326682146898972;0.2946147310531506;-0.243438752583596;-0.4553992158344356;-1.449982928011452;1.012019375902146;0.9468007718249647;1.093542630998623;2.2348682023492974;-2.199996874899038;-0.9608433974325915;-1.5967247871851102;-0.8467108402975241;1.9250798329826857;-1.074975954567659;1.0283240269214413;1.0772379799793275;-2.0695596667446754;-0.6836643301045705;0.18048217391808313;-1.074975954567659;0.2946147310531506;-1.0097573504904775;-2.0695596667446754;-1.727161995339473;0.96310542284426;-1.0912806055869544;-1.270631766799203;0.637012402458353;-2.3956526871305823;0.017435663725129613;-1.074975954567659;-1.9717317606289033;-1.3358503708763847
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;224.36784206981258;-22.367842069812582;55.63215793018742;328.6321579301874;88.63215793018742;55.63215793018742;22.632157930187418;9.632157930187418;-51.36784206981258;99.63215793018742;95.63215793018742;104.63215793018742;174.63215793018742;-97.36784206981258;-21.367842069812582;-60.36784206981258;-14.367842069812582;155.63215793018742;-28.367842069812582;100.63215793018742;103.63215793018742;-89.36784206981258;-4.367842069812582;48.63215793018742;-28.367842069812582;55.63215793018742;-24.367842069812582;-89.36784206981258;-68.36784206981258;96.63215793018742;-29.367842069812582;-40.36784206981258;76.63215793018742;-109.36784206981258;38.63215793018742;-28.367842069812582;-83.36784206981258;-44.36784206981258;500.3203588600776;3094.936995969315;107999.09522585165;7855.659419361685;3094.936995969315;512.2145725769452;92.77846639207236;2638.6551989092072;9926.566893825808;9145.509630384307;10947.888473127681;30496.39058335392;9480.496669331966;456.5846747204524;3644.276356165834;206.4348857430763;24221.3685820068;804.7344636978286;10126.831209686183;10739.624157267306;7986.6111962149635;19.07804434682466;2365.086784946691;804.7344636978286;3094.936995969315;593.7917271393279;7986.6111962149635;4674.161829282835;9337.773946244683;862.4701478374537;1629.5626733733307;5872.487629037187;11961.324879007467;1492.4436263429427;804.7344636978286;6950.197091377213;1968.5054099318313;-0.36469985900300717;0.9070629205020303;5.358232648769661;1.445116404138777;0.9070629205020303;0.36900943686528365;0.1570489736144441;-0.8375347385625723;1.6244675653510257;1.5592489612738443;1.7059908204475025;2.847316391798177;-1.5875486854501586;-0.3483952079837118;-0.9842765977362306;-0.23426265084864434;2.5375280224315655;-0.4625277651187793;1.6407722163703211;1.6896861694282073;-1.4571114772957958;-0.07121614065569083;0.7929303633669628;-0.4625277651187793;0.9070629205020303;-0.39730916104159786;-1.4571114772957958;-1.1147138058905934;1.5755536122931397;-0.47883241613807465;-0.6581835773503235;1.2494605919072326;-1.7832044976817027;0.6298838531740093;-0.4625277651187793;-1.3592835711800235;-0.7234021814275049
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;204.30468614475882;-2.3046861447588185;75.69531385524118;348.6953138552412;108.69531385524118;75.69531385524118;42.69531385524118;29.69531385524118;-31.30468614475882;119.69531385524118;115.69531385524118;124.69531385524118;194.69531385524118;-77.30468614475882;-1.3046861447588185;-40.30468614475882;5.6953138552411815;175.69531385524118;-8.304686144758819;120.69531385524118;123.69531385524118;-69.30468614475882;15.695313855241181;68.69531385524118;-8.304686144758819;75.69531385524118;-4.3046861447588185;-69.30468614475882;-48.30468614475882;116.69531385524118;-9.304686144758819;-20.30468614475882;96.69531385524118;-89.30468614475882;58.69531385524118;-8.304686144758819;-63.30468614475882;-24.30468614475882;5.311578225843266;5729.780539643468;121588.42190460516;11814.671254089386;5729.780539643468;1822.8898251975495;881.8116649612789;979.9833746218548;14326.968158904692;13385.405648062762;15548.921297457104;37906.26523719087;5976.014499939666;1.7022059363256288;1624.4677252275135;32.43659990970217;30868.843310691704;68.96781196294909;14567.358786615174;15300.53066974662;4803.139521623525;246.3428770145258;4719.046145670091;68.96781196294909;5729.780539643468;18.53032280487854;4803.139521623525;2333.3427035436544;13617.796275773244;86.57718425246672;412.28027943716074;9349.983721563598;7975.326967413877;3445.1398685652675;68.96781196294909;4007.483287886419;590.7177685952313;-0.03757710329929775;1.2341856762057397;5.685355404473371;1.7722391598424863;1.2341856762057397;0.6961321925689931;0.4841717293181535;-0.5104119828588629;1.9515903210547352;1.8863717169775538;2.033113576151212;3.1744391475018867;-1.260425929746449;-0.021272452280002394;-0.6571538420325211;0.09286010485506507;2.864650778135275;-0.13540500941506986;1.9678949720740306;2.0168089251319166;-1.1299887215920863;0.2559066150480186;1.1200531190706722;-0.13540500941506986;1.2341856762057397;-0.07018640533788845;-1.1299887215920863;-0.7875910501868839;1.902676367996849;-0.1517096604343652;-0.3310608216466141;1.576583347610942;-1.4560817419779934;0.9570066088777187;-0.13540500941506986;-1.0321608154763142;-0.3962794257237955
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;270.9001283894211;-68.90012838942113;9.099871610578873;282.0998716105789;42.09987161057887;9.099871610578873;-23.900128389421127;-36.90012838942113;-97.90012838942113;53.09987161057887;49.09987161057887;58.09987161057887;128.09987161057887;-143.90012838942113;-67.90012838942113;-106.90012838942113;-60.90012838942113;109.09987161057887;-74.90012838942113;54.09987161057887;57.09987161057887;-135.90012838942113;-50.90012838942113;2.099871610578873;-74.90012838942113;9.099871610578873;-70.90012838942113;-135.90012838942113;-114.90012838942113;50.09987161057887;-75.90012838942113;-86.90012838942113;30.099871610578873;-155.90012838942113;-7.900128389421127;-74.90012838942113;-129.90012838942113;-90.90012838942113;4747.227692078715;82.80766332901933;79580.33756270508;1772.399189627225;82.80766332901933;571.2161370308137;1361.619475155763;9584.43513866514;2819.59636505996;2410.797392175329;3375.595081165749;16409.57710664679;20707.246950491884;4610.427435299873;11427.637449674721;3708.8256378479773;11902.781985444793;5610.029232751769;2926.796108281118;3260.395337944591;18468.844896261147;2590.8230700595545;4.4094607809151105;5610.029232751769;82.80766332901933;5026.8282056364;18468.844896261147;13202.039503905458;2509.997135396487;5760.829489530611;7551.632314097876;906.002270973332;24304.850031837992;62.41202856933765;5610.029232751769;16874.04335558809;8262.833341213245;-1.1233925485741558;0.14837023093088167;4.599539959198513;0.6864237145676283;0.14837023093088167;-0.38968325270586496;-0.6016437159567045;-1.596227428133721;0.8657748757798771;0.8005562717026957;0.947298130876354;2.0886237022270286;-2.3462413750213074;-1.1070878975548604;-1.7429692873073792;-0.9929553404197929;1.7788353328604167;-1.221220454689928;0.8820795267991725;0.9309934798570585;-2.215804166866944;-0.8299088302268395;0.034237673795814196;-1.221220454689928;0.14837023093088167;-1.1560018506127465;-2.215804166866944;-1.873406495461742;0.8168609227219911;-1.2375251057092231;-1.416876266921472;0.490767902336084;-2.5418971872528515;-0.12880883639713933;-1.221220454689928;-2.1179762607511723;-1.4820948709986534
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;355.6230177190643;-153.6230177190643;-75.62301771906431;197.3769822809357;-42.62301771906431;-75.62301771906431;-108.62301771906431;-121.62301771906431;-182.6230177190643;-31.623017719064308;-35.62301771906431;-26.623017719064308;43.37698228093569;-228.6230177190643;-152.6230177190643;-191.6230177190643;-145.6230177190643;24.376982280935692;-159.6230177190643;-30.623017719064308;-27.623017719064308;-220.6230177190643;-135.6230177190643;-82.62301771906431;-159.6230177190643;-75.62301771906431;-155.6230177190643;-220.6230177190643;-199.6230177190643;-34.62301771906431;-160.6230177190643;-171.6230177190643;-54.62301771906431;-240.6230177190643;-92.62301771906431;-159.6230177190643;-214.6230177190643;-175.6230177190643;23600.031573111944;5718.8408089379145;38957.673134328805;1816.7216394796699;5718.8408089379145;11798.959978396158;14792.15843909183;33351.166600817676;1000.0152496602551;1268.9993914127697;708.785072469612;1881.562591800609;52268.48423097159;23293.78553767382;36719.380919760835;21206.06328960692;594.2372651250527;25479.50778574072;937.7692142221265;763.0311079077406;48674.51594746656;18393.60293522563;6826.563057004814;25479.50778574072;5718.8408089379145;24218.523643988203;48674.51594746656;39849.34920326586;1198.753355974641;25799.753821178845;29454.460210998262;2983.6740647372135;57899.43665622913;8579.0234113861;25479.50778574072;46063.03973483779;30843.444352750776;-2.50476969244037;-1.2330069129353323;3.2181628153322985;-0.6949534292985857;-1.2330069129353323;-1.771060396572079;-1.9830208598229184;-2.977604571999935;-0.5156022680863368;-0.5808208721635182;-0.43407901298986007;0.7072465583608145;-3.727618518887521;-2.4884650414210743;-3.1243464311735933;-2.3743324842860067;0.3974581889942029;-2.602597598556142;-0.49929761706704145;-0.4503836640091554;-3.5971813107331583;-2.2112859740930535;-1.3471394700703998;-2.602597598556142;-1.2330069129353323;-2.5373789944789604;-3.5971813107331583;-3.254783639327956;-0.5645162211442228;-2.618902249575437;-2.798253410787686;-0.8906092415301299;-3.923274331119065;-1.5101859802633533;-2.602597598556142;-3.4993534046173864;-2.8634720148648674
