Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Гродно
Предикторы:;; 
Уравнение:;; 
Модель:;; KNeighborsRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;241.0;-38.081081081081095;1450.1687363038725;-0.6012761376654464;201.4675439588309;39.5324560411691;1562.815080646967;0.6241924285251512
2.0;1978.0;340.0;60.918918918918905;3711.114682249816;0.9618711244129988;339.4145993519454;0.5854006480545877;0.34269391874273125;0.00924310525480279
3.0;1979.0;628.0;348.9189189189189;121744.4119795471;5.509208614095749;613.2609787142386;14.739021285761396;217.23874846212752;0.2327198057429682
4.0;1980.0;342.0;62.918918918918905;3958.790357925491;0.9934498569802401;345.24128745047693;-3.241287450476932;10.50594433661925;-0.05117787478608323
5.0;1981.0;282.0;2.918918918918905;8.52008765522271;0.04608787996300062;287.2410044657514;-5.241004465751416;27.46812781002629;-0.08275213920384071
6.0;1982.0;399.0;119.9189189189189;14380.547114682246;1.8934437351466176;374.60505084147474;24.394949158525264;595.1135444470325;0.38518078773425896
7.0;1983.0;269.0;-10.081081081081095;101.62819576333118;-0.15917388172406793;254.0737292912957;14.926270708704294;222.7935572695238;0.2356763554682102
8.0;1984.0;206.0;-73.0810810810811;5340.8444119795495;-1.1539039575921695;206.26010031633987;-0.26010031633987296;0.06765217456010199;-0.004106819165175858
9.0;1985.0;336.0;56.918918918918905;3239.7633308984646;0.8987136592785162;350.90719318336915;-14.907193183369145;222.2244086062875;-0.2353751334329085
10.0;1986.0;329.0;49.918918918918905;2491.8984660335996;0.7881880952931716;330.78149426262837;-1.781494262628371;3.1737218077778033;-0.028128665444808045
11.0;1987.0;350.0;70.9189189189189;5029.493060628194;1.1197647872492054;339.9015315612798;10.098468438720204;101.97906480782807;0.15944841708253613
12.0;1988.0;401.0;121.9189189189189;14864.222790357922;1.925022467713859;291.97206011184915;109.02793988815085;11887.091676254237;1.721482078042589
13.0;1989.0;161.0;-118.0810810810811;13943.141709276848;-1.864425440355099;218.9059308962072;-57.905930896207195;3353.096832956323;-0.9142979529142417
14.0;1991.0;243.0;-36.081081081081095;1301.844411979548;-0.5696974050982051;243.8685404868696;-0.8685404868695912;0.7543625773316665;-0.013713703879338193
15.0;1992.0;182.0;-97.0810810810811;9424.736303871441;-1.5328487483990652;181.9703857268708;0.029614273129197954;0.000877005172970736;0.00046759060566009146
16.0;1993.0;237.0;-42.081081081081095;1770.8173849525213;-0.664433602799929;247.6476595447778;-10.64765954477781;113.37265378149799;-0.16811979661578644
17.0;1994.0;378.0;98.9189189189189;9784.952520087652;1.561867043190584;363.52278167239695;14.477218327603055;209.5898505050858;0.22858610294247073
18.0;1995.0;234.0;-45.081081081081095;2032.3038714390077;-0.7118017016507909;248.56971985198965;-14.569719851989646;212.2767365654612;-0.2300466433928039
19.0;1996.0;377.0;97.9189189189189;9588.114682249814;1.546077676906963;439.4043378363951;-62.40433783639509;3894.3013807989314;-0.9853249477856495
20.0;1999.0;305.0;25.918918918918905;671.7903579254923;0.40924330448627577;291.29598044739623;13.704019552603768;187.80015189814637;0.21637778427396018
21.0;2001.0;169.0;-110.0810810810811;12117.84441197955;-1.7381105100861338;178.30151906832594;-9.301519068325945;86.51825697843115;-0.1468650915638803
22.0;2003.0;256.0;-23.081081081081095;532.7363038714396;-0.3644356434111365;256.5590055664794;-0.5590055664794136;0.3124872233549701;-0.00882634364372632
23.0;2004.0;272.0;-7.081081081081095;50.14170927684461;-0.11180578287320596;272.08285191990547;-0.08285191990546537;0.006864440632021648;-0.001308179310688594
24.0;2005.0;232.0;-47.081081081081095;2216.6281957633323;-0.7433804342180323;233.0998546004267;-1.0998546004267098;1.2096801420797973;-0.017366007144862562
25.0;2006.0;289.0;9.918918918918905;98.38495252008738;0.15661344394834523;292.8466672790705;-3.846667279070516;14.796849155871767;-0.060736438640462825
26.0;2007.0;363.0;83.9189189189189;7042.384952520085;1.325026548936274;357.0230667707027;5.976933229297288;35.7237308274781;0.09437198801011853
27.0;2008.0;160.0;-119.0810810810811;14180.30387143901;-1.8802148066387196;147.32881176309095;12.671188236909046;160.5590113351822;0.2000700323212624
28.0;2009.0;186.0;-93.0810810810811;8664.087655222793;-1.4696912832645825;191.3583124185272;-5.358312418527191;28.711511974542717;-0.08460435743819911
29.0;2010.0;327.0;47.918918918918905;2296.222790357924;0.7566093627259303;297.12613074241455;29.873869257585454;892.4480644193093;0.4716894640170115
30.0;2011.0;261.0;-18.081081081081095;326.9254930606287;-0.2854888119930332;265.6361854160429;-4.636185416042906;21.494215211928935;-0.07320242969268168
31.0;2012.0;205.0;-74.0810810810811;5488.006574141711;-1.16969332387579;216.30564528745282;-11.305645287452819;127.81761536570414;-0.17850897451628234
32.0;2013.0;314.0;34.918918918918905;1219.3308984660325;0.5513476010388617;294.53549739631995;19.464502603680046;378.8668616086673;0.3073321611379922
33.0;2015.0;143.0;-136.0810810810811;18518.060628195766;-2.148634033460271;175.741751773951;-32.741751773950995;1072.022309227023;-0.5169715115262987
34.0;2017.0;296.0;16.918918918918905;286.24981738495205;0.26713900793368983;295.4783687851868;0.521631214813226;0.272099124267522;0.008236226315656037
35.0;2018.0;249.0;-30.081081081081095;904.871439006575;-0.4749612073964811;248.00281777006398;0.9971822299360156;0.9943723997001647;0.015744875479977386
