Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Сураж
Предикторы:;; 
Уравнение:;; 
Модель:;; BaggingRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;545.0;-64.12121212121212;4111.529843893481;-0.671531324889075;554.1983652946593;-9.198365294659311;84.60992409399287;-0.09633302660373175
2.0;1992.0;683.0;73.87878787878788;5458.075298438935;0.7737208743287168;676.3218505438826;6.678149456117353;44.5976801582405;0.0699392042620196
3.0;1993.0;614.0;4.878787878787875;23.802571166207496;0.051094774719820886;610.3909017739014;3.609098226098581;13.025590005627924;0.037797515568565254
4.0;1994.0;876.0;266.8787878787879;71224.28741965105;2.7949793848289617;823.3869357345452;52.613064265454796;2768.1345314008763;0.5510083104147504
5.0;1995.0;625.0;15.878787878787875;252.13590449954074;0.16629603697631154;590.4089700532522;34.59102994674777;1196.5393527768008;0.3622663920561283
6.0;1996.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;676.9178278148995;-194.9178278148995;37992.959600078815;-2.0413436182336113
7.0;1997.0;464.0;-145.12121212121212;21060.166207529845;-1.5198315287777788;568.7025293215627;-104.70252932156268;10962.619646332692;-1.0965330490264769
8.0;1998.0;522.0;-87.12121212121212;7590.1056014692385;-0.9124066914253737;505.2579805568846;16.742019443115396;280.29521503365396;0.17533652477905476
9.0;1999.0;824.0;214.87878787878788;46172.89348025712;2.2503915996164605;806.0789169351219;17.921083064878076;321.1652182182598;0.18768467182521567
10.0;2000.0;754.0;144.87878787878788;20989.863177226813;1.5172926579842474;676.9026233984484;77.09737660155156;5944.00547884147;0.8074286455602515
11.0;2001.0;664.0;54.878787878787875;3011.681359044995;0.5747368758856874;654.8224301100885;9.177569889911524;84.22778908421063;0.09611523961499722
12.0;2002.0;536.0;-73.12121212121212;5346.711662075299;-0.765786903098931;577.9960211333943;-41.996021133394265;1763.6657910364977;-0.4398176949379342
13.0;2003.0;423.0;-186.12121212121212;34641.10560146924;-1.9492180517337896;423.2308699689497;-0.2308699689497189;0.053300942562844164;-0.0024178647127385835
14.0;2004.0;814.0;204.87878787878788;41975.31772268136;2.145663179383287;736.0502058196168;77.94979418038315;6076.170412764095;0.8163558802012535
15.0;2005.0;668.0;58.878787878787875;3466.711662075298;0.6166282439789568;645.4333498383269;22.566650161673124;509.25369951934164;0.23633696213867114
16.0;2006.0;579.0;-30.121212121212125;907.2874196510562;-0.31545469609628574;623.1567650733289;-44.15676507332887;1949.8199017411564;-0.46244682487370964
17.0;2007.0;588.0;-21.121212121212125;446.10560146923797;-0.22119911788642974;582.9711339039413;5.028866096058664;25.289494212088307;0.05266652018043895
18.0;2008.0;516.0;-93.12121212121212;8671.560146923784;-0.9752437435652777;582.5626223637078;-66.56262236370776;4430.582695933568;-0.6970998286728407
19.0;2009.0;661.0;51.878787878787875;2691.4086317722677;0.5433183498157355;583.3797153325268;77.62028466747324;6024.908591859582;0.8129049791273677
20.0;2010.0;809.0;199.87878787878788;39951.52984389348;2.0932989692667006;811.8973803069671;-2.8973803069670794;8.394812643200646;-0.0303438062363369
21.0;2011.0;724.0;114.87878787878788;13197.13590449954;1.2031073972847275;748.9682422914989;-24.968242291498882;623.4131231269934;-0.26148845711877855
22.0;2012.0;825.0;215.87878787878788;46603.65105601469;2.260864441639778;764.3316702589079;60.668329741092066;3680.646233573876;0.6353698331969817
23.0;2013.0;862.0;252.87878787878788;63947.681359045;2.648359596502519;780.6525019590656;81.3474980409344;6617.415437519826;0.8519394959748221
24.0;2014.0;366.0;-243.12121212121212;59107.92378328742;-2.5461700470628776;501.946796724312;-135.94679672431198;18481.5315396014;-1.4237493256697535
25.0;2015.0;421.0;-188.12121212121212;35389.590449954085;-1.9701637357804243;424.4101399488462;-3.410139948846222;11.629054470716914;-0.03571385696166993
26.0;2016.0;431.0;-178.12121212121212;31727.166207529845;-1.865435315547251;414.47218661227225;16.527813387727747;273.16861537955253;0.17309317860054194
27.0;2017.0;621.0;11.878787878787875;141.10560146923774;0.1244046688830422;556.5930034490206;64.40699655097944;4148.261204717878;0.674524300074752
28.0;2018.0;608.0;-1.1212121212121247;1.257116620752992;-0.011742277420083104;595.0370084011254;12.962991598874623;168.03915119249407;0.13575936316460369
29.0;2019.0;434.0;-175.12121212121212;30667.438934802572;-1.834016789477299;544.0954256627373;-110.09542566273728;12121.00275185931;-1.1530120004557245
30.0;2020.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;510.29744028088874;-28.297440280888736;800.7451264504645;-0.2963546217260042
31.0;2021.0;594.0;-15.121212121212125;228.65105601469247;-0.15836206574652575;586.4112246886446;7.588775311355448;57.589510726237975;0.0794760449862764
32.0;2022.0;576.0;-33.121212121212125;1097.014692378329;-0.3468732221662377;565.0221062403465;10.977893759653512;120.5141513982395;0.11496974709361239
33.0;2023.0;510.0;-99.12121212121212;9825.014692378329;-1.0380807957051816;564.5349417155028;-54.53494171550278;2974.0598679132854;-0.5711358293372789
Сумма;;20101.0
Средний;;609.1212121212121
Высший;;876.0
Низший;;366.0

σ = ;;141.66923571645626;;σ -;среднеквадратическое отклонение (см)
δдоп =;;95.48506487289153;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;48.484848484848484;;Pк -;климатическая обеспеченность в %
Pм =;;87.87878787878788;;Pм -;обеспеченность метода в %
