Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Сураж
Предикторы:;; S_2802, H_2802, X2, Xs
Уравнение:;; Непараметрическая (нелинейная) модель
Модель:;; RandomForestRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;545.0;-64.12121212121212;4111.529843893481;-0.671531324889075;544.4824308150678;0.5175691849321993;0.2678778611913811;0.005420420309932036
2.0;1992.0;683.0;73.87878787878788;5458.075298438935;0.7737208743287168;676.6187208786546;6.381279121345415;40.720723224518906;0.06683012814454375
3.0;1993.0;614.0;4.878787878787875;23.802571166207496;0.051094774719820886;609.2472550078855;4.752744992114458;22.58858496006906;0.049774747479527294
4.0;1994.0;876.0;266.8787878787879;71224.28741965105;2.7949793848289617;859.3844026705847;16.615597329415323;276.0780746132736;0.17401252595402003
5.0;1995.0;625.0;15.878787878787875;252.13590449954074;0.16629603697631154;593.2079832615356;31.79201673846444;1010.7323282988032;0.3329527689045984
6.0;1996.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;576.1409261631715;-94.14092616317146;8862.5139788597;-0.9859230476356761
7.0;1997.0;464.0;-145.12121212121212;21060.166207529845;-1.5198315287777788;575.8492409713751;-111.84924097137514;12510.252705872743;-1.1713794311211643
8.0;1998.0;522.0;-87.12121212121212;7590.1056014692385;-0.9124066914253737;520.1242931816807;1.8757068183192587;3.5182760682893566;0.01964398119031678
9.0;1999.0;824.0;214.87878787878788;46172.89348025712;2.2503915996164605;794.4419101912482;29.558089808751788;873.6806731422363;0.3095572050780835
10.0;2000.0;754.0;144.87878787878788;20989.863177226813;1.5172926579842474;693.3095841458683;60.69041585413174;3683.3265765474457;0.6356011375697553
11.0;2001.0;664.0;54.878787878787875;3011.681359044995;0.5747368758856874;665.4953783295101;-1.4953783295101175;2.2361563483684694;-0.01566086101005163
12.0;2002.0;536.0;-73.12121212121212;5346.711662075299;-0.765786903098931;547.9317666055547;-11.931766605554685;142.36705432942998;-0.1249595067190675
13.0;2003.0;423.0;-186.12121212121212;34641.10560146924;-1.9492180517337896;496.7995193424424;-73.79951934244241;5446.369055175531;-0.7728907074701511
14.0;2004.0;814.0;204.87878787878788;41975.31772268136;2.145663179383287;784.3829481725012;29.617051827498813;877.1697589527507;0.31017470498579697
15.0;2005.0;668.0;58.878787878787875;3466.711662075298;0.6166282439789568;655.7657979175543;12.234202082445677;149.67570059411813;0.12812686569079348
16.0;2006.0;579.0;-30.121212121212125;907.2874196510562;-0.31545469609628574;597.0765154153463;-18.076515415346307;326.7604095612527;-0.18931249027698235
17.0;2007.0;588.0;-21.121212121212125;446.10560146923797;-0.22119911788642974;533.2909508713753;54.709049128624656;2993.0800565582663;0.5729592287699927
18.0;2008.0;516.0;-93.12121212121212;8671.560146923784;-0.9752437435652777;572.5847205291709;-56.58472052917091;3201.8305973643755;-0.592602839035568
19.0;2009.0;661.0;51.878787878787875;2691.4086317722677;0.5433183498157355;570.3947340362162;90.60526596378384;8209.314220368005;0.9488946369193589
20.0;2010.0;809.0;199.87878787878788;39951.52984389348;2.0932989692667006;795.2169118577275;13.783088142272504;189.9735187376529;0.1443481047074783
21.0;2011.0;724.0;114.87878787878788;13197.13590449954;1.2031073972847275;737.0129171240815;-13.012917124081469;169.33601207821272;-0.1362822253030261
22.0;2012.0;825.0;215.87878787878788;46603.65105601469;2.260864441639778;752.2832130734027;72.71678692659725;5287.731100928145;0.7615514219254801
23.0;2013.0;862.0;252.87878787878788;63947.681359045;2.648359596502519;708.1083164330563;153.8916835669437;23682.65027106833;1.6116832906989413
24.0;2014.0;366.0;-243.12121212121212;59107.92378328742;-2.5461700470628776;494.4331752352726;-128.43317523527259;16495.080501014236;-1.3450603547920417
25.0;2015.0;421.0;-188.12121212121212;35389.590449954085;-1.9701637357804243;413.586400479507;7.413599520492994;54.96145785025395;0.07764145660226425
26.0;2016.0;431.0;-178.12121212121212;31727.166207529845;-1.865435315547251;403.86160342867646;27.13839657132354;736.4925684624253;0.28421614005760815
