Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; Smax, H_2802, X, X1, X3
Уравнение:;; 71.744 + 1.414*Smax + 0.181*H_2802 + 0.467*X + 0.325*X1 + 0.259*X3
Модель:;; ElasticNetCV

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;235.73574701417428;45.26425298582572;2048.852598364833;0.9222953164127948
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;338.19023493158676;-27.190234931586758;739.3088756348808;-0.5540227591388487
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;407.6561820124896;86.34381798751042;7455.254904660328;1.7593242719816196
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;331.9654906023338;25.034509397666227;626.7266607818386;0.5100981291658548
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;283.6235562987683;9.376443701231722;87.91769648236803;0.19105253129798253
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;347.6320714342708;-78.63207143427081;6183.002658044268;-1.6021912750084308
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;202.09032549470055;89.90967450529945;8083.749569648894;1.8319814473112717
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;266.89421469770014;-17.894214697700136;320.20291964738755;-0.36460892023871244
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;315.35096731980025;46.64903268019975;2176.1322499983444;0.9505113089927376
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;368.1043189247893;-14.104318924789311;198.9318123321699;-0.2873867660999294
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;286.4635994981112;74.5364005018888;5555.67499977797;1.518738707710196
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;269.3503748724536;124.64962512754641;15537.52904443785;2.5398356951510284
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;256.01890665051627;-69.01890665051627;4763.609475232679;-1.4063153625364493
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;271.89281680863786;-26.89281680863786;723.223595902955;-0.5479626272750145
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;209.24562438429282;13.754375615707175;189.18284857796013;0.28025639160600996
16.0;1993.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;256.6515611152429;-4.651561115242885;21.63702080883963;-0.09477927387733134
17.0;1994.0;392.0;102.40540540540542;10486.867056245437;2.0865919472996683;339.76059397601085;52.23940602398915;2728.9555417391934;1.0644196320482504
