Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; S_2802, X2, X3, Xs
Уравнение:;; 136.066 + 1.656*S_2802 + 0.401*X2 + 0.141*X3 + 0.184*Xs
Модель:;; Lars4

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;199.6781572617539;2.32184273824609;5.390953701146103;0.037856835568787627
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;326.3853221644183;-46.38532216441831;2151.598112296877;-0.7562964903084263
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;384.8832133982737;168.1167866017263;28263.253937290378;2.7410855360264956
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;262.09483978280514;50.90516021719486;2591.3353367382783;0.8299908724226794
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;220.53171033651273;59.46828966348727;3536.477475500427;0.9696097096775289
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;287.9226412880759;-40.92264128807591;1674.662569992535;-0.6672293849898849
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;196.15000909704355;37.84999090295645;1432.621811353886;0.6171308927562087
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;242.0637616571583;-69.0637616571583;4769.803174236768;-1.1260605318997572
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;275.15463086711657;48.845369132883434;2385.8700857276417;0.7964066976203256
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;350.43658914982007;-30.436589149820065;926.3859590749445;-0.4962579643054876
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;275.50738944787986;53.49261055212014;2861.459383680795;0.8721783471633949
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;208.82319713837637;190.17680286162363;36167.21634666886;3.100766402624103
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;186.76453768765745;-59.76453768765745;3571.799965019428;-0.9744399303267796
14.0;1991.0;203.0;-42.351351351351354;1793.6369612856101;-0.6905240039793464;219.22431446918807;-16.224314469188073;263.22837999510546;-0.2645317854474156
15.0;1992.0;164.0;-81.35135135135135;6618.042366691016;-1.3264053937318652;179.57872867376906;-15.578728673769064;242.6967870909144;-0.2540057343500945
16.0;1993.0;210.0;-35.351351351351354;1249.7180423666912;-0.576391446844279;232.15059886570455;-22.150598865704552;490.64903010935177;-0.3611577843737122
17.0;1994.0;380.0;134.64864864864865;18130.25858290723;2.195399226435931;259.5587302973853;120.4412697026147;14506.099447577975;1.9637528708219631
18.0;1995.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;189.5977969075553;6.402203092444694;40.9882044369084;0.10438568717696423
19.0;1996.0;325.0;79.64864864864865;6343.90723155588;1.2986434203746864;365.9987374096953;-40.99873740969531;1680.8964691891497;-0.6684701056968111
20.0;1999.0;328.0;82.64864864864865;6830.799123447771;1.3475573734325725;259.982765450546;68.01723454945397;4626.344195755435;1.1089972726264057
21.0;2001.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;183.57604620847687;-48.57604620847687;2359.63226524808;-0.7920154813263804
22.0;2003.0;220.0;-25.351351351351354;642.6910153396641;-0.41334493665132543;256.2063583621532;-36.206358362153196;1310.9003858486606;-0.5903320377744539
23.0;2004.0;273.0;27.648648648648646;764.4477720964205;0.4508015673713282;267.47203587904175;5.527964120958245;30.558387322601664;0.09013152583940999
24.0;2005.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;265.2735771908987;-69.27357719089872;4798.828496823404;-1.1294815009558221
25.0;2006.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;270.8655019516036;9.134498048396381;83.43905459615729;0.14893480291553746
26.0;2007.0;200.0;-45.351351351351354;2056.7450693937185;-0.7394379570372325;285.3742426181433;-85.37424261814328;7288.761302621593;-1.3919972319254785
27.0;2008.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;178.26810785211032;-43.26810785211032;1872.1291571018505;-0.7054713987938918
28.0;2009.0;156.0;-89.35135135135135;7983.663988312637;-1.456842601886228;205.71005302855326;-49.71005302855326;2471.0893721015773;-0.8105050667812269
29.0;2010.0;321.0;75.64864864864865;5722.7180423666905;1.233424816297505;269.36617195122506;51.633828048774944;2666.052198970458;0.8418715471255793
30.0;2011.0;195.0;-50.351351351351354;2535.258582907232;-0.8209612121337092;239.98216860424145;-44.98216860424145;2023.3954923404053;-0.7334185611832608
31.0;2012.0;184.0;-61.351351351351354;3763.988312636962;-1.000312373345958;202.02800052952037;-18.02800052952037;325.0088030923867;-0.29394025720950145
32.0;2013.0;301.0;55.648648648648646;3096.7720964207447;0.9073317959115981;304.3234377593653;-3.3234377593652766;11.045238540374891;-0.05418749285079972
33.0;2015.0;115.0;-130.35135135135135;16991.474799123447;-2.1253332936773375;184.9648329984668;-69.96483299846679;4895.077856503347;-1.1407521856632805
34.0;2017.0;263.0;17.648648648648646;311.47479912344767;0.2877550571783747;193.42390751746444;69.57609248253556;4840.832645138341;1.134413907213961
35.0;2018.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;217.95727682210514;-21.957276822105143;482.12200544255575;-0.35800573591848683
36.0;2019.0;141.0;-104.35135135135135;10889.204528853179;-1.7014123671756582;197.34224637312028;-56.342246373120275;3174.448726369385;-0.9186406647568853
37.0;2021.0;180.0;-65.35135135135135;4270.799123447772;-1.0655309774231396;218.1484289618914;-38.1484289618914;1455.3026322604744;-0.6219968211580189
Сумма;;9078.0
Средний;;245.35135135135135
Высший;;553.0
Низший;;115.0

σ = ;;90.99731870781696;;σ -;среднеквадратическое отклонение (см)
δдоп =;;61.33219280906864;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;45.94594594594595;;Pк -;климатическая обеспеченность в %
Pм =;;75.67567567567568;;Pм -;обеспеченность метода в %
S =;;65.03789528800337;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.7147232051620485;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.5108292599971116;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.699407420608967;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
