Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Стешицы
Предикторы:;; Smax, H_2802, X, X1, X3, L_max, Y_sum
Уравнение:;; 31.162 + 0.763*Smax + 0.35*H_2802 + 0.327*X + 0.091*X1 + 0.056*X3 + 0.496*L_max + 0.599*Y_sum
Модель:;; HuberRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;230.41358377582935;50.58641622417065;2558.9855064050353;1.7677675761913452
2.0;1986.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;237.89748207418438;54.10251792581562;2927.0824459132004;1.8906395059840175
3.0;1987.0;275.0;30.400000000000006;924.1600000000003;1.0623431807873234;225.60283646680074;49.39716353319926;2440.0797651256307;1.7262085470306074
4.0;1988.0;291.0;46.400000000000006;2152.9600000000005;1.6214711706753882;236.19170479154553;54.80829520845447;3003.9492236570927;1.915303245568425
5.0;1989.0;168.0;-76.6;5867.5599999999995;-2.67682525158911;254.71670690375012;-86.71670690375012;7519.787256230904;-3.030358626300392
6.0;1991.0;195.0;-49.599999999999994;2460.1599999999994;-1.7332967686530005;276.1323571385425;-81.13235713854249;6582.459374856006;-2.8352107351096154
7.0;1992.0;166.0;-78.6;6177.959999999999;-2.746716250325118;235.32781656805366;-69.32781656805366;4806.3461500936955;-2.42269517006402
8.0;1993.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;242.15509746856605;-44.155097468566055;1949.6726324585684;-1.5430219306819322
9.0;1994.0;286.0;41.400000000000006;1713.9600000000005;1.4467436738353678;250.31739834292605;35.682601657073945;1273.2480610174164;1.2469463336560178
10.0;1996.0;277.0;32.400000000000006;1049.7600000000004;1.1322341795233315;235.5435049927093;41.4564950072907;1718.6409782895187;1.44871792007694
11.0;1998.0;207.0;-37.599999999999994;1413.7599999999995;-1.313950776236952;261.6109742243553;-54.61097422435529;2982.358505733198;-1.9084077652432931
12.0;1999.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;266.7098920999498;25.290107900050202;639.5895575961816;0.8837754496379585
13.0;2001.0;216.0;-28.599999999999994;817.9599999999997;-0.9994412819249157;232.7956728138625;-16.795672813862495;282.09462527031974;-0.5869331737020346
