Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Стешицы
Предикторы:;; Smax, H_2802, X, X1, X3, L_max
Уравнение:;; 97.894 + 0.615*Smax + 0.19*H_2802 + 0.347*X + 0.068*X1 + 0.109*X3 + 0.265*L_max
Модель:;; Lars6

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;243.46613588084907;37.533864119150934;1408.790955714886;1.3116396248545388
2.0;1986.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;251.27640328609525;40.723596713904755;1658.411329316754;1.4231064232286104
3.0;1987.0;275.0;30.400000000000006;924.1600000000003;1.0623431807873234;240.3268143728239;34.67318562717611;1202.229801536612;1.21167178642117
4.0;1988.0;291.0;46.400000000000006;2152.9600000000005;1.6214711706753882;238.02418864273622;52.97581135726378;2806.4365889603982;1.8512661823047631
5.0;1989.0;168.0;-76.6;5867.5599999999995;-2.67682525158911;234.2616522151646;-66.26165221516459;4390.606554283426;-2.3155465256079384
6.0;1991.0;195.0;-49.599999999999994;2460.1599999999994;-1.7332967686530005;256.0536224343108;-61.053622434310796;3727.5448123513784;-2.1335493241925656
7.0;1992.0;166.0;-78.6;6177.959999999999;-2.746716250325118;235.7008063274731;-69.70080632747309;4858.202402699912;-2.4357294834660834
8.0;1993.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;244.00030520502753;-46.00030520502753;2116.0280789556828;-1.6075036364702828
9.0;1994.0;286.0;41.400000000000006;1713.9600000000005;1.4467436738353678;241.4530637387857;44.54693626121431;1984.4295302606906;1.5567149329627814
10.0;1996.0;277.0;32.400000000000006;1049.7600000000004;1.1322341795233315;249.55288473205624;27.447115267943758;753.3441365317914;0.9591531492494629
11.0;1998.0;207.0;-37.599999999999994;1413.7599999999995;-1.313950776236952;249.35320684777236;-42.353206847772356;1793.794130290191;-1.4800539631317735
12.0;1999.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;255.45033399156725;36.54966600843275;1335.8780853279845;1.2772463303984458
13.0;2001.0;216.0;-28.599999999999994;817.9599999999997;-0.9994412819249157;233.5796964696408;-17.579696469640794;309.045727964701;-0.6143312718695354
14.0;2003.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;240.82382956457292;-42.82382956457292;1833.8803785755895;-1.496500108984296
15.0;2004.0;296.0;51.400000000000006;2641.9600000000005;1.7961986675154082;250.20630017296384;45.793699827036164;2097.062943848692;1.6002837083642594
