Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; Smax, X
Уравнение:;; 236.769 + 0.728*Smax + 0.096*X
Модель:;; Lars2

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;275.6840216652576;5.315978334742397;28.259625655450545;0.10831730553070479
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;317.79815720930486;-6.798157209304861;46.21494144242366;-0.13851788421965433
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;346.41847165443846;147.58152834556154;21780.307508811784;3.0070915436244334
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;320.25363814191206;36.74636185808794;1350.29510980554;0.7487364797014782
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;274.49133008220133;18.50866991779867;342.5708621260254;0.37712893623941246
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;318.26186272637625;-49.26186272637625;2426.7311192723378;-1.0037498085859118
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;253.93517029443547;38.064829705564534;1448.931260513628;0.7756013154240363
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;285.2341922851252;-36.234192285125175;1312.9166905554248;-0.7383006154776586
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;306.6314898413351;55.36851015866489;3065.6719171901773;1.1281776286484169
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;326.02083648280507;27.979163517194934;782.8335911219319;0.5700978093494077
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;299.7287525605849;61.271247439415106;3754.1657627820323;1.2484506164685385
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;274.78680804558394;119.21319195441606;14211.78513596045;2.429064026056227
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;276.91553680836984;-89.91553680836984;8084.803759537311;-1.8321008964197525
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;276.62760819860455;-31.62760819860455;1000.3056003644376;-0.644437784492905
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;254.75042962611911;-31.750429626119114;1008.0897814431423;-0.6469403692011357
16.0;1993.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;270.17995028933893;-18.179950289338933;330.51059252283477;-0.37043101119387356
17.0;1994.0;392.0;102.40540540540542;10486.867056245437;2.0865919472996683;293.7760743748294;98.22392562517058;9647.939565219041;2.0013909561733363
18.0;1995.0;231.0;-58.59459459459458;3433.3265157048927;-1.1939116763646556;244.8163541932311;-13.816354193231092;190.89164319281437;-0.2815192546380396
19.0;1996.0;345.0;55.40540540540542;3069.758948137328;1.1289293987765427;339.5869089321525;5.4130910678475175;29.301554908810576;0.11029605505154513
20.0;1999.0;370.0;80.40540540540542;6465.029218407599;1.6383243713952267;287.1375408510231;82.86245914897688;6866.187136215863;1.6883888043723956
21.0;2001.0;198.0;-91.59459459459458;8389.569758948135;-1.8663130402213182;257.96617083114984;-59.96617083114984;3595.9416441506455;-1.2218586379432357
22.0;2003.0;264.0;-25.594594594594582;655.0832724616503;-0.5215103125079928;280.4429314759873;-16.44293147598728;270.36999552401323;-0.3350378651592574
23.0;2004.0;341.0;51.40540540540542;2642.5157048940846;1.0474262031575534;294.9773921034725;46.02260789652752;2118.080437597517;0.9377474035716823
24.0;2005.0;254.0;-35.59459459459458;1266.975164353542;-0.7252683015554664;282.90703855418127;-28.90703855418127;835.6168779729223;-0.5890040045117763
25.0;2006.0;346.0;56.40540540540542;3181.5697589481388;1.1493051976812902;306.5829633437228;39.41703665627722;1553.702778762302;0.8031536123293597
26.0;2007.0;286.0;-3.5945945945945823;12.92111029948859;-0.07324273660355105;294.7455393449368;-8.745539344936788;76.48445843383737;-0.17819735100598788
27.0;2008.0;199.0;-90.59459459459458;8207.380569758945;-1.8459372413165709;263.86816893535394;-64.86816893535394;4207.879341025618;-1.321740765545951
28.0;2009.0;214.0;-75.59459459459458;5714.5427319211085;-1.5403002577453604;259.0542600653642;-45.05426006536419;2029.8863500374705;-0.9180165428940501
29.0;2010.0;379.0;89.40540540540542;7993.326515704896;1.8217065615379529;313.91058258148837;65.08941741851163;4236.632259881245;1.3262488801467527
30.0;2011.0;224.0;-65.59459459459458;4302.650840029217;-1.336542268697887;286.6824614795386;-62.682461479538574;3929.090977133837;-1.2772052299616503
31.0;2012.0;254.0;-35.59459459459458;1266.975164353542;-0.7252683015554664;280.5475338248292;-26.547533824829202;704.7715521804506;-0.5409272106316981
32.0;2013.0;363.0;73.40540540540542;5388.353542731923;1.495693779061995;344.34581874288216;18.65418125711784;347.9784783734066;0.3800938460277403
