Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; Smax
Уравнение:;; 265.779 + 0.398*Smax
Модель:;; Lars1

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;284.4681985127945;-3.4681985127945154;12.02840092415009;-0.07066731545844489
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;304.7480924464562;6.251907553543788;39.08634805805787;0.12738761108207922
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;319.8586016519297;174.1413983480703;30325.226618621306;3.5482701137317836
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;305.1457374255476;51.85426257445238;2688.8645471402524;1.0565720265710083
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;280.09410374278906;12.90589625721094;166.56215820189138;0.26296794682246166
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;303.95280248827345;-34.95280248827345;1221.6984017842547;-0.7121912746584127
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;274.5270740355094;17.472925964490628;305.3031417605707;0.3560248257299997
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;286.854068387343;-37.85406838734298;1432.930493473639;-0.7713068851870545
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;298.38577278099376;63.61422721900624;4046.769904671354;1.2961907012953766
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;307.9292522791875;46.070747720812506;2122.5137955547507;0.938728290950623
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;296.3975478855367;64.60245211446329;4173.476819201523;1.3163265730378744
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;278.10587884733206;115.89412115266794;13431.447317749273;2.3614353068491885
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;283.67290855461175;-96.67290855461175;9345.651248408327;-1.9697877442457992
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;283.67290855461175;-38.67290855461175;1495.5938560733628;-0.7879914077704527
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;272.14120416096097;-49.14120416096097;2414.8579463892474;-1.0012912939208745
16.0;1993.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;278.10587884733206;-26.105878847332065;681.5169103915797;-0.5319281376249357
17.0;1994.0;392.0;102.40540540540542;10486.867056245437;2.0865919472996683;286.854068387343;105.14593161265702;11055.666934693547;2.142432358191817
18.0;1995.0;231.0;-58.59459459459458;3433.3265157048927;-1.1939116763646556;269.7553342864125;-38.755334286412506;1501.9759356515808;-0.7896708979062015
19.0;1996.0;345.0;55.40540540540542;3069.758948137328;1.1289293987765427;314.29157194465;30.708428055349998;943.0075536306068;0.6257087547367134
20.0;1999.0;370.0;80.40540540540542;6465.029218407599;1.6383243713952267;286.05877842916016;83.94122157083984;7046.128678804828;1.7103694505462734
21.0;2001.0;198.0;-91.59459459459458;8389.569758948135;-1.8663130402213182;274.5270740355094;-76.52707403550937;5856.393060436333;-1.5593002713162516
22.0;2003.0;264.0;-25.594594594594582;655.0832724616503;-0.5215103125079928;284.8658434918859;-20.865843491885926;435.38342462787824;-0.42515823096859895
23.0;2004.0;341.0;51.40540540540542;2642.5157048940846;1.0474262031575534;294.0116780109883;46.988321989011695;2207.90240334304;0.9574245997196205
24.0;2005.0;254.0;-35.59459459459458;1266.975164353542;-0.7252683015554664;288.0470033246172;-34.04700332461721;1159.1984353864952;-0.6937348930516648
25.0;2006.0;346.0;56.40540540540542;3181.5697589481388;1.1493051976812902;295.9999029064453;50.0000970935547;2500.0097093648974;1.0187919235961131
