Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Верхнедвинск
Предикторы:;; 
Уравнение:;; 
Модель:;; KNeighborsRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;536.2850815667342;91.71491843326578;8411.626263220594;0.6418170805709499
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;687.5650068664893;57.434993133510716;3298.778436246423;0.40192762797237536
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;649.6192801600597;7.380719839940298;54.47502535568834;0.05164996209018482
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;910.4607147502235;143.53928524977653;20603.52641001671;1.0044817852974015
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;625.5835659059767;48.416434094023316;2344.1510903809035;0.33881613714231756
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;772.5176302712752;-55.51763027127515;3082.2072709380072;-0.3885100045839775
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;606.5169774697929;-77.51697746979289;6008.881796052378;-0.5424604963318727
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;576.5372560336384;-17.537256033638414;307.55534918938696;-0.12272496842403058
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;971.1770068855443;-0.17700688554430144;0.03133143753009343;-0.0012386866222168927
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;734.0919414464825;73.90805855351755;5462.401119150179;0.5172054359509762
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;762.0541127469824;-4.054112746982355;16.435830165244816;-0.028370507786767238
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;646.7723584135572;-198.77235841355719;39510.450469287636;-1.3910004714011612
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;1001.1349575490558;47.8650424509442;2291.0622888306907;0.33495752198289
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;784.2864666422458;-25.28646664224584;639.4053952494116;-0.1769536131691574
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;711.5748761660649;-72.57487616606488;5267.112650519653;-0.5078758825653285
