Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Верхнедвинск
Предикторы:;; S_2802, Smax, H_2802, X, X1, X2, Xs
Уравнение:;; 266.136 + 4.814*S_2802 - 1.099*Smax + 0.546*H_2802 + 3.837*X + 2.423*X1 - 1.881*X2 - 3.034*Xs
Модель:;; ElasticNetCV

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;777.3111873534367;-149.3111873534367;22293.83066889308;-1.0448733096076805
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;653.685070274197;91.31492972580304;8338.416390828348;0.6390179766861017
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;696.9596786026871;-39.95967860268706;1596.7759140300464;-0.27963612353852074
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;675.2644177970035;378.7355822029965;143440.64122664274;2.6503754223445877
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;594.0169527477578;79.98304725224216;6397.287847754402;0.5597179473037938
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;795.328892995979;-78.328892995979;6135.415477975529;-0.5481422464941013
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;767.873806744051;-238.87380674405097;57060.69554839421;-1.6716286934375992
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;640.4388300152903;-81.43883001529025;6632.28303425934;-0.5699054528796166
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;833.6158831121286;137.38411688787141;18874.395573060316;0.9614081800874149
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;703.5267491594523;104.47325084054773;10914.660141192007;0.731099345642729
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;796.6231960211343;-38.62319602113428;1491.7512708869626;-0.270283475535565
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;772.078209202044;-324.07820920204404;105026.68567960382;-2.2678854613828503
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;907.5778245980671;141.42217540193292;20000.23169541508;0.9896663410381376
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;532.7856731286994;226.2143268713006;51172.921681835636;1.5830381941788843
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;588.9928622191369;50.007137780863104;2500.713829034226;0.34994781357818355
16.0;2007.0;699.0;-8.78125;77.1103515625;-0.061450812311025775;1016.6569504860909;-317.65695048609086;100905.93819212278;-2.2229497672442506
17.0;2008.0;614.0;-93.78125;8794.9228515625;-0.6562771805885707;676.757839765356;-62.75783976535604;3938.5464520141036;-0.43917668127730375
18.0;2009.0;741.0;33.21875;1103.4853515625;0.2324633931908199;807.6021785249782;-66.60217852497817;4435.850184273064;-0.46607919966335826
