Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Верхнедвинск
Предикторы:;; S_2802, X
Уравнение:;; 505.525 + 2.985*S_2802 + 0.516*X
Модель:;; Lars2

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;598.3228592581712;29.677140741828794;880.7326826103144;0.20767936292145392
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;634.143181481141;110.85681851885897;12289.234212123234;0.7757712795103031
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;672.9485305560249;-15.948530556024934;254.355626896461;-0.111607135411809
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;783.3945240768486;270.6054759231514;73227.32359959527;1.893685558580997
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;595.3378324062571;78.66216759374288;6187.736610546092;0.5504744878897135
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;819.2148462998184;-102.21484629981842;10447.874804095503;-0.7152951271596286
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;589.3677787024287;-60.36777870242872;3644.268705465407;-0.4224511360770376
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;577.4276712947722;-18.427671294772153;339.57906934816964;-0.12895605637743157
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;843.0950611151316;127.90493888486844;16359.67339114193;0.8950732974311485
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;669.9635037041108;138.03649629588915;19054.07430964502;0.9659735033110649
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;717.7239333347372;40.27606666526276;1622.16154602469;0.28185019368238273
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;708.7688527789949;-260.76885277899487;68000.3945796731;-1.8248492900991915
