Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Верхнедвинск
Предикторы:;; Smax, H_2802, X
Уравнение:;; 368.018 + 3.408*Smax + 0.107*H_2802 + 0.784*X
Модель:;; Lars3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;637.7363738256147;-9.736373825614692;94.79697527211486;-0.06813472803391686
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;573.9890911265611;171.0109088734389;29244.73095371962;1.1967270336591744
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;609.882512853248;47.117487146751955;2220.0575950243356;0.32972616190431014
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;727.1070354843268;326.89296451567316;106859.01024984515;2.2875829988039786
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;584.5027861056933;89.4972138943067;8009.751294843283;0.6262976789612833
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;795.7872832254793;-78.78728322547931;6207.435998051894;-0.5513500417348963
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;613.0082904632197;-84.00829046321974;7057.392866552696;-0.5878864273110835
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;654.5905282247168;-95.59052822471676;9137.549086280373;-0.668938432301652
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;803.8063692519743;167.19363074802573;27953.71016270717;1.1700138844351176
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;646.5043055560959;161.49569444390409;26080.859323918834;1.1301399696297358
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;759.7474116055151;-1.7474116055151399;3.0534473190889986;-0.01222831175523064
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;649.3493599885386;-201.3493599885386;40541.56476779411;-1.4090342183175342
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;958.457783153063;90.54221684693698;8197.893031557758;0.6336105649748407
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;725.7570867997066;33.2429132002934;1105.0912780422414;0.2326324862340727
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;753.3986540667453;-114.39865406674528;13087.052052282856;-0.8005568933454268
16.0;2007.0;699.0;-8.78125;77.1103515625;-0.061450812311025775;666.2514691320164;32.74853086798362;1072.4662740112758;0.22917281979562082
17.0;2008.0;614.0;-93.78125;8794.9228515625;-0.6562771805885707;571.5520278671746;42.447972132825385;1801.8303381891203;0.2970490953472347
18.0;2009.0;741.0;33.21875;1103.4853515625;0.2324633931908199;728.6309140787746;12.369085921225405;152.99428652665654;0.08655833479335785
19.0;2010.0;1064.0;356.21875;126891.7978515625;2.4928035926454903;925.0986270045889;138.90137299541107;19293.59142001031;0.9720258735014706
20.0;2011.0;925.0;217.21875;47183.9853515625;1.520087531579858;955.4579807085432;-30.457980708543232;927.6885888419916;-0.21314364764623875
21.0;2012.0;846.0;138.21875;19104.4228515625;0.9672489069454341;743.7284214502755;102.2715785497245;10459.475779052467;0.7156921370205209
22.0;2013.0;1098.0;390.21875;152270.6728515625;2.730734139956508;902.3215953074482;195.6784046925518;38290.038063022075;1.3693491154542856
23.0;2014.0;370.0;-337.78125;114096.1728515625;-2.3637787554088168;516.0853724743947;-146.08537247439472;21340.93605098264;-1.0222991949107838
24.0;2015.0;403.0;-304.78125;92891.6103515625;-2.1328461653716526;600.1930983390281;-197.1930983390281;38885.11803254561;-1.379948876875304
25.0;2016.0;415.0;-292.78125;85720.8603515625;-2.048870678085411;663.6404759628024;-248.64047596280238;61822.08628700891;-1.7399754273382815
