Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Вилия-Михалишки
Предикторы:;; S_2802, H_2802, X2, X3, Xs, L_2802
Уравнение:;;  - 48.329 + 0.952*S_2802 + 0.446*H_2802 + 0.42*X2 + 0.302*X3 + 0.407*Xs + 1.341*L_2802
Модель:;; LassoCV

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;260.0;28.133333333333326;791.484444444444;0.46730226547017717;284.1527970751082;-24.152797075108197;583.357606551355;-0.40118448307960425
2.0;1986.0;284.0;52.133333333333326;2717.8844444444435;0.8659487478617977;345.81647252933686;-61.81647252933686;3821.276275970259;-1.0267883053199325
3.0;1987.0;369.0;137.13333333333333;18805.55111111111;2.27782170633212;292.0372372206505;76.96276277934948;5923.266854630421;1.27837227738035
4.0;1988.0;371.0;139.13333333333333;19358.08444444444;2.311042246531422;317.53915469740326;53.46084530259674;2858.0619804681796;0.8879990802317823
5.0;1989.0;133.0;-98.86666666666667;9774.61777777778;-1.642202037185481;128.69921138129962;4.3007886187003805;18.496782742742727;0.07143726059811763
6.0;1991.0;189.0;-42.866666666666674;1837.5511111111118;-0.7120269116050333;261.18520592305396;-72.18520592305396;5210.703954153704;-1.1990157675808428
7.0;1992.0;136.0;-95.86666666666667;9190.417777777779;-1.5923712268865284;164.93092740474935;-28.930927404749355;836.9985604988772;-0.48055051842627766
8.0;1993.0;130.0;-101.86666666666667;10376.81777777778;-1.6920328474844337;169.765952043455;-39.765952043455;1581.330941922363;-0.6605232042115503
9.0;1994.0;416.0;184.13333333333333;33905.084444444445;3.05850440101571;317.72103141302495;98.27896858697505;9658.75566651963;1.632440213344757
10.0;1996.0;270.0;38.133333333333326;1454.1511111111106;0.6334049664666858;327.3574092255122;-57.357409225512185;3289.8723930628703;-0.952722059451963
11.0;1998.0;189.0;-42.866666666666674;1837.5511111111118;-0.7120269116050333;154.3400177544126;34.6599822455874;1201.3143692644337;0.5757116667483098
12.0;1999.0;328.0;96.13333333333333;9241.617777777776;1.5968006322464352;332.78240837457975;-4.782408374579745;22.87142986125048;-0.07943709482860177
13.0;2001.0;149.0;-82.86666666666667;6866.884444444446;-1.3764377155910674;159.1362293891686;-10.13622938916859;102.74314622984507;-0.16836550794610927
14.0;2003.0;264.0;32.133333333333326;1032.5511111111107;0.5337433458687806;257.4416806140881;6.5583193859118865;43.01155316762766;0.10893545639977274
15.0;2004.0;302.0;70.13333333333333;4918.684444444443;1.164933609655513;244.13592734220663;57.86407265779337;3348.2509045463903;0.9611378759117697
16.0;2005.0;185.0;-46.866666666666674;2196.484444444445;-0.7784679920036367;214.71422308611005;-29.714223086110053;882.9350536111157;-0.4935612712615689
17.0;2006.0;248.0;16.133333333333326;260.2844444444442;0.267979024274367;269.8422141246304;-21.842214124630402;477.0823178662038;-0.3628050761845199
18.0;2007.0;192.0;-39.866666666666674;1589.3511111111118;-0.6621961013060808;190.37359821508704;1.6264017849129573;2.6451827659680536;0.027014972937958473
19.0;2008.0;164.0;-67.86666666666667;4605.884444444446;-1.1272836640963046;117.50864319123383;46.49135680876617;2161.4462579200085;0.7722339938928477
20.0;2009.0;134.0;-97.86666666666667;9577.884444444446;-1.6255917670858302;175.68888029918108;-41.68888029918108;1737.9627405994484;-0.692463561921411
21.0;2010.0;439.0;207.13333333333333;42904.217777777776;3.4405406133076797;356.7250214279442;82.27497857205577;6769.1720990322365;1.3666096165248325
22.0;2011.0;172.0;-59.866666666666674;3584.0177777777785;-0.9944015032990978;280.1029017453199;-108.10290174531991;11686.23736575829;-1.7956183965457813
23.0;2012.0;207.0;-24.866666666666674;618.3511111111114;-0.413042049811318;223.40918319973338;-16.409183199733377;269.2612932824121;-0.27256096506222444
24.0;2013.0;320.0;88.13333333333333;7767.484444444443;1.4639184714492284;254.4560309661543;65.54396903384571;4296.011876709726;1.0887030290553288
25.0;2015.0;123.0;-108.86666666666667;11851.951111111113;-1.8083047381819897;179.320365387973;-56.320365387973;3171.9835574347867;-0.9354964812052586
26.0;2017.0;238.0;6.133333333333326;37.61777777777768;0.10187632327785844;252.87638973718498;-14.87638973718498;221.3069716126226;-0.24710085164231646
