Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Гродно
Предикторы:;; S_2802, H_2802, X2, X3, Xs
Уравнение:;; 0.029 + 1.616*S_2802 + 0.182*H_2802 + 0.951*X2 + 0.828*X3 + 0.553*Xs
Модель:;; SGDRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;241.0;-38.081081081081095;1450.1687363038725;-0.6012761376654464;141.60458985130364;99.39541014869636;9879.447558627571;1.569390537748473
2.0;1978.0;340.0;60.918918918918905;3711.114682249816;0.9618711244129988;344.58867462573363;-4.588674625733631;21.055934820851682;-0.07245226442206425
3.0;1979.0;628.0;348.9189189189189;121744.4119795471;5.509208614095749;382.81491033070415;245.18508966929585;60115.72819614065;3.8713171880708876
4.0;1980.0;342.0;62.918918918918905;3958.790357925491;0.9934498569802401;218.89678589183364;123.10321410816636;15154.401323761049;1.9437217382448169
5.0;1981.0;282.0;2.918918918918905;8.52008765522271;0.04608787996300062;266.79714683763126;15.20285316236874;231.1267442765452;0.24004341713674068
6.0;1982.0;399.0;119.9189189189189;14380.547114682246;1.8934437351466176;292.1537839046015;106.84621609539852;11416.113893904598;1.6870340419491323
7.0;1983.0;269.0;-10.081081081081095;101.62819576333118;-0.15917388172406793;163.49351954028077;105.50648045971923;11131.617418997115;1.6658804652741726
8.0;1984.0;206.0;-73.0810810810811;5340.8444119795495;-1.1539039575921695;191.90512349164703;14.094876508352968;198.66554378572036;0.22254916791278523
9.0;1985.0;336.0;56.918918918918905;3239.7633308984646;0.8987136592785162;275.1065572176207;60.89344278237928;3708.0113738908994;0.9614688723616832
10.0;1986.0;329.0;49.918918918918905;2491.8984660335996;0.7881880952931716;396.8443887882545;-67.84438878825449;4602.8610900518315;-1.0712199048661168
11.0;1987.0;350.0;70.9189189189189;5029.493060628194;1.1197647872492054;254.89600667624808;95.10399332375192;9044.769546124251;1.501631785623733
12.0;1988.0;401.0;121.9189189189189;14864.222790357922;1.925022467713859;221.4776815340968;179.5223184659032;32228.262827373168;2.8345436423429424
13.0;1989.0;161.0;-118.0810810810811;13943.141709276848;-1.864425440355099;209.27729511218135;-48.27729511218135;2330.697223348649;-0.7622678957086806
14.0;1991.0;243.0;-36.081081081081095;1301.844411979548;-0.5696974050982051;251.69314460113097;-8.693144601130967;75.57076305617248;-0.13725924426373626
15.0;1992.0;182.0;-97.0810810810811;9424.736303871441;-1.5328487483990652;183.20108992717974;-1.201089927179737;1.4426170131726261;-0.01896444879980813
16.0;1993.0;237.0;-42.081081081081095;1770.8173849525213;-0.664433602799929;253.51241422598937;-16.512414225989374;272.6598235706563;-0.2607205564410147
17.0;1994.0;378.0;98.9189189189189;9784.952520087652;1.561867043190584;298.26723291053224;79.73276708946776;6357.314147743313;1.258929864382221
18.0;1995.0;234.0;-45.081081081081095;2032.3038714390077;-0.7118017016507909;233.42649483209937;0.5735051679006347;0.32890817760873514;0.009055283161532486
19.0;1996.0;377.0;97.9189189189189;9588.114682249814;1.546077676906963;370.40731154618567;6.592688453814333;43.463541049056815;0.10409437279107124
20.0;1999.0;305.0;25.918918918918905;671.7903579254923;0.40924330448627577;299.9232157121514;5.076784287848625;25.77373870534667;0.08015920666377219
21.0;2001.0;169.0;-110.0810810810811;12117.84441197955;-1.7381105100861338;151.22375230932693;17.776247690673074;315.9949819601598;0.280675685936403
22.0;2003.0;256.0;-23.081081081081095;532.7363038714396;-0.3644356434111365;303.2690503197868;-47.2690503197868;2234.3631181345368;-0.74634834937801
23.0;2004.0;272.0;-7.081081081081095;50.14170927684461;-0.11180578287320596;293.4493395363074;-21.449339536307377;460.07416654379875;-0.3386714784805033
24.0;2005.0;232.0;-47.081081081081095;2216.6281957633323;-0.7433804342180323;283.69014034751814;-51.69014034751814;2671.8706091461227;-0.8161545591987227
25.0;2006.0;289.0;9.918918918918905;98.38495252008738;0.15661344394834523;236.25762387846981;52.742376121530185;2781.7582389449576;0.832768695251328
26.0;2007.0;363.0;83.9189189189189;7042.384952520085;1.325026548936274;293.0299921843438;69.97000781565617;4895.8019937229865;1.1047820822691956
27.0;2008.0;160.0;-119.0810810810811;14180.30387143901;-1.8802148066387196;172.6530335152874;-12.653033515287404;160.09925713898633;-0.19978338077180113
28.0;2009.0;186.0;-93.0810810810811;8664.087655222793;-1.4696912832645825;217.86356007901014;-31.863560079010142;1015.2864609086888;-0.5031054211876439
29.0;2010.0;327.0;47.918918918918905;2296.222790357924;0.7566093627259303;318.7259018817238;8.274098118276186;68.46069967086152;0.13064276585607915
30.0;2011.0;261.0;-18.081081081081095;326.9254930606287;-0.2854888119930332;317.6524388701827;-56.65243887018272;3209.49882993979;-0.8945061081817435
31.0;2012.0;205.0;-74.0810810810811;5488.006574141711;-1.16969332387579;160.90799129191294;44.092008708087064;1944.1052319140256;0.6961848756725784
32.0;2013.0;314.0;34.918918918918905;1219.3308984660325;0.5513476010388617;270.85715840241636;43.14284159758364;1861.3047811141932;0.6811981285004739
33.0;2015.0;143.0;-136.0810810810811;18518.060628195766;-2.148634033460271;207.061971838466;-64.06197183846601;4103.9362358324115;-1.0114979382085314
34.0;2017.0;296.0;16.918918918918905;286.24981738495205;0.26713900793368983;279.16434975244505;16.835650247554952;283.4391192579971;0.2658242483815739
35.0;2018.0;249.0;-30.081081081081095;904.871439006575;-0.4749612073964811;246.6970372377677;2.302962762232312;5.3036374842286795;0.03636232259042477
36.0;2019.0;171.0;-108.0810810810811;11681.520087655226;-1.7065317775188924;176.16331301867393;-5.163313018673932;26.659801328807713;-0.08152544048882979
37.0;2021.0;193.0;-86.0810810810811;7409.952520087658;-1.359165719279238;226.32702905954426;-33.32702905954426;1110.6908659357075;-0.526212668966014
Сумма;;10326.0
Средний;;279.0810810810811
Высший;;628.0
Низший;;143.0

σ = ;;93.96700909786794;;σ -;среднеквадратическое отклонение (см)
δдоп =;;63.333764131963;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;54.054054054054056;;Pк -;климатическая обеспеченность в %
Pм =;;70.27027027027027;;Pм -;обеспеченность метода в %
S =;;73.40677387820185;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.7811973008712843;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.6102692228885798;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.6242842118069464;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
