Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Гродно
Предикторы:;; S_2802, H_2802, X2, X3, Xs
Уравнение:;; 279.081 + 68.586*S_2802 - 4.687*H_2802 + 15.253*X2 + 15.719*X3 + 4.448*Xs
Модель:;; PLSRegression3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;241.0;-38.081081081081095;1450.1687363038725;-0.6012761376654464;211.3181114282307;29.681888571769292;128.6818885717693;416.68188857176926;130.6818885717693;70.68188857176929;187.6818885717693;57.68188857176929;-5.318111428230708;124.68188857176929;117.68188857176929;138.6818885717693;189.6818885717693;-50.31811142823071;31.681888571769292;-29.318111428230708;25.681888571769292;166.6818885717693;22.681888571769292;165.6818885717693;93.68188857176929;-42.31811142823071;44.68188857176929;60.68188857176929;20.681888571769292;77.68188857176929;151.6818885717693;-51.31811142823071;-25.318111428230708;115.68188857176929;49.68188857176929;-6.318111428230708;102.68188857176929;-68.31811142823071;84.68188857176929;37.68188857176929;-40.31811142823071;-18.318111428230708;881.0145091869285;16559.02844639725;173623.79626373632;17077.756000684327;4995.929372072011;35224.49129786602;3327.2002692060087;28.282309163078057;15545.573337823094;13849.026897818323;19232.666217832633;35979.2188521531;2531.912337703842;1003.7420634740057;859.551657718152;659.5594006127742;27782.851977851715;514.4680691821584;27450.488200708176;8776.296246373398;1790.8225548521505;1996.4711663400074;3682.2916006366245;427.7405148950813;6034.47581207678;23007.395320698637;2633.548560560303;641.0067662923063;13382.299343531247;2468.2900520577;39.91853201953948;10543.570240665245;4667.364349120147;7171.0222520815505;1419.9247263352372;1625.5501091392275;335.5532062970765;0.4686582106492794;2.0318054727277244;6.579142962410474;2.063384205294966;1.1160222282777263;2.9633780834613432;0.9107604665906578;-0.08396960927744364;1.968648007593242;1.8581224436078974;2.1896991355639313;2.994956816028585;-0.7944910920403733;0.5002369432165207;-0.46291440008433943;0.40550074551479676;2.63180139150531;0.3581326466639348;2.6160120252216887;1.4791776528010014;-0.668176161771408;0.7054987049035892;0.9581285654415198;0.3265539140966935;1.226547792263071;2.394960897251;-0.810280458323994;-0.3997569349498568;1.826543711040656;0.7844455363216926;-0.0997589755610643;1.6212819493535875;-1.078699685145545;1.3370733562484156;0.5949731409182447;-0.6365974292041667;-0.2892313709645122
2.0;1978.0;340.0;60.918918918918905;3711.114682249816;0.9618711244129988;377.0776129094463;-136.07761290944632;-37.077612909446316;250.92238709055368;-35.077612909446316;-95.07761290944632;21.922387090553684;-108.07761290944632;-171.07761290944632;-41.077612909446316;-48.077612909446316;-27.077612909446316;23.922387090553684;-216.07761290944632;-134.07761290944632;-195.07761290944632;-140.07761290944632;0.9223870905536842;-143.07761290944632;-0.07761290944631583;-72.07761290944632;-208.07761290944632;-121.07761290944632;-105.07761290944632;-145.07761290944632;-88.07761290944632;-14.077612909446316;-217.07761290944632;-191.07761290944632;-50.077612909446316;-116.07761290944632;-172.07761290944632;-63.077612909446316;-234.07761290944632;-81.07761290944632;-128.07761290944632;-206.07761290944632;-184.07761290944632;18517.11673513311;1374.74937906274;62962.04434322166;1230.4389274249547;9039.752476558513;480.59105574807484;11680.770412204118;29267.549638794353;1687.3702823383105;2311.456863070559;733.1971208738138;572.2806041102896;46689.53480064452;17976.806283495327;38055.275058447776;19621.737638408682;0.8507979448200904;20471.203315865358;0.00602376371272202;5195.182282723982;43296.29299409338;14659.78834784972;11041.304734747438;21047.513767503144;7757.665895826264;198.17918522820958;47122.69002646342;36510.654155172204;2507.767314708344;13474.012218755259;29610.704864613246;3978.7852503539484;54792.32886538459;6573.579315094016;16403.87492858197;42467.9825424556;33884.567574439956;-2.1485792732279947;-0.5854320111495497;3.9619054785332;-0.5538532785823084;-1.501215255599548;0.3461405995840691;-1.7064770172866164;-2.701207093154718;-0.6485894762840324;-0.7591150402693769;-0.42753834831334314;0.3777193321513104;-3.4117285759176474;-2.1170005406607535;-3.0801518839616135;-2.2117367383624775;0.014563907628035297;-2.2591048372133393;-0.0012254586555853625;-1.1380598310762728;-3.285413645648682;-1.911738778973685;-1.6591089184357546;-2.290683569780581;-1.3906896916142033;-0.22227658662627459;-3.427517942201268;-3.016994418827131;-0.7906937728366182;-1.8327919475555818;-2.7169964594383385;-0.9959555345236868;-3.6959371690228195;-1.2801641276288587;-2.0222643429590295;-3.253834913081441;-2.9064688548417865
3.0;1979.0;628.0;348.9189189189189;121744.4119795471;5.509208614095749;476.44108942227876;-235.44108942227876;-136.44108942227876;151.55891057772124;-134.44108942227876;-194.44108942227876;-77.44108942227876;-207.44108942227876;-270.44108942227876;-140.44108942227876;-147.44108942227876;-126.44108942227876;-75.44108942227876;-315.44108942227876;-233.44108942227876;-294.44108942227876;-239.44108942227876;-98.44108942227876;-242.44108942227876;-99.44108942227876;-171.44108942227876;-307.44108942227876;-220.44108942227876;-204.44108942227876;-244.44108942227876;-187.44108942227876;-113.44108942227876;-316.44108942227876;-290.44108942227876;-149.44108942227876;-215.44108942227876;-271.44108942227876;-162.44108942227876;-333.44108942227876;-180.44108942227876;-227.44108942227876;-305.44108942227876;-283.44108942227876;55432.50658834947;18616.17088273827;22970.103375505703;18074.406525049155;37807.33725572261;5997.122330909376;43031.80558070185;73138.38284790899;19723.699598116502;21738.874850028402;15987.349094292695;5691.357973220261;99503.08089591407;54494.74223066035;86695.55514017836;57332.035303727695;9690.648086645084;58777.68184026137;9888.530265489642;29392.047142297783;94520.0234651576;48594.273905681104;41796.159044168184;59751.446197950485;35134.16200381071;12868.880769313448;100134.96307475862;84356.02642480013;22332.63920771752;46414.863011458314;73680.26502675354;26387.107532696766;111182.9601151161;32558.986751898803;51729.44915759301;93294.25910746849;80338.85117288823;-3.7174655991030447;-2.1543183370245997;2.39301915265815;-2.122739604457358;-3.0701015814745976;-1.2227457262909807;-3.275363343161666;-4.2700934190297675;-2.217475802159082;-2.3280013661444268;-1.996424674188393;-1.1911669937237395;-4.9806149017926975;-3.6858868665358036;-4.649038209836664;-3.7806230642375276;-1.5543224182470146;-3.8279911630883894;-1.5701117845306352;-2.7069461569513225;-4.854299971523732;-3.480625104848735;-3.2279952443108044;-3.8595698956556306;-2.9595760174892534;-1.7911629125013244;-4.996404268076318;-4.585880744702181;-2.359580098711668;-3.4016782734306314;-4.2858827853133885;-2.5648418603987366;-5.264823494897869;-2.8490504535039087;-3.5911506688340795;-4.822721238956491;-4.475355180716837
4.0;1980.0;342.0;62.918918918918905;3958.790357925491;0.9934498569802401;300.97128207888403;-59.97128207888403;39.02871792111597;327.02871792111597;41.02871792111597;-18.97128207888403;98.02871792111597;-31.97128207888403;-94.97128207888403;35.02871792111597;28.02871792111597;49.02871792111597;100.02871792111597;-139.97128207888403;-57.97128207888403;-118.97128207888403;-63.97128207888403;77.02871792111597;-66.97128207888403;76.02871792111597;4.02871792111597;-131.97128207888403;-44.97128207888403;-28.97128207888403;-68.97128207888403;-11.97128207888403;62.02871792111597;-140.97128207888403;-114.97128207888403;26.02871792111597;-39.97128207888403;-95.97128207888403;13.02871792111597;-157.97128207888403;-4.97128207888403;-51.97128207888403;-129.97128207888403;-107.97128207888403;3596.5546741850767;1523.2408225660388;106947.78234512884;1683.3556942505027;359.90954371658637;9609.629537257722;1022.1628777675712;9019.54441970696;1227.011079197111;785.6090283014876;2403.8151809883584;10005.744408942188;19591.95980680652;3360.669545869541;14154.165959493392;4092.324930816149;5933.423384570852;4485.152623289453;5780.36594872862;16.23056808792098;17416.41929354438;2022.416211818556;839.335185294267;4757.037751604989;143.31159461220994;3847.5618469373735;19872.90237096429;13218.39570286232;677.4941566170237;1597.7033910297157;9210.486983864726;169.74749066800842;24954.925961646346;24.713645507833526;2701.014160922932;16892.53416522884;11657.797753757945;-0.9469085392418354;0.6162387228366099;5.163576212519359;0.6478174554038512;-0.29954452161338835;1.5478113335702286;-0.5048062833004568;-1.4995363591685584;0.5530812577021272;0.4425556937167826;0.7741323856728164;1.57939006613747;-2.210057841931488;-0.9153298066745941;-1.8784811499754541;-1.0100660043763179;1.216234641614195;-1.05743410322718;1.200445275330574;0.0636109029098868;-2.083742911662523;-0.7100680449875254;-0.45743818444959494;-1.0890128357944213;-0.18901895762804374;0.979394147359885;-2.2258472082151086;-1.8153236848409715;0.4109769611495413;-0.6311212135694222;-1.515325725452179;0.20571519946247271;-2.4942664350366597;-0.07849339364269912;-0.82059360897287;-2.0521641790952816;-1.7047981208556269
5.0;1981.0;282.0;2.918918918918905;8.52008765522271;0.04608787996300062;266.47331026913787;-25.47331026913787;73.52668973086213;361.52668973086213;75.52668973086213;15.526689730862131;132.52668973086213;2.526689730862131;-60.47331026913787;69.52668973086213;62.52668973086213;83.52668973086213;134.52668973086213;-105.47331026913787;-23.47331026913787;-84.47331026913787;-29.47331026913787;111.52668973086213;-32.47331026913787;110.52668973086213;38.52668973086213;-97.47331026913787;-10.473310269137869;5.526689730862131;-34.47331026913787;22.52668973086213;96.52668973086213;-106.47331026913787;-80.47331026913787;60.52668973086213;-5.473310269137869;-61.47331026913787;47.52668973086213;-123.47331026913787;29.52668973086213;-17.47331026913787;-95.47331026913787;-73.47331026913787;648.8895360677648;5406.1741027784665;130701.54738775505;5704.2808617019155;241.07809399845956;17563.323491020197;6.384160996044148;3657.021254907416;4833.960584931569;3909.5869286995;6976.70789739571;18097.430249943645;11124.619179129824;550.9962949912133;7135.7401478260335;868.6760182208677;12438.202522323989;1054.515879835695;12216.149142862265;1484.3058216181175;9501.046214823618;109.69022799362874;30.544299381216934;1188.4091209122464;507.4517502305294;9317.401830398125;11336.5657996681;6475.953665672931;3663.4801697760513;29.957125302250052;3778.9678754456913;2258.786236773636;15245.658348818788;871.8254064625992;305.3165717615589;9115.152973747066;5398.327321905001;-0.40220742629573336;1.1609398357827119;5.7082773254654615;1.192518568349953;0.24515659133271364;2.0925124465163307;0.039894829645645086;-0.9548352462224564;1.0977823706482293;0.9872568066628846;1.3188334986189185;2.124091179083572;-1.6653567289853861;-0.37062869372849205;-1.3337800370293522;-0.465364891430216;1.7609357545602968;-0.512732990281078;1.7451463882766762;0.6083120158559888;-1.5390417987164207;-0.16536693204142347;0.08726292849650706;-0.5443117228483193;0.35568215531805825;1.524095260305987;-1.6811460952690067;-1.2706225718948696;0.9556780740956433;-0.08642010062332019;-0.970624612506077;0.7504163124085748;-1.9495653220905578;0.4662077193034029;-0.2758924960267681;-1.5074630661491795;-1.160097007909525
6.0;1982.0;399.0;119.9189189189189;14380.547114682246;1.8934437351466176;332.7633038223005;-91.76330382230049;7.236696177699514;295.2366961776995;9.236696177699514;-50.763303822300486;66.23669617769951;-63.763303822300486;-126.76330382230049;3.236696177699514;-3.763303822300486;17.236696177699514;68.23669617769951;-171.7633038223005;-89.76330382230049;-150.7633038223005;-95.76330382230049;45.236696177699514;-98.76330382230049;44.236696177699514;-27.763303822300486;-163.7633038223005;-76.76330382230049;-60.763303822300486;-100.76330382230049;-43.763303822300486;30.236696177699514;-172.7633038223005;-146.7633038223005;-5.763303822300486;-71.76330382230049;-127.76330382230049;-18.763303822300486;-189.7633038223005;-36.763303822300486;-83.76330382230049;-161.7633038223005;-139.7633038223005;8420.503928383827;52.369771568330755;87164.70676992326;85.31655627912882;2576.913014955187;4387.299920536873;4065.7589143349996;16068.935195944861;10.476202146734645;14.162455658941449;297.103695122321;4656.246705247671;29502.632539951905;8057.450713094625;22729.573779415285;9170.61035896223;2046.358681073494;9754.190181896034;1956.885288718095;770.8010391293648;26818.419678795097;5892.604813714813;3692.1790914011967;10153.243397185235;1915.2267614429804;914.2577957425084;29847.159147596507;21539.46734883688;33.21567094814339;5149.971775491807;16323.461803589462;352.061570327956;36010.111477554725;1351.5405079307736;7016.291067227019;26167.366463505896;19533.781095324674;-1.44888441544547;0.1142628466329752;4.661600336315725;0.1458415792002165;-0.801520397817023;1.045835457366594;-1.0067821595040916;-2.001512235372193;0.051105381498492565;-0.05942018248685204;0.2721565094691818;1.0774141899338354;-2.712033718135123;-1.4173056828782287;-2.380457026179089;-1.5120418805799527;0.7142587654105602;-1.5594099794308145;0.6984693991269395;-0.43836497329374785;-2.585718787866157;-1.21204392119116;-0.9594140606532295;-1.590988711998056;-0.6909948338316784;0.47741827115625035;-2.7278230844187434;-2.317299561044606;-0.09099891505409335;-1.1330970897730568;-2.017301601655814;-0.2962606767411619;-2.9962423112402945;-0.5804692698463337;-1.3225694851765046;-2.554140055298916;-2.2067739970592615
7.0;1983.0;269.0;-10.081081081081095;101.62819576333118;-0.15917388172406793;231.16011472530568;9.839885274694325;108.83988527469432;396.8398852746943;110.83988527469432;50.839885274694325;167.83988527469432;37.839885274694325;-25.160114725305675;104.83988527469432;97.83988527469432;118.83988527469432;169.83988527469432;-70.16011472530568;11.839885274694325;-49.160114725305675;5.839885274694325;146.83988527469432;2.839885274694325;145.83988527469432;73.83988527469432;-62.160114725305675;24.839885274694325;40.839885274694325;0.8398852746943248;57.839885274694325;131.83988527469432;-71.16011472530568;-45.160114725305675;95.83988527469432;29.839885274694325;-26.160114725305675;82.83988527469432;-88.16011472530568;64.83988527469432;17.839885274694325;-60.160114725305675;-38.160114725305675;96.82334221914621;11846.120626608623;157481.89454483255;12285.4801677074;2584.6939347440807;28170.22708902255;1431.8569176020285;633.0313729905434;10991.401544411068;9572.643150565347;14122.918332102508;28845.586630121332;4922.441698268054;140.1828833179235;2416.7168798052157;34.10426002159161;21561.951907485392;8.064948373425661;21269.272136936004;5452.32865738002;3863.8798626631633;617.0199004599759;1667.8962292501944;0.7054072746483615;3345.4523285898013;17381.755349244562;5063.761927718666;2039.4359620027706;9185.28360946657;890.4187532069192;684.3516024411548;6862.446592324518;7772.205828379058;4204.210722435522;318.2615066142554;3619.2394037619406;1456.194355848491;0.15536555279095396;1.718512814869399;6.265850304552149;1.7500915474366405;0.802729570419401;2.650085425603018;0.5974678087323324;-0.39726226713576906;1.6553553497349165;1.5448297857495719;1.8764064777056058;2.681664158170259;-1.1077837498986987;0.1869442853581953;-0.7762070579426649;0.09220808765647134;2.318508733646984;0.04483998880560936;2.3027193673633635;1.1658849949426762;-0.9814688196297334;0.39220604704526385;0.6448359075831944;0.013261256238368048;0.9132551344047456;2.081668239392674;-1.1235731161823193;-0.7130495928081823;1.5132510531823307;0.4711528784633671;-0.4130516334193897;1.307989291495262;-1.3919923430038705;1.0237806983900901;0.2816804830599192;-0.9498900870624921;-0.6025240288228376
8.0;1984.0;206.0;-73.0810810810811;5340.8444119795495;-1.1539039575921695;263.90209215612595;-22.902092156125946;76.09790784387405;364.09790784387405;78.09790784387405;18.097907843874054;135.09790784387405;5.097907843874054;-57.902092156125946;72.09790784387405;65.09790784387405;86.09790784387405;137.09790784387405;-102.90209215612595;-20.902092156125946;-81.90209215612595;-26.902092156125946;114.09790784387405;-29.902092156125946;113.09790784387405;41.097907843874054;-94.90209215612595;-7.902092156125946;8.097907843874054;-31.902092156125946;25.097907843874054;99.09790784387405;-103.90209215612595;-77.90209215612595;63.097907843874054;-2.9020921561259456;-58.902092156125946;50.097907843874054;-120.90209215612595;32.097907843874054;-14.902092156125946;-92.90209215612595;-70.90209215612595;524.5058251276855;5790.891578214749;132567.2864962862;6099.283209590245;327.534268325358;18251.444703791887;25.98866438463261;3352.6522760565017;5198.108315463756;4237.7376056495195;7412.84973509223;18795.836335167383;10588.840570107837;436.8974565031818;6707.952699550548;723.7225623766931;13018.332574349177;894.1351153134488;12791.136758661429;1689.0380291435645;9006.407095609822;62.44306044390719;65.57611144787694;1017.7434839379525;629.9049781395947;9820.395339032955;10795.64475442009;6068.73596230154;3981.345974274023;8.42213888264774;3469.4564603687536;2509.8003703332975;14617.315887728371;1030.2756879538315;222.07235062967044;8630.798726985318;5027.106672115777;-0.36160952171430816;1.201537740364137;5.748875230046886;1.2331164729313784;0.2857544959141388;2.133110351097756;0.08049273422707028;-0.9142373416410312;1.1383802752296543;1.0278547112443097;1.3594314032003436;2.1646890836649972;-1.6247588244039608;-0.33003078914706685;-1.293182132447927;-0.4247669868487908;1.8015336591417221;-0.47213508569965273;1.7857442928581013;0.648909920437414;-1.4984438941349956;-0.12476902745999828;0.12786083307793225;-0.5037138182668941;0.39628005989948345;1.564693164887412;-1.6405481906875814;-1.2300246673134443;0.9962759786770685;-0.04582219604189498;-0.9300267079246518;0.79101421699;-1.9089674175091327;0.5068056238848281;-0.2352945914453429;-1.4668651615677541;-1.1194991033280997
9.0;1985.0;336.0;56.918918918918905;3239.7633308984646;0.8987136592785162;315.5080351772762;-74.50803517727621;24.491964822723787;312.4919648227238;26.491964822723787;-33.50803517727621;83.49196482272379;-46.50803517727621;-109.50803517727621;20.491964822723787;13.491964822723787;34.49196482272379;85.49196482272379;-154.5080351772762;-72.50803517727621;-133.5080351772762;-78.50803517727621;62.49196482272379;-81.50803517727621;61.49196482272379;-10.508035177276213;-146.5080351772762;-59.50803517727621;-43.50803517727621;-83.50803517727621;-26.508035177276213;47.49196482272379;-155.5080351772762;-129.5080351772762;11.491964822723787;-54.50803517727621;-110.50803517727621;-1.5080351772762128;-172.5080351772762;-19.508035177276213;-66.50803517727621;-144.5080351772762;-122.50803517727621;5551.447305978229;599.8563408775394;97651.22807876643;701.8242001684346;1122.78842144158;6970.908189958946;2162.9973360507615;11992.009768387565;419.9206222957491;182.0331147776161;1189.6956373320152;7308.876049249841;23872.732934342424;5257.415165269124;17824.395456896822;6163.51158739644;3905.2456674045475;6643.559798460096;3781.2617377590996;110.41880328687434;21464.604371506004;3541.206250659943;1892.9491249871044;6973.591939169201;702.6759289597131;2255.4867227228337;24182.749004696976;16772.331175478612;132.06525548672096;2971.125898887181;12212.025838742116;2.2741700959024986;29759.02220072437;380.56343647784615;4423.31874314181;20882.5722307969;15008.218682996747;-1.176434658486907;0.3867126035915382;4.934050093274288;0.4182913361587795;-0.52907064085846;1.318285214325157;-0.7343324025455286;-1.7290624784136301;0.3235551384570555;0.21302957447171095;0.5446062664277448;1.3498639468923983;-2.4395839611765595;-1.1448559259196658;-2.108007269220526;-1.2395921236213896;0.9867085223691232;-1.2869602224722516;0.9709191560855025;-0.16591521633518486;-2.3132690309075943;-0.9395941642325971;-0.6869643036946665;-1.318538955039493;-0.4185450768731154;0.7498680281148133;-2.45537332746018;-2.044849804086043;0.1814508419044696;-0.8606473328144938;-1.7448518446972507;-0.023810919782598937;-2.7237925542817316;-0.3080195128877708;-1.0501197282179418;-2.281690298340353;-1.9343242401006986
10.0;1986.0;329.0;49.918918918918905;2491.8984660335996;0.7881880952931716;416.9512243590733;-175.9512243590733;-76.95122435907331;211.0487756409267;-74.95122435907331;-134.9512243590733;-17.951224359073308;-147.9512243590733;-210.9512243590733;-80.95122435907331;-87.95122435907331;-66.95122435907331;-15.951224359073308;-255.9512243590733;-173.9512243590733;-234.9512243590733;-179.9512243590733;-38.95122435907331;-182.9512243590733;-39.95122435907331;-111.95122435907331;-247.9512243590733;-160.9512243590733;-144.9512243590733;-184.9512243590733;-127.95122435907331;-53.95122435907331;-256.9512243590733;-230.9512243590733;-89.95122435907331;-155.9512243590733;-211.9512243590733;-102.95122435907331;-273.9512243590733;-120.95122435907331;-167.9512243590733;-245.9512243590733;-223.9512243590733;30958.833353456954;5921.490930360437;44541.58569953421;5617.686032924144;18211.832956012942;322.2464559897869;21889.564789348846;44500.41905859208;6553.100725233024;7735.41786626005;4482.466443178971;254.44155855349365;65511.02925090868;30259.02845602066;55202.077827827605;32382.443148329538;1517.1978790708658;33471.150494483976;1596.1003277890125;12533.076635495569;61479.80966116351;25905.296622684753;21010.857443194407;34206.95539192027;16371.515814985914;2910.734609843065;66023.93169962683;53338.46803295502;8091.2227636963435;24320.78437909402;44923.32150731023;10598.954597032249;75049.27332783533;14629.198673958888;28207.61376371178;60492.004763727215;50154.15089192799;-2.778158329456926;-1.2150110673784809;3.332326422304269;-1.1834323348112394;-2.130794311828479;-0.28343845664486195;-2.3360560735155476;-3.330786149383649;-1.2781685325129635;-1.388694096498308;-1.0571174045422742;-0.25185972407762064;-4.041307632146578;-2.7465795968896844;-3.709730940190545;-2.8413157945914085;-0.6150151486008958;-2.8886838934422707;-0.6308045148845164;-1.7676388873052038;-3.914992701877613;-2.5413178352026162;-2.2886879746646858;-2.920262626009512;-2.0202687478431343;-0.8518556428552057;-4.057096998430199;-3.646573475056062;-1.4202728290655493;-2.462371003784513;-3.34657551566727;-1.625534590752618;-4.32551622525175;-1.9097431838577898;-2.651843399187961;-3.883413969310372;-3.5360479110707175
