Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; Smax, H_2802, X, X1, X3
Уравнение:;; 33.587 + 2.048*Smax - 0.057*H_2802 + 0.45*X + 0.778*X1 + 0.309*X3
Модель:;; Ridge

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;178.54795268598187;23.45204731401813;549.998523218945;0.38237744714306854
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;324.5336800676222;-44.533680067622186;1983.2486603653294;-0.7261061121075292
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;400.41956275784304;152.58043724215696;23280.789829007797;2.487770781604865
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;305.5808326335899;7.419167366410079;55.04404441080427;0.1209669347630609
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;225.4367815423837;54.5632184576163;2977.14480845356;0.8896342354410086
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;285.59626849261656;-38.59626849261656;1489.6719415541456;-0.6292986884191376
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;146.80614220581487;87.19385779418513;7602.7688370325795;1.4216654223602547
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;216.17582423935167;-43.17582423935167;1864.1517987473871;-0.7039667466930621
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;290.8741419308215;33.12585806917849;1097.3224728193577;0.5401055555326643
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;351.94321968681567;-31.943219686815667;1020.369283960168;-0.5208230494262144
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;254.67626272846857;74.32373727153143;5524.01792200763;1.2118225986621147
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;217.01147455186256;181.98852544813744;33119.82339478737;2.967259396948032
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;216.9999538548169;-89.99995385481691;8099.991693869173;-1.467417839355475
14.0;1991.0;203.0;-42.351351351351354;1793.6369612856101;-0.6905240039793464;218.79558975853467;-15.795589758534675;249.5006558199255;-0.2575415786568636
15.0;1992.0;164.0;-81.35135135135135;6618.042366691016;-1.3264053937318652;148.61313736242877;15.386862637571227;236.75554182748536;0.25087742558743326
16.0;1993.0;210.0;-35.351351351351354;1249.7180423666912;-0.576391446844279;194.34224718929923;15.65775281070077;245.1652230810079;0.25529419532486697
