Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; 
Уравнение:;; 
Модель:;; KNeighborsRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;180.17375060905334;21.826249390946657;476.3851624757993;0.355869379379493
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;312.21593809932125;-32.21593809932125;1037.8666676192984;-0.5252696279686542
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;542.2174986135998;10.782501386400213;116.26233614772252;0.1758049222203238
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;350.4775881804405;-37.47758818044048;1404.5696158226917;-0.6110589963269503
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;278.78840215851244;1.21159784148756;1.4679693294973144;0.019754679981186192
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;255.24648720177123;-8.246487201771231;68.0045511689767;-0.13445609595996538
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;217.37459410511914;16.625405894880856;276.4041211695391;0.2710714411701681
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;307.2456286717437;-134.2456286717437;18021.888817471696;-2.188828126358691
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;327.31007071504536;-3.310070715045356;10.956568138600874;-0.05396954785800396
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;316.13538908110814;3.864610918891856;14.935217554418154;0.06301113235789005
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;324.54548468374185;4.454515316258153;19.84270670277847;0.07262931769169524
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;366.14527567140544;32.85472432859456;1079.4329107079432;0.5356848145128871
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;140.81026910937936;-13.810269109379362;190.72353287347784;-0.22517161831098534
14.0;1991.0;203.0;-42.351351351351354;1793.6369612856101;-0.6905240039793464;198.31615513646585;4.683844863534148;21.93840270565522;0.07636845592844334
15.0;1992.0;164.0;-81.35135135135135;6618.042366691016;-1.3264053937318652;164.85494014828714;-0.8549401482871417;0.7309226571532399;-0.013939500760206464
16.0;1993.0;210.0;-35.351351351351354;1249.7180423666912;-0.576391446844279;203.12800164018705;6.871998359812949;47.22436145727186;0.11204553506192018
17.0;1994.0;380.0;134.64864864864865;18130.25858290723;2.195399226435931;375.6200268029314;4.37997319706858;19.184165207039158;0.07141393445207055
18.0;1995.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;205.1003674623647;-9.100367462364687;82.8166879500659;-0.14837831562120665
19.0;1996.0;325.0;79.64864864864865;6343.90723155588;1.2986434203746864;327.39059460444014;-2.390594604440139;5.714942562778305;-0.03897781075400688
20.0;1999.0;328.0;82.64864864864865;6830.799123447771;1.3475573734325725;327.8482282822626;0.15177171773740383;0.023034654304962182;0.002474584892307368
21.0;2001.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;140.7313358590522;-5.731335859052194;32.84821072925755;-0.09344743105621936
22.0;2003.0;220.0;-25.351351351351354;642.6910153396641;-0.41334493665132543;221.86092395604265;-1.8609239560426545;3.4630379701734433;-0.030341715676722007
23.0;2004.0;273.0;27.648648648648646;764.4477720964205;0.4508015673713282;267.33067704036256;5.669322959637441;32.14122282067223;0.09243633237256714
24.0;2005.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;202.60913196798703;-6.609131967987025;43.68062537026805;-0.10775959027849714
25.0;2006.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;273.80414512864064;6.195854871359359;38.3886175869475;0.10102125144371543
26.0;2007.0;200.0;-45.351351351351354;2056.7450693937185;-0.7394379570372325;211.17907849942588;-11.179078499425884;124.97179609632607;-0.182270973650447
27.0;2008.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;259.19088305966216;-124.19088305966216;15423.37543513868;-2.0248890080659105
28.0;2009.0;156.0;-89.35135135135135;7983.663988312637;-1.456842601886228;200.8090300742865;-44.80903007428651;2007.849176198313;-0.7305955978743517
29.0;2010.0;321.0;75.64864864864865;5722.7180423666905;1.233424816297505;317.74593547823986;3.2540645217601423;10.588935911778064;0.053056386421569346
30.0;2011.0;195.0;-50.351351351351354;2535.258582907232;-0.8209612121337092;202.28651209967546;-7.286512099675463;53.09325857871692;-0.11880403693308145
31.0;2012.0;184.0;-61.351351351351354;3763.988312636962;-1.000312373345958;180.17375060905334;3.826249390946657;14.640184401719663;0.06238566103217663
32.0;2013.0;301.0;55.648648648648646;3096.7720964207447;0.9073317959115981;298.2061578476194;2.7938421523805914;7.805553972418616;0.04555262129756253
33.0;2015.0;115.0;-130.35135135135135;16991.474799123447;-2.1253332936773375;145.29025130987284;-30.290251309872843;917.4993244152535;-0.4938719768942306
34.0;2017.0;263.0;17.648648648648646;311.47479912344767;0.2877550571783747;267.5734114747475;-4.573411474747502;20.91609251735212;-0.07456787806339892
35.0;2018.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;196.21595142777232;-0.21595142777232468;0.046635019156905565;-0.0035210126669463202
