Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; Smax, X3
Уравнение:;; 82.166 + 2.191*Smax + 0.341*X3
Модель:;; OMP2

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;196.49984032425897;5.500159675741031;30.251756458647684;0.0896781840633582
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;324.8632946439817;-44.8632946439817;2012.7152063127173;-0.731480362745944
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;401.62713114804023;151.37286885195977;22913.74542447261;2.468081800420767
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;297.7580409342421;15.241959065757896;232.31731616223934;0.2485148234175675
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;217.7938823329928;62.20611766700719;3869.601075201544;1.0142490398257753
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;296.4302251323322;-49.430225132332225;2443.347156633048;-0.8059425705878793
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;175.30859140462155;58.69140859537845;3444.681442909663;0.9569429349785172
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;209.882207158511;-36.882207158510994;1360.2972048833196;-0.6013515165408786
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;280.9026528245995;43.0973471754005;1857.3813335570014;0.7026872055523194
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;340.6293017668821;-20.629301766882122;425.56809138908585;-0.336353566080746
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;258.4171446030557;70.5828553969443;4981.939475985949;1.1508288251925642
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;190.40474394505222;208.59525605494778;43511.98084862923;3.4010728542564794
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;210.6541469670486;-83.6541469670486;6998.016304784567;-1.3639516726145722
