Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Вилия-Стешицы
Предикторы:;; Smax, H_2802, X, X1, X3, L_max
Уравнение:;; 35.697 + 0.757*Smax + 0.418*H_2802 + 0.4*X + 0.254*X1 + 0.077*X3 + 0.418*L_max
Модель:;; OMP6

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;262.9293700113627;18.07062998863728;326.54766818623693;0.6314871888473591
2.0;1986.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;266.94130807568604;25.058691924313962;627.9380409576778;0.8756885028041217
3.0;1987.0;275.0;30.400000000000006;924.1600000000003;1.0623431807873234;265.71432395029115;9.285676049708854;86.22377970013663;0.32449258652659113
4.0;1988.0;291.0;46.400000000000006;2152.9600000000005;1.6214711706753882;232.46707529851193;58.53292470148807;3426.1032741100726;2.04546228316328
5.0;1989.0;168.0;-76.6;5867.5599999999995;-2.67682525158911;227.02602859996503;-59.02602859996503;3484.0720522838897;-2.062694045135867
6.0;1991.0;195.0;-49.599999999999994;2460.1599999999994;-1.7332967686530005;232.24987839564173;-37.24987839564173;1387.5534404900966;-1.3017156019331257
7.0;1992.0;166.0;-78.6;6177.959999999999;-2.746716250325118;202.45393348683012;-36.453933486830124;1328.8892666622346;-1.2739009096252838
8.0;1993.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;203.18355836605372;-5.183558366053717;26.869277334285478;-0.18114203560494227
9.0;1994.0;286.0;41.400000000000006;1713.9600000000005;1.4467436738353678;239.65259230321413;46.347407696785865;2148.082200212086;1.6196333063766564
10.0;1996.0;277.0;32.400000000000006;1049.7600000000004;1.1322341795233315;293.0816810277254;-16.08168102772538;258.62046467750247;-0.56198237419082
11.0;1998.0;207.0;-37.599999999999994;1413.7599999999995;-1.313950776236952;222.43532310243341;-15.435323102433415;238.2491992765147;-0.5393950737210252
12.0;1999.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;254.65095170363236;37.34904829636764;1394.9514086444026;1.3051811436362681
13.0;2001.0;216.0;-28.599999999999994;817.9599999999997;-0.9994412819249157;218.36292390816195;-2.362923908161946;5.583409395763325;-0.08257355593931494
14.0;2003.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;209.87667968126314;-11.876679681263141;141.05552025132874;-0.41503650229556766
15.0;2004.0;296.0;51.400000000000006;2641.9600000000005;1.7961986675154082;277.3039287630609;18.696071236939076;349.54307969670066;0.6533435455946132
16.0;2005.0;220.0;-24.599999999999994;605.1599999999997;-0.8596592844528994;249.1006027955006;-29.100602795500606;846.8450830614977;-1.0169350965987034
17.0;2006.0;279.0;34.400000000000006;1183.3600000000004;1.2021251782593394;249.96332018584482;29.03667981415518;843.1287746297668;1.0147012760944958
18.0;2007.0;236.0;-8.599999999999994;73.95999999999991;-0.30053129456483463;245.2076762808059;-9.207676280805913;84.78130249211581;-0.3217668456516889
19.0;2008.0;227.0;-17.599999999999994;309.7599999999998;-0.6150407888768711;218.55409270047326;8.445907299526738;71.33335011219903;0.2951464481978324
20.0;2009.0;233.0;-11.599999999999994;134.55999999999986;-0.40536779266884676;232.34949747815605;0.6505025218439471;0.42315353092533486;0.022732135465982694
21.0;2010.0;321.0;76.4;5836.960000000001;2.6698361517155096;274.2257282807331;46.77427171926689;2187.8324948678105;1.6345502828044909
22.0;2011.0;242.0;-2.5999999999999943;6.7599999999999705;-0.09085829835681034;269.7413118595422;-27.74131185954218;769.5803836883756;-0.9694339960552345
23.0;2012.0;235.0;-9.599999999999994;92.1599999999999;-0.3354767939328387;242.64855742595938;-7.648557425959382;58.50043069819841;-0.2672826586950063
