Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Столбцы
Предикторы:;; Smax, H_2802, X, X1, X3
Уравнение:;; 113.538 + 0.474*Smax - 0.279*H_2802 + 0.256*X + 0.376*X1 + 0.254*X3
Модель:;; QuantileRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-1.081081081081095;1.1687363038714689;-0.04314518320186221;183.32303738108357;18.676962618916434;348.8289326684018;0.7453844008089111
2.0;1978.0;215.0;11.918918918918905;142.060628195763;0.4756756448005242;218.06644892105516;-3.066448921055155;9.403108985440324;-0.12237981294222
3.0;1979.0;272.0;68.9189189189189;4749.817384952518;2.75050542911868;263.9016883216583;8.098311678341702;65.58265203956559;0.3231979054137413
4.0;1980.0;226.0;22.918918918918905;525.2768444119789;0.9146778838794666;202.9116956778347;23.0883043221653;533.0697964729169;0.9214379358151444
5.0;1981.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;195.90938492968212;23.09061507031788;533.1765043255913;0.9215301561435927
6.0;1982.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;225.8397022767454;-6.839702276745413;46.78152723451639;-0.2729676921931433
7.0;1983.0;212.0;8.918918918918905;79.54711468224957;0.3559477614153581;184.86231844818658;27.137681551813415;736.4537600076342;1.0830457240597633
8.0;1984.0;177.0;-26.081081081081095;680.2227903579262;-1.040877544744913;188.49878635999733;-11.498786359997325;132.22208775286055;-0.4589084507935661
9.0;1985.0;227.0;23.918918918918905;572.1146822498167;0.9545871783411887;208.43890032474133;18.561099675258674;344.51442115488766;0.7407603924732716
10.0;1986.0;218.0;14.918918918918905;222.57414170927643;0.5954035281856903;217.9999999730175;2.698249090826721e-08;7.280548156147226e-16;1.0768521749687737e-09
11.0;1987.0;230.0;26.918918918918905;724.6281957633302;1.0743150617263548;195.56826932358717;34.431730676412826;1185.5440773730281;1.374146078391667
12.0;1988.0;216.0;12.918918918918905;166.8984660336008;0.5155849392622462;195.04341846142216;20.956581538577836;439.1783097830614;0.8363623835341907
13.0;1989.0;110.0;-93.0810810810811;8664.087655222793;-3.7148002736802894;192.55690710980963;-82.55690710980963;6815.642911537736;-3.294787915694426
14.0;1991.0;166.0;-37.081081081081095;1375.0065741417102;-1.4798797838238553;179.6425209112465;-13.642520911246493;186.11837681379782;-0.5444633842471367
15.0;1992.0;148.0;-55.081081081081095;3033.92549306063;-2.198247084134852;147.99999998148613;1.851387310125574e-08;3.4276349720940083e-16;7.388756132249702e-10
16.0;1993.0;185.0;-18.081081081081095;326.9254930606287;-0.7216031890511367;184.9999999710352;2.8964791454200167e-08;8.38959143985307e-16;1.1559643911680445e-09
17.0;1994.0;247.0;43.918918918918905;1928.871439006573;1.7527730675756292;196.7729585589235;50.227041441076494;2522.7556919236154;2.004525786813037
18.0;1995.0;160.0;-43.081081081081095;1855.9795471146833;-1.7193355505941876;160.28094960988957;-0.28094960988957496;0.07893268329710436;-0.01121250070998898
19.0;1996.0;231.0;27.918918918918905;779.466033601168;1.1142243561880767;246.22559640854797;-15.225596408547972;231.8187859959889;-0.6076428104240784
20.0;1999.0;240.0;36.918918918918905;1363.0065741417081;1.473408006343575;239.99999996395678;3.6043218187842285e-08;1.299113577336405e-15;1.438459408006693e-09
21.0;2001.0;166.0;-37.081081081081095;1375.0065741417102;-1.4798797838238553;167.81990247250167;-1.819902472501667;3.3120450094176808;-0.07263102366668502
22.0;2003.0;214.0;10.918918918918905;119.22279035792519;0.4357663503388022;193.1432298666245;20.856770133375505;435.0048603964645;0.8323789807733326
23.0;2004.0;233.0;29.918918918918905;895.1417092768436;1.1940429451115209;207.30560344167236;25.69439655832764;660.2020144965992;1.025445238262555
24.0;2005.0;201.0;-2.081081081081095;4.330898466033659;-0.08305447766358424;206.86043530382648;-5.860435303826478;34.34470195033574;-0.23388583821428233
25.0;2006.0;230.0;26.918918918918905;724.6281957633302;1.0743150617263548;187.03783199152065;42.96216800847935;1845.7478799888067;1.7145898137643765
26.0;2007.0;192.0;-11.081081081081095;122.79035792549337;-0.44223812781908256;163.15015287128497;28.849847128715027;832.3136793502267;1.151377044235554
27.0;2008.0;140.0;-63.081081081081095;3979.2227903579274;-2.517521439828628;151.58051022240562;-11.580510222405621;134.1082170112411;-0.4621699924829681
28.0;2009.0;183.0;-20.081081081081095;403.2498173849531;-0.8014217779745808;197.63349659730983;-14.63349659730983;214.13922266347836;-0.5840125247066454
29.0;2010.0;275.0;71.9189189189189;5172.330898466032;2.870233312503846;230.18504629672583;44.81495370327417;2008.3800754266074;1.7885331836324092
30.0;2011.0;171.0;-32.081081081081095;1029.1957633308994;-1.2803333115152453;183.71997808979057;-12.719978089790573;161.79784260475222;-0.5076453511321045
31.0;2012.0;171.0;-32.081081081081095;1029.1957633308994;-1.2803333115152453;159.26584265580382;11.734157344196177;137.69044857835308;0.46830194070970343
32.0;2013.0;263.0;59.918918918918905;3590.276844411978;2.391321778963182;263.77382392835807;-0.7738239283580697;0.598803472099515;-0.030882767018368697
33.0;2015.0;160.0;-43.081081081081095;1855.9795471146833;-1.7193355505941876;164.0672650537628;-4.06726505376281;16.542645017560194;-0.16232167868449168
34.0;2017.0;205.0;1.918918918918905;3.6822498173848994;0.07658270018330389;204.9999999706567;2.9343311780394288e-08;8.610299462414262e-16;1.1710708703258727e-09
35.0;2018.0;229.0;25.918918918918905;671.7903579254923;1.0344057672646327;185.2577897506808;43.742210249319214;1913.380957495647;1.745720749246636
36.0;2019.0;175.0;-28.081081081081095;788.5471146822506;-1.1206961336683572;192.81422480624408;-17.814224806244084;317.34660544740206;-0.7109531433997083
37.0;2021.0;186.0;-17.081081081081095;291.7633308984665;-0.6816938945894148;185.99999997260107;2.739892579484149e-08;7.507011347112303e-16;1.0934717974812004e-09
Сумма;;7514.0
Средний;;203.0810810810811
Высший;;275.0
Низший;;110.0

σ = ;;37.17629051662601;;σ -;среднеквадратическое отклонение (см)
δдоп =;;25.056819808205933;;δдоп -;допустимая погрешность прогноза (см)
