Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Вилия-Стешица
Предикторы:;; S_2802, Smax, H_2802, X, X1, X2, X3, Xs, Q02
Уравнение:;; 124.794 + 0.66*S_2802 + 0.023*Smax + 0.378*H_2802 - 5.795*X - 6.038*X1 + 6.759*X2 - 0.123*X3 + 6.097*Xs - 0.674*Q02
Модель:;; LarsCV

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;172.8738888477973;108.1261111522027;11691.255912898492;3.778520948934035
2.0;1986.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;240.29123512933077;51.70876487066923;2673.796364450156;1.8069886101082415
3.0;1987.0;275.0;30.400000000000006;924.1600000000003;1.0623431807873234;228.78875563616657;46.21124436383343;2135.479105653927;1.614875010711022
4.0;1988.0;291.0;46.400000000000006;2152.9600000000005;1.6214711706753882;-95.22442689046218;386.22442689046215;149169.30792686593;13.496805465808372
5.0;1989.0;168.0;-76.6;5867.5599999999995;-2.67682525158911;913.979037187127;-745.979037187127;556484.723922633;-26.068609972567018
6.0;1991.0;195.0;-49.599999999999994;2460.1599999999994;-1.7332967686530005;253.58532524073684;-58.585325240736836;3432.2403335629165;-2.0472934461744807
7.0;1992.0;166.0;-78.6;6177.959999999999;-2.746716250325118;827.539755082761;-661.539755082761;437634.84755495936;-23.117837093154176
8.0;1993.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;192.0948258168549;5.905174183145107;34.87108213328348;0.20635926068505114
9.0;1994.0;286.0;41.400000000000006;1713.9600000000005;1.4467436738353678;162.88903872300156;123.11096127699844;15156.30878654661;4.30217401949972
10.0;1996.0;277.0;32.400000000000006;1049.7600000000004;1.1322341795233315;202.4945090018485;74.50549099815149;5551.068188875633;2.6036315885887342
11.0;1998.0;207.0;-37.599999999999994;1413.7599999999995;-1.313950776236952;846.4351568562274;-639.4351568562274;408877.31982374814;-22.345380869798866
12.0;1999.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;217.7929131512571;74.2070868487429;5506.691738576872;2.5932037065741667
13.0;2001.0;216.0;-28.599999999999994;817.9599999999997;-0.9994412819249157;81.33615915337916;134.66384084662084;18134.350031564027;4.705895165198586
14.0;2003.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;148.5589909920581;49.44100900794189;2444.413371723391;1.7277407490405157
15.0;2004.0;296.0;51.400000000000006;2641.9600000000005;1.7961986675154082;213.89334485674075;82.10665514325925;6741.5028188141005;2.8692580654176925
16.0;2005.0;220.0;-24.599999999999994;605.1599999999997;-0.8596592844528994;-18.823537243737093;238.8235372437371;57036.68194161068;8.345807769815506
17.0;2006.0;279.0;34.400000000000006;1183.3600000000004;1.2021251782593394;56.84237112193284;222.15762887806716;49354.01206872502;7.763409279555774
18.0;2007.0;236.0;-8.599999999999994;73.95999999999991;-0.30053129456483463;205.98751732969936;30.012482670300642;900.7491160350963;1.0488011941872235
19.0;2008.0;227.0;-17.599999999999994;309.7599999999998;-0.6150407888768711;-185.5475318284006;412.54753182840057;170195.46601770518;14.416679512781002
20.0;2009.0;233.0;-11.599999999999994;134.55999999999986;-0.40536779266884676;204.92914554225732;28.070854457742684;787.9728699877722;0.9809500267123806
21.0;2010.0;321.0;76.4;5836.960000000001;2.6698361517155096;151.5171708556788;169.4828291443212;28724.429374763167;5.922662098750414
22.0;2011.0;242.0;-2.5999999999999943;6.7599999999999705;-0.09085829835681034;303.49395626368914;-61.49395626368914;3781.5066569605133;-2.1489370097488174
23.0;2012.0;235.0;-9.599999999999994;92.1599999999999;-0.3354767939328387;216.7573442672577;18.242655732742293;332.7944881833552;0.6374987143792612
24.0;2013.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;-52.908986449862255;333.90898644986225;111495.21123197429;11.668616274954534
