Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Вилия-Стешица
Предикторы:;; S_2802, H_2802, X, X2, X3
Уравнение:;; 99.45 + 0.728*S_2802 + 0.352*H_2802 + 0.236*X + 0.472*X2 + 0.087*X3
Модель:;; OMPCV

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;284.9362810977424;-3.9362810977423806;15.49430888044396;-0.13755530861344265
2.0;1986.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;288.3072776079212;3.6927223920787924;13.63619866496012;0.12904402801860385
3.0;1987.0;275.0;30.400000000000006;924.1600000000003;1.0623431807873234;278.95566393937645;-3.95566393937645;15.647277201283215;-0.13823265169351615
4.0;1988.0;291.0;46.400000000000006;2152.9600000000005;1.6214711706753882;235.16712315848008;55.83287684151992;3117.3101364003314;1.9511077623791822
5.0;1989.0;168.0;-76.6;5867.5599999999995;-2.67682525158911;186.90448855204886;-18.90448855204886;357.3796874145464;-0.6606267927480632
6.0;1991.0;195.0;-49.599999999999994;2460.1599999999994;-1.7332967686530005;223.32487395717303;-28.324873957173025;802.2984846897386;-0.9898268649691843
7.0;1992.0;166.0;-78.6;6177.959999999999;-2.746716250325118;177.0648909571122;-11.064890957112198;122.43181189278329;-0.386668139948798
8.0;1993.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;216.3337149807893;-18.333714980789296;336.12510499681787;-0.6406808252743387
9.0;1994.0;286.0;41.400000000000006;1713.9600000000005;1.4467436738353678;259.1751998099412;26.824800190058795;719.5699052365784;0.9374060380885345
10.0;1996.0;277.0;32.400000000000006;1049.7600000000004;1.1322341795233315;302.6934676171429;-25.693467617142915;660.1542781931716;-0.8978710563767002
11.0;1998.0;207.0;-37.599999999999994;1413.7599999999995;-1.313950776236952;198.77869151538766;8.221308484612337;67.58991319915879;0.28729773045318674
12.0;1999.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;281.59321944653664;10.406780553463364;108.30108148794324;0.3636701432540108
13.0;2001.0;216.0;-28.599999999999994;817.9599999999997;-0.9994412819249157;224.18521960195665;-8.185219601956646;66.99781993225533;-0.28603658642715035
14.0;2003.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;216.1407976958159;-18.140797695815905;329.08854104051966;-0.6339392344142241
15.0;2004.0;296.0;51.400000000000006;2641.9600000000005;1.7961986675154082;294.06239368577496;1.937606314225036;3.7543182289247286;0.06771062022919165
16.0;2005.0;220.0;-24.599999999999994;605.1599999999997;-0.8596592844528994;252.56020297807876;-32.56020297807876;1060.1668179736891;-1.137832552592535
17.0;2006.0;279.0;34.400000000000006;1183.3600000000004;1.2021251782593394;237.9697728497926;41.030227150207395;1683.479539997616;1.433821776946635
18.0;2007.0;236.0;-8.599999999999994;73.95999999999991;-0.30053129456483463;246.87311846573266;-10.87311846573266;118.22470516985653;-0.3799665544724938
19.0;2008.0;227.0;-17.599999999999994;309.7599999999998;-0.6150407888768711;220.30957803837663;6.690421961623372;44.761746024572325;0.23380013643158995
20.0;2009.0;233.0;-11.599999999999994;134.55999999999986;-0.40536779266884676;241.97106111063945;-8.971061110639454;80.47993745082759;-0.31349821037217673
21.0;2010.0;321.0;76.4;5836.960000000001;2.6698361517155096;280.86289997858074;40.13710002141926;1610.9867981294137;1.402611003432022
22.0;2011.0;242.0;-2.5999999999999943;6.7599999999999705;-0.09085829835681034;281.50537032694695;-39.505370326946945;1560.6742846692202;-1.3805348937930904
23.0;2012.0;235.0;-9.599999999999994;92.1599999999999;-0.3354767939328387;247.15454247165889;-12.154542471658885;147.73290269535968;-0.42474655626173397
24.0;2013.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;286.7972323925004;-5.797232392500405;33.607903412655965;-0.2025871809082955
25.0;2015.0;200.0;-44.599999999999994;1989.1599999999994;-1.5585692718129804;228.76295313246496;-28.762953132464958;827.3074729003757;-1.0051357605124842
26.0;2017.0;267.0;22.400000000000006;501.7600000000003;0.7827791858432909;237.80196548021073;29.198034519789275;852.5252198188061;1.0203398968582564
27.0;2018.0;266.0;21.400000000000006;457.96000000000026;0.7478336864752868;245.44916102807946;20.55083897192054;422.33698244980815;0.7181593303052023
28.0;2019.0;200.0;-44.599999999999994;1989.1599999999994;-1.5585692718129804;213.10546754207346;-13.105467542073455;171.75327949634087;-0.4579771077089255
29.0;2021.0;212.0;-32.599999999999994;1062.7599999999995;-1.139223279396932;220.9081860757156;-8.908186075715605;79.35577915957339;-0.31130101087898215
