Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; Smax, H_2802, X, X1, X3
Уравнение:;; 245.351 + 57.833*Smax - 0.769*H_2802 + 23.002*X + 22.369*X1 + 15.373*X3
Модель:;; PLSRegression5

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;220.31403281292364;-18.314032812923642;59.68596718707636;332.68596718707636;92.68596718707636;59.68596718707636;26.685967187076358;13.685967187076358;-47.31403281292364;103.68596718707636;99.68596718707636;108.68596718707636;178.68596718707636;-93.31403281292364;-17.314032812923642;-56.31403281292364;-10.314032812923642;159.68596718707636;-24.314032812923642;104.68596718707636;107.68596718707636;-85.31403281292364;-0.31403281292364227;52.68596718707636;-24.314032812923642;59.68596718707636;-20.314032812923642;-85.31403281292364;-64.31403281292364;100.68596718707636;-25.314032812923642;-36.31403281292364;80.68596718707636;-105.31403281292364;42.68596718707636;-24.314032812923642;-79.31403281292364;-40.31403281292364;335.4037978728439;3562.4146790567556;110679.95276320045;8590.688513403795;3562.4146790567556;712.140844709716;187.30569784573075;2238.617701022415;10750.779791519475;9937.292054022864;11812.639463390238;31928.67486958093;8707.50871981139;299.7757322469966;3171.2702916550406;106.37927286606558;25499.608116472027;591.1721916279275;10959.151725893627;11596.267529016086;7278.484194804612;0.0986166075927353;2775.8111384376866;591.1721916279275;3562.4146790567556;412.65992912453845;7278.484194804612;4136.294816661819;10137.663988397017;640.8002572537748;1318.708979138095;6510.225300913963;11091.045507321558;1822.0917946961595;591.1721916279275;6290.715801049529;1625.221241641484;-0.298603913770644;0.9731588657343935;5.4243285940020245;1.51121234937114;0.9731588657343935;0.4351053820976469;0.2231449188468073;-0.7714387933302091;1.690563510583389;1.6253449065062076;1.7720867656798658;2.9134123370305405;-1.5214527402177953;-0.28229926275134865;-0.9181806525038674;-0.16816670561628116;2.603623967663929;-0.39643181988641607;1.7068681616026844;1.7557821146605703;-1.3910155320634325;-0.005120195423327651;0.859026308599326;-0.39643181988641607;0.9731588657343935;-0.3312132158092347;-1.3910155320634325;-1.0486178606582301;1.6416495575255028;-0.41273647090571147;-0.5920876321179603;1.3155565371395959;-1.7171085524493397;0.6959797984063725;-0.39643181988641607;-1.2931876259476605;-0.6573062361951417
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;292.43773276599563;-90.43773276599563;-12.437732765995634;260.56226723400437;20.562267234004366;-12.437732765995634;-45.437732765995634;-58.437732765995634;-119.43773276599563;31.562267234004366;27.562267234004366;36.562267234004366;106.56226723400437;-165.43773276599563;-89.43773276599563;-128.43773276599563;-82.43773276599563;87.56226723400437;-96.43773276599563;32.562267234004366;35.562267234004366;-157.43773276599563;-72.43773276599563;-19.437732765995634;-96.43773276599563;-12.437732765995634;-92.43773276599563;-157.43773276599563;-136.43773276599563;28.562267234004366;-97.43773276599563;-108.43773276599563;8.562267234004366;-177.43773276599563;-29.437732765995634;-96.43773276599563;-151.43773276599563;-112.43773276599563;8178.98350785364;154.6971963583214;67892.69510612471;422.80683380260956;154.6971963583214;2064.5875589140333;3414.9686108299197;14265.372008281387;996.1767129507057;759.6785750786707;1336.7993852907493;11355.51679805136;27369.643422752986;7999.108042321649;16496.25119806931;6795.97978359771;7667.150643159194;9300.236301045588;1060.3012474187144;1264.6748508227406;24786.639698497056;5247.225128277797;377.82545508226025;9300.236301045588;154.6971963583214;8544.734438917623;24786.639698497056;18615.25492232524;815.8031095466795;9494.111766577578;11758.741887429484;73.31242018650478;31484.14900913688;866.580110402173;9300.236301045588;22933.386905305106;12642.243749557449;-1.4745556717258514;-0.2027928922208139;4.248376836046817;0.33526059141593273;-0.2027928922208139;-0.7408463758575605;-0.9528068391084001;-1.9473905512854166;0.5146117526281816;0.44939314855100015;0.5961350077246583;1.737460579075333;-2.6974044981730025;-1.458251020706556;-2.094132410459075;-1.3441184635714885;1.4276722097087213;-1.5723835778416235;0.5309164036474769;0.579830356705363;-2.5669672900186398;-1.181071953378535;-0.31692544935588135;-1.5723835778416235;-0.2027928922208139;-1.5071649737644421;-2.5669672900186398;-2.2245696186134376;0.4656977995702955;-1.5886882288609188;-1.7680393900731677;0.1396047791843885;-2.893060310404547;-0.47997195954883487;-1.5723835778416235;-2.469139383902868;-1.833257994150349
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;392.1342299064619;-190.13422990646188;-112.13422990646188;160.86577009353812;-79.13422990646188;-112.13422990646188;-145.13422990646188;-158.13422990646188;-219.13422990646188;-68.13422990646188;-72.13422990646188;-63.13422990646188;6.865770093538117;-265.1342299064619;-189.13422990646188;-228.13422990646188;-182.13422990646188;-12.134229906461883;-196.13422990646188;-67.13422990646188;-64.13422990646188;-257.1342299064619;-172.13422990646188;-119.13422990646188;-196.13422990646188;-112.13422990646188;-192.13422990646188;-257.1342299064619;-236.13422990646188;-71.13422990646188;-197.13422990646188;-208.13422990646188;-91.13422990646188;-277.1342299064619;-129.13422990646188;-196.13422990646188;-251.13422990646188;-212.13422990646188;36151.025382123305;12574.085516715251;25877.795987787063;6262.226342888766;12574.085516715251;21063.944690541735;25006.434668109745;48019.81071669809;4642.273284946605;5203.3471241983;3985.930985881986;47.13879897732241;70296.15986809258;35771.75692231038;52045.22685501441;33172.87770361992;147.23953542287396;38468.63614100085;4507.004825133681;4113.19944569491;66118.0121895892;29630.193105490678;14192.964735405716;38468.63614100085;12574.085516715251;36915.56230174915;66118.0121895892;55759.374533517795;5060.078664385376;38861.904600813774;43319.85765875593;8305.447860643852;76803.38138584768;16675.649333534955;38468.63614100085;63068.40143071165;45000.93149800763;-3.1000722654473307;-1.828309485942293;2.6228602423253378;-1.2902560023055465;-1.828309485942293;-2.36636296957904;-2.578323432829879;-3.5729071450068957;-1.1109048410932976;-1.176123445170479;-1.0293815859968207;0.1119439853538538;-4.322921091894482;-3.083767614428035;-3.7196490041805537;-2.9696350572929675;-0.1978443840127579;-3.1979001715631026;-1.0946001900740023;-1.0456862370161162;-4.1924838837401195;-2.8065885471000143;-1.9424420430773606;-3.1979001715631026;-1.828309485942293;-3.132681567485921;-4.1924838837401195;-3.850086212334917;-1.1598187941511837;-3.214204822582398;-3.3935559837946467;-1.4859118145370906;-4.518576904126026;-2.1054885532703143;-3.1979001715631026;-4.094655977624347;-3.458774587871828
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;271.8214333505491;-69.82143335054911;8.178566649450886;281.1785666494509;41.178566649450886;8.178566649450886;-24.821433350549114;-37.821433350549114;-98.82143335054911;52.178566649450886;48.178566649450886;57.178566649450886;127.17856664945089;-144.8214333505491;-68.82143335054911;-107.82143335054911;-61.821433350549114;108.17856664945089;-75.82143335054911;53.178566649450886;56.178566649450886;-136.8214333505491;-51.821433350549114;1.178566649450886;-75.82143335054911;8.178566649450886;-71.82143335054911;-136.8214333505491;-115.82143335054911;49.178566649450886;-76.82143335054911;-87.82143335054911;29.178566649450886;-156.8214333505491;-8.821433350549114;-75.82143335054911;-130.8214333505491;-91.82143335054911;4875.032555125172;66.88895243951029;79061.38634303969;1695.6743513032688;66.88895243951029;616.1035535757518;1430.4608206900289;9765.67568945702;2722.6028175911883;2321.1742843955813;3269.388484085697;16174.38781500882;20973.24755770754;4736.389688424074;11625.461489766905;3821.8896215163863;11702.602282329688;5748.889755331761;2827.95995089009;3156.0313507867954;18720.104624098753;2685.460954505404;1.3890193471978876;5748.889755331761;66.88895243951029;5158.318288527368;18720.104624098753;13414.604423375691;2418.531417694483;5901.53262203286;7712.60415574494;851.3887517164475;24592.96195812072;77.81768635818017;5748.889755331761;17114.247423892164;8431.175622549334;-1.138414104447693;0.13334867505734435;4.584518403324975;0.6714021586940909;0.13334867505734435;-0.4047048085794023;-0.6166652718302418;-1.6112489840072584;0.8507533199063398;0.7855347158291585;0.9322765750028166;2.0736021463534913;-2.3612629308948443;-1.1221094534283977;-1.7579908431809164;-1.0079768962933302;1.7638137769868796;-1.2362420105634653;0.8670579709256352;0.9159719239835212;-2.2308257227404815;-0.8449303861003767;0.019216117922276895;-1.2362420105634653;0.13334867505734435;-1.171023406486284;-2.2308257227404815;-1.8884280513352794;0.8018393668484538;-1.2525466615827605;-1.4318978227950094;0.47574634646254677;-2.556918743126389;-0.14383039227067662;-1.2362420105634653;-2.1329978166247097;-1.4971164268721908
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;234.53810705173117;-32.538107051731174;45.461892948268826;318.4618929482688;78.46189294826883;45.461892948268826;12.461892948268826;-0.5381070517311741;-61.538107051731174;89.46189294826883;85.46189294826883;94.46189294826883;164.46189294826883;-107.53810705173117;-31.538107051731174;-70.53810705173117;-24.538107051731174;145.46189294826883;-38.538107051731174;90.46189294826883;93.46189294826883;-99.53810705173117;-14.538107051731174;38.461892948268826;-38.538107051731174;45.461892948268826;-34.538107051731174;-99.53810705173117;-78.53810705173117;86.46189294826883;-39.538107051731174;-50.538107051731174;66.46189294826883;-119.53810705173117;28.461892948268826;-38.538107051731174;-93.53810705173117;-54.538107051731174;1058.728410509918;2066.783710439855;101417.97726019463;6156.268645025597;2066.783710439855;155.29877585411228;0.2895591991228165;3786.938619510326;8003.430289887511;7303.735146301361;8923.0492193702;27047.714232127837;11564.444468269594;994.6521964064556;4975.624546441487;602.1186976822191;21159.16230009362;1485.185695130692;8183.354075784049;8735.125433473662;9907.834755441896;211.35655664759568;1479.3172091640913;1485.185695130692;2066.783710439855;1192.8808387168426;9907.834755441896;6168.234259269186;7475.658932197898;1563.2619092341545;2554.1002643722404;4417.183214267146;14289.359037511142;810.0793501987147;1485.185695130692;8749.37747082112;2974.40512078609;-0.5305224803069499;0.7412402991980874;5.192410027465718;1.279293782834834;0.7412402991980874;0.20318681556134086;-0.008773647689498705;-1.003357359866515;1.458644944047083;1.3934263399699016;1.5401681991435596;2.6814937704942343;-1.7533713067541012;-0.5142178292876546;-1.1500992190401733;-0.40008527215258716;2.3717054011276226;-0.6283503864227221;1.4749495950663782;1.5238635481242644;-1.6229340985997385;-0.23703876195963364;0.62710774206302;-0.6283503864227221;0.7412402991980874;-0.5631317823455406;-1.6229340985997385;-1.280536427194536;1.4097309909891969;-0.6446550374420175;-0.8240061986542663;1.08363797060329;-1.9490271189856456;0.4640612318700665;-0.6283503864227221;-1.5251061924839664;-0.8892248027314477
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;293.2322130024846;-91.23221300248463;-13.232213002484627;259.7677869975154;19.767786997515373;-13.232213002484627;-46.23221300248463;-59.23221300248463;-120.23221300248463;30.767786997515373;26.767786997515373;35.76778699751537;105.76778699751537;-166.23221300248463;-90.23221300248463;-129.23221300248463;-83.23221300248463;86.76778699751537;-97.23221300248463;31.767786997515373;34.76778699751537;-158.23221300248463;-73.23221300248463;-20.232213002484627;-97.23221300248463;-13.232213002484627;-93.23221300248463;-158.23221300248463;-137.23221300248463;27.767786997515373;-98.23221300248463;-109.23221300248463;7.767786997515373;-178.23221300248463;-30.232213002484627;-97.23221300248463;-152.23221300248463;-113.23221300248463;8323.316689330724;175.09146094312325;67479.30316158652;390.76540277913784;175.09146094312325;2137.4175191071085;3508.455057171709;14455.785043474834;946.656716724476;716.5144207443531;1279.3345866996297;11186.824766351781;27633.14863970342;8141.852263325756;16700.964877519556;6927.601281290971;7528.648860446197;9454.10324536054;1009.1922907195068;1208.799012704599;25037.433231663665;5362.957021241278;409.34244297790804;9454.10324536054;175.09146094312325;8692.245541340664;25037.433231663665;18832.680285559312;771.0499947393838;9649.56767136551;11931.676357420172;60.33851483876889;31766.72175176305;913.9867030276006;9454.10324536054;23174.64667563385;12821.534061440048;-1.4875093947235316;-0.2157466152184942;4.235423113049137;0.3223068684182524;-0.2157466152184942;-0.7538000988552408;-0.9657605621060804;-1.9603442742830968;0.5016580296305013;0.4364394255533199;0.583181284726978;1.7245068560776526;-2.710358221170683;-1.4712047437042364;-2.107086133456755;-1.3570721865691688;1.414718486711041;-1.5853373008393037;0.5179626806497967;0.5668766337076827;-2.57992101301632;-1.1940256763762154;-0.3298791723535617;-1.5853373008393037;-0.2157466152184942;-1.5201186967621223;-2.57992101301632;-2.237523341611118;0.45274407657261523;-1.6016419518585991;-1.780993113070848;0.1266510561867082;-2.906014033402227;-0.49292568254651514;-1.5853373008393037;-2.4820931069005483;-1.8462117171480295
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;173.16268973906494;28.837310260935055;106.83731026093506;379.83731026093506;139.83731026093506;106.83731026093506;73.83731026093506;60.837310260935055;-0.16268973906494466;150.83731026093506;146.83731026093506;155.83731026093506;225.83731026093506;-46.162689739064945;29.837310260935055;-9.162689739064945;36.837310260935055;206.83731026093506;22.837310260935055;151.83731026093506;154.83731026093506;-38.162689739064945;46.837310260935055;99.83731026093506;22.837310260935055;106.83731026093506;26.837310260935055;-38.162689739064945;-17.162689739064945;147.83731026093506;21.837310260935055;10.837310260935055;127.83731026093506;-58.162689739064945;89.83731026093506;22.837310260935055;-32.162689739064945;6.837310260935055;831.5904630854302;11414.210863791299;144276.38226626185;19554.473341013014;11414.210863791299;5451.948386569586;3701.1783197852737;0.026467951197019782;22751.894166753584;21561.195684666105;24285.267269362936;51002.49070589384;2130.993923945172;890.2650836073003;83.95488325436602;1356.987427260391;42781.67291597831;521.5427399542095;23054.568787275453;23974.592648841066;1456.3908881201328;2193.733632479092;9967.488520138208;521.5427399542095;11414.210863791299;720.24122204169;1456.3908881201328;294.5579190794051;21855.870305187975;476.8681194323394;117.44729369176824;16342.37789475057;3382.8984776827306;8070.742314919507;521.5427399542095;1034.4386112513534;46.748811604287795;0.47018228013969104;1.7419450596447286;6.19311478791236;2.2799985432814753;1.7419450596447286;1.2038915760079818;0.9919311127571423;-0.002652599419874145;2.459349704493724;2.3941311004165424;2.540872959590201;3.6821985309408753;-0.7526665463074603;0.4864869311589864;-0.14939445859353231;0.6006194882940539;3.3724101615742637;0.37235437402391897;2.4756543555130195;2.524568308570905;-0.6222293381530976;0.7636659984870073;1.627812502509661;0.37235437402391897;1.7419450596447286;0.43757297810110035;-0.6222293381530976;-0.2798316667478951;2.410435751435838;0.3560497230046236;0.17669856179237473;2.0843427310499307;-0.9483223585390046;1.4647659923167076;0.37235437402391897;-0.5244014320373254;0.11147995771519331
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;189.85613566176414;12.143864338235858;90.14386433823586;363.14386433823586;123.14386433823586;90.14386433823586;57.14386433823586;44.14386433823586;-16.856135661764142;134.14386433823586;130.14386433823586;139.14386433823586;209.14386433823586;-62.85613566176414;13.143864338235858;-25.856135661764142;20.143864338235858;190.14386433823586;6.143864338235858;135.14386433823586;138.14386433823586;-54.85613566176414;30.143864338235858;83.14386433823586;6.143864338235858;90.14386433823586;10.143864338235858;-54.85613566176414;-33.85613566176414;131.14386433823586;5.143864338235858;-5.856135661764142;111.14386433823586;-74.85613566176414;73.14386433823586;6.143864338235858;-48.85613566176414;-9.856135661764142;147.47344106547664;8125.916277830271;131873.46620650706;15164.411324153836;8125.916277830271;3265.421231506704;1948.6807587125716;284.12930944779686;17994.576339595027;16937.425424889138;19361.014982977384;43741.15599033041;3950.893790330098;172.76116974194835;668.5397513595515;405.77527047725033;36154.689145477445;37.747069006646335;18263.864068271498;19083.727254300913;3009.1956197418717;908.6525572419675;6912.9021770949685;37.747069006646335;8125.916277830271;102.89798371253319;3009.1956197418717;1146.2379219477777;17198.71315356561;26.45934033017462;34.29432488898575;12352.958580036176;5603.441046212437;5350.024890330251;37.747069006646335;2386.921991800702;97.14341018309888;0.19800147006060176;1.4697642495656391;5.92093397783327;2.0078177332023857;1.4697642495656391;0.9317107659288926;0.719750302678053;-0.27483340949896345;2.1871688944146346;2.121950290337453;2.2686921495111116;3.410017720861786;-1.0248473563865497;0.2143061210798971;-0.42157526867262163;0.3284386782149646;3.1002293514951744;0.10017356394482964;2.20347354543393;2.252387498491816;-0.8944101482321868;0.4914851884079181;1.3556316924305718;0.10017356394482964;1.4697642495656391;0.16539216802201104;-0.8944101482321868;-0.5520124768269844;2.1382549413567484;0.08386891292553429;-0.09548224828671459;1.8121619209708415;-1.2205031686180938;1.1925851822376181;0.10017356394482964;-0.7965822421164147;-0.160700852363896
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;271.30648276108826;-69.30648276108826;8.693517238911738;281.69351723891174;41.69351723891174;8.693517238911738;-24.30648276108826;-37.30648276108826;-98.30648276108826;52.69351723891174;48.69351723891174;57.69351723891174;127.69351723891174;-144.30648276108826;-68.30648276108826;-107.30648276108826;-61.30648276108826;108.69351723891174;-75.30648276108826;53.69351723891174;56.69351723891174;-136.30648276108826;-51.30648276108826;1.6935172389117383;-75.30648276108826;8.693517238911738;-71.30648276108826;-136.30648276108826;-115.30648276108826;49.69351723891174;-76.30648276108826;-87.30648276108826;29.69351723891174;-156.30648276108826;-8.306482761088262;-75.30648276108826;-130.30648276108826;-91.30648276108826;4803.388552713024;75.57724198325558;79351.23765442906;1738.3493797514302;75.57724198325558;590.8051042150809;1391.7736560033757;9664.164552856144;2776.6067590074886;2371.0586210961947;3328.541931396606;16305.63434484425;20824.360966876262;4665.775587190848;11514.681242555733;3758.484828535612;11814.280689765603;5671.066345846083;2882.993793485312;3214.1548969187825;18579.457242698852;2632.355173313847;2.868000638491238;5671.066345846083;75.57724198325558;5084.6144837573775;18579.457242698852;13295.584966733144;2469.445655574018;5822.67931136826;7622.421932112202;881.7049660175486;24431.71655314238;68.99765586025647;5671.066345846083;16979.77944956579;8336.873794200908;-1.1300180147943535;0.14174476471068398;4.592914492978315;0.6797982483474306;0.14174476471068398;-0.3963087189260626;-0.6082691821769022;-1.6028528943539186;0.8591494095596794;0.7939308054824981;0.9406726646561562;2.081998236006831;-2.352866841241505;-1.113713363775058;-1.7495947535275769;-0.9995808066399906;1.772209866640219;-1.2278459209101256;0.8754540605789748;0.9243680136368608;-2.222429633087142;-0.8365342964470371;0.027612207575616523;-1.2278459209101256;0.14174476471068398;-1.1626273168329442;-2.222429633087142;-1.8800319616819396;0.8102354565017934;-1.244150571929421;-1.4235017331416697;0.48414243611588637;-2.548522653473049;-0.135434302617337;-1.2278459209101256;-2.12460172697137;-1.488720337218851
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;334.26832114922735;-132.26832114922735;-54.26832114922735;218.73167885077265;-21.268321149227347;-54.26832114922735;-87.26832114922735;-100.26832114922735;-161.26832114922735;-10.268321149227347;-14.268321149227347;-5.268321149227347;64.73167885077265;-207.26832114922735;-131.26832114922735;-170.26832114922735;-124.26832114922735;45.73167885077265;-138.26832114922735;-9.268321149227347;-6.268321149227347;-199.26832114922735;-114.26832114922735;-61.26832114922735;-138.26832114922735;-54.26832114922735;-134.26832114922735;-199.26832114922735;-178.26832114922735;-13.268321149227347;-139.26832114922735;-150.26832114922735;-33.26832114922735;-219.26832114922735;-71.26832114922735;-138.26832114922735;-193.26832114922735;-154.26832114922735;17494.90877963514;2945.0506803556764;47843.54733287755;452.3414845066713;2945.0506803556764;7615.759876204681;10053.736226084593;26007.47140629033;105.43841922366963;203.5849884174884;27.755207731396155;4190.190246839567;42960.15695201924;17231.372137336686;28991.30118697642;15442.615641247505;2091.386450510207;19118.12863342587;85.90177692521493;39.29185002985085;39707.86381363161;13057.249218262958;3753.807176444859;19118.12863342587;2945.0506803556764;18027.982064232052;39707.86381363161;31779.594325364058;176.0483461190337;19395.665275724325;22580.568341007325;1106.7811920881277;48078.5966596007;5079.173599429406;19118.12863342587;37352.643959840876;23798.714910201146;-2.1565888172462344;-0.8848260377411972;3.566343690526434;-0.34677255410445057;-0.8848260377411972;-1.4228795213779437;-1.6348399846287833;-2.6294236968058;-0.16742139289220168;-0.2326399969693831;-0.08589813779572493;1.0554274335549496;-3.379437643693386;-2.140284166226939;-2.776165555979458;-2.0261516090918716;0.745639064188338;-2.2544167233620067;-0.15111674187290633;-0.10220278881502028;-3.249000435539023;-1.8631050988989182;-0.9989585948762646;-2.2544167233620067;-0.8848260377411972;-2.1891981192848253;-3.249000435539023;-2.9066027641338206;-0.21633534595008774;-2.270721374381302;-2.450072535593551;-0.5424283663359948;-3.57509345592493;-1.1620051050692182;-2.2544167233620067;-3.151172529423251;-2.5152911396707323
