Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Мосты
Предикторы:;; S_2802, Smax, H_2802, X, X1, X2, X3, Xs
Уравнение:;; 49.347 + 1.067*S_2802 + 0.635*Smax + 0.098*H_2802 + 0.313*X + 0.25*X1 + 0.696*X2 + 0.325*X3 + 0.074*Xs
Модель:;; BayesianRidge

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-43.351351351351354;1879.3396639883129;-0.7068286549986418;223.77031268470796;-21.77031268470796;473.9465143899563;-0.35495735090510216
2.0;1978.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;297.6534413844159;-17.653441384415885;311.64399271300744;-0.2878332010624872
3.0;1979.0;553.0;307.64864864864865;94647.69101533966;5.016103852774027;388.8779778466627;164.1220221533373;26936.03815570054;2.6759522957912254
4.0;1980.0;313.0;67.64864864864865;4576.339663988312;1.1029876081431422;260.18808360731083;52.81191639268917;2789.098513068391;0.8610798664430004
5.0;1981.0;280.0;34.648648648648646;1200.5288531775016;0.5649341245063957;228.51072064442815;51.48927935557185;2651.145888556118;0.8395147311276078
6.0;1982.0;247.0;1.6486486486486456;2.718042366691005;0.026880640869649045;265.1258347165865;-18.125834716586496;328.54588417301227;-0.2955354094873711
7.0;1983.0;234.0;-11.351351351351354;128.85317750182622;-0.18507982238119053;212.41803186395157;21.58196813604843;465.7813486254098;0.3518864587678219
8.0;1984.0;173.0;-72.35135135135135;5234.718042366691;-1.179663534558207;206.39741514230843;-33.39741514230843;1115.3873381876926;-0.5445331988418692
9.0;1985.0;324.0;78.64864864864865;6185.609934258582;1.2823387693553912;271.16699237935825;52.83300762064175;2791.3266942427895;0.8614237515543356
10.0;1986.0;320.0;74.64864864864865;5572.420745069393;1.2171201652782098;338.94198342051027;-18.94198342051027;358.7987359028859;-0.3088424292846984
11.0;1987.0;329.0;83.64864864864865;6997.096420745069;1.363862024451868;271.9490650168166;57.050934983183424;3254.809182455422;0.9301955852253144
12.0;1988.0;399.0;153.64864864864865;23607.90723155588;2.5051875958025427;236.37113405818192;162.62886594181808;26448.148037521834;2.6516069048451114
13.0;1989.0;127.0;-118.35135135135135;14007.042366691016;-1.929677481445793;171.4895352918591;-44.48953529185911;1979.3187504855775;-0.7253863469443872
14.0;1991.0;203.0;-42.351351351351354;1793.6369612856101;-0.6905240039793464;212.29268404883874;-9.292684048838737;86.3539768315419;-0.15151397044888817
15.0;1992.0;164.0;-81.35135135135135;6618.042366691016;-1.3264053937318652;143.40761698082147;20.592383019178527;424.04623840855214;0.33575161878336945
16.0;1993.0;210.0;-35.351351351351354;1249.7180423666912;-0.576391446844279;213.75512977429537;-3.7551297742953693;14.100999621799591;-0.06122608050205132
17.0;1994.0;380.0;134.64864864864865;18130.25858290723;2.195399226435931;284.4141848549524;95.5858151450476;9136.648056943211;1.5584933583348775
18.0;1995.0;196.0;-49.351351351351354;2435.5558802045293;-0.8046565611144139;180.46533093078799;15.534669069212015;241.32594308993248;0.2532873578737437
19.0;1996.0;325.0;79.64864864864865;6343.90723155588;1.2986434203746864;372.170028595081;-47.17002859508102;2225.0115976607613;-0.7690908548129787
20.0;1999.0;328.0;82.64864864864865;6830.799123447771;1.3475573734325725;278.51378627336715;49.486213726632855;2448.885348997986;0.806855445079012
21.0;2001.0;135.0;-110.35135135135135;12177.420745069394;-1.7992402732914303;149.84379174560698;-14.843791745606978;220.33815338694987;-0.24202284421521875
22.0;2003.0;220.0;-25.351351351351354;642.6910153396641;-0.41334493665132543;260.30227252847476;-40.30227252847476;1624.2731709594514;-0.6571144888613151
23.0;2004.0;273.0;27.648648648648646;764.4477720964205;0.4508015673713282;273.4629821923983;-0.46298219239827176;0.21435251047791032;-0.007548763075202078
