Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Витебск
Предикторы:;; S_2802, H_2802, X2
Уравнение:;; 248.985 + 3.318*S_2802 + 0.598*H_2802 + 0.739*X2
Модель:;; Lars3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;520.0;-87.75757575757575;7701.3921028466475;-0.6994776996672722;515.6095633409899;4.390436659010106;19.275934056779825;0.03499427266841
2.0;1992.0;687.0;79.24242424242425;6279.361799816346;0.6316071079523194;584.0062331490972;102.99376685090283;10607.71601013813;0.8209187924236591
3.0;1993.0;604.0;-3.7575757575757507;14.119375573920976;-0.0299500120023279;541.046770243094;62.95322975690601;3963.1091368257967;0.5017729803593005
4.0;1994.0;941.0;333.24242424242425;111050.51331496786;2.656131306367746;672.707549229048;268.292450770952;71980.83914068369;2.138443145031385
5.0;1995.0;610.0;2.2424242424242493;5.028466483011968;0.017873394259453834;548.5749512663978;61.42504873360224;3773.03661192541;0.4895925100394669
6.0;1996.0;483.0;-124.75757575757575;15564.452708907253;-0.9943887049482596;584.2159304804766;-101.21593048047657;10244.664583028667;-0.806748427255348
7.0;1997.0;374.0;-233.75757575757575;54642.60422405876;-1.8631805853706278;487.5996635023206;-113.5996635023206;12904.88354784047;-0.9054538098121961
8.0;1998.0;484.0;-123.75757575757575;15315.9375573921;-0.9864181372379626;539.0744451399776;-55.07444513997757;3033.194507476399;-0.4389745940952263
9.0;1999.0;838.0;230.24242424242425;53011.57392102847;1.8351628322071598;781.3772157252017;56.62278427479828;3206.1396990303433;0.4513157360078174
10.0;2000.0;764.0;156.24242424242425;24411.695133149682;1.2453408216451851;564.0487576621799;199.95124233782008;39980.49931243765;1.5937249158115903
11.0;2001.0;654.0;46.24242424242425;2138.361799816346;0.3685783735125199;644.498826988285;9.501173011714968;90.27228859854088;0.07572974281712021
12.0;2002.0;507.0;-100.75757575757575;10152.089072543617;-0.8030950799011326;552.7638739054512;-45.76387390545119;2094.3321548340364;-0.3647640556488907
13.0;2003.0;378.0;-229.75757575757575;52788.54361799816;-1.83129831452944;505.89740956960645;-127.89740956960645;16357.74737461566;-1.01941496294613
14.0;2004.0;879.0;271.24242424242425;73572.45270890727;2.161956108329335;971.6304873250594;-92.63048732505945;8580.407182078;-0.7383175712621903
