Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Верхнедвинск
Предикторы:;; S_2802, H_2802, Xs
Уравнение:;; 415.74 + 4.394*S_2802 + 0.218*H_2802 + 0.224*Xs
Модель:;; Lars3

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;577.7314097601211;50.268590239878904;2526.9311647048485;0.3517774467155201
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;582.1241403408202;162.8758596591798;26528.545659716838;1.139798306837094
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;645.449405683099;11.55059431690097;133.41622907362498;0.08083056551728768
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;797.2898984539022;256.7101015460978;65900.07623580785;1.7964463223861777
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;603.5007407540693;70.49925924593072;4970.145554224948;0.49335080404134224
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;834.8014684012085;-117.80146840120847;13877.185957480917;-0.8243696426688564
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;542.6026167150064;-13.602616715006434;185.03118149537244;-0.09519053058422006
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;583.9270098119194;-24.927009811919447;621.3558181635284;-0.1744381496287385
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;902.562367484936;68.43763251506402;4683.709544266949;0.47892362826410295
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;626.8670576410776;181.13294235892238;32809.1428076007;1.267560591515102
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;734.3123831525214;23.68761684747858;561.103191912951;0.1657649306180667
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;652.5995435128434;-204.5995435128434;41860.973205663904;-1.4317788637528017
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;1103.6214084349463;-54.62140843494626;2983.4982594172184;-0.3822382824654534
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;704.7697889302286;54.23021106977137;2940.9157926719536;0.3795007000183155
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;680.2759817972947;-41.27598179729466;1703.7066733306003;-0.28884755705382154
16.0;2007.0;699.0;-8.78125;77.1103515625;-0.061450812311025775;714.0894916073134;-15.089491607313448;227.692756967183;-0.10559561755215001
17.0;2008.0;614.0;-93.78125;8794.9228515625;-0.6562771805885707;486.7446383167563;127.25536168324368;16193.927077133163;0.890527583928109
18.0;2009.0;741.0;33.21875;1103.4853515625;0.2324633931908199;776.2873515535169;-35.28735155351694;1245.1971796614946;-0.2469393784789584
19.0;2010.0;1064.0;356.21875;126891.7978515625;2.4928035926454903;1010.6387310901544;53.36126890984565;2847.42501966886;0.3734198799097053
20.0;2011.0;925.0;217.21875;47183.9853515625;1.520087531579858;1076.4899011628;-151.48990116279992;22949.19015431489;-1.0601198557575588
21.0;2012.0;846.0;138.21875;19104.4228515625;0.9672489069454341;792.6054460532503;53.39455394674974;2850.978391172368;0.3736528071758188
22.0;2013.0;1098.0;390.21875;152270.6728515625;2.730734139956508;824.6003861506458;273.3996138493542;74747.34885297598;1.9132388164058176
23.0;2014.0;370.0;-337.78125;114096.1728515625;-2.3637787554088168;495.23071053295826;-125.23071053295826;15682.730860589581;-0.8763591616839534
24.0;2015.0;403.0;-304.78125;92891.6103515625;-2.1328461653716526;548.258607233184;-145.25860723318397;21100.062975324407;-1.0165135270772838
25.0;2016.0;415.0;-292.78125;85720.8603515625;-2.048870678085411;547.4468048612678;-132.44680486126776;17542.15611795874;-0.9268570814775597
