Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Верхнедвинск
Предикторы:;; S_2802, H_2802, X2, Xs
Уравнение:;; Непараметрическая (нелинейная) модель
Модель:;; RandomForestRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;584.8116112469118;43.18838875308825;1865.2369230878794;0.30223049922068523
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;708.3859099394499;36.6140900605501;1340.5915909620735;0.25622383786475256
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;664.875239113112;-7.875239113112002;62.01939108868911;-0.055110586834937476
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;1020.4872209222112;33.512779077788764;1123.1063615166763;0.23452099611445623
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;587.388691545139;86.61130845486105;7501.518752263085;0.6061022359996613
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;942.8752316494155;-225.87523164941547;51019.6202726771;-1.5806652203043643
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;513.4029540111007;15.597045988899254;243.26784357983828;0.10914746142864461
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;559.6221158872253;-0.6221158872252772;0.38702817713809384;-0.004353540398187933
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;969.0438847341295;1.9561152658704941;3.826386933371594;0.013688811053294236
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;665.1396696246279;142.8603303753721;20409.07399496046;0.9997304880954447
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;743.4146022193196;14.58539778068041;212.733828420677;0.10206799049135871
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;638.7492765149557;-190.74927651495568;36385.28649097902;-1.3348552870701207
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;1031.7743843907529;17.225615609247143;296.72183311753884;0.12054412204933489
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;777.10471969688;-18.10471969688001;327.780875302595;-0.12669605489385963
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;758.5451638561697;-119.54516385616967;14291.046201398454;-0.8365719489612873
16.0;2007.0;699.0;-8.78125;77.1103515625;-0.061450812311025775;694.0185952704129;4.981404729587098;24.81439307995271;0.034859657461422104
17.0;2008.0;614.0;-93.78125;8794.9228515625;-0.6562771805885707;390.8911485183031;223.1088514816969;49777.55960948188;1.561306210087434
18.0;2009.0;741.0;33.21875;1103.4853515625;0.2324633931908199;956.9389892406024;-215.93898924060238;46629.64707425299;-1.5111318204648394
19.0;2010.0;1064.0;356.21875;126891.7978515625;2.4928035926454903;1015.133825432154;48.866174567845974;2387.9030168951967;0.3419634017624511
20.0;2011.0;925.0;217.21875;47183.9853515625;1.520087531579858;965.403982575642;-40.403982575641976;1632.4818079727804;-0.2827453437578626
21.0;2012.0;846.0;138.21875;19104.4228515625;0.9672489069454341;987.6548127760661;-141.65481277606614;20066.08598262235;-0.9912943274426232
22.0;2013.0;1098.0;390.21875;152270.6728515625;2.730734139956508;1012.0088868865615;85.99111311343847;7394.47153448817;0.6017621354989432
23.0;2014.0;370.0;-337.78125;114096.1728515625;-2.3637787554088168;420.41675389877145;-50.41675389877145;2541.849073689286;-0.35281428966998785
24.0;2015.0;403.0;-304.78125;92891.6103515625;-2.1328461653716526;441.8278249753559;-38.827824975355895;1507.599992316871;-0.2717154602142012
25.0;2016.0;415.0;-292.78125;85720.8603515625;-2.048870678085411;438.4693922379522;-23.469392237952206;550.8123720188513;-0.1642378041244978
26.0;2017.0;723.0;15.21875;231.6103515625;0.10650016226145748;743.1284695483093;-20.12846954830934;405.1552863572164;-0.1408581698871294
27.0;2018.0;690.0;-17.78125;316.1728515625;-0.124432427775707;703.3152617312793;-13.315261731279293;177.29619497247083;-0.09317963268566866
28.0;2019.0;417.0;-290.78125;84553.7353515625;-2.034874763537704;683.7667101191014;-266.7667101191014;71164.47762776868;-1.8668220394999253
29.0;2020.0;479.0;-228.78125;52340.8603515625;-1.6010014125587888;522.1091955453902;-43.10919554539021;1858.4027405706909;-0.30167630853683497
30.0;2021.0;568.0;-139.78125;19538.7978515625;-0.9781832151858302;558.7385362191964;9.261463780803638;85.77471136313761;0.06481132783140527
31.0;2022.0;564.0;-143.78125;20673.0478515625;-1.006175044281244;647.6486018286955;-83.64860182869552;6997.088587895643;-0.5853693416147924
32.0;2023.0;1038.0;330.21875;109044.4228515625;2.3108567035253;935.6779579564602;102.3220420435398;10469.800287959926;0.7160452783941298
Сумма;;22649.0
Средний;;707.78125
Высший;;1098.0
Низший;;370.0

σ = ;;212.0160880041433;;σ -;среднеквадратическое отклонение (см)
δдоп =;;142.8988433147926;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;50.0;;Pк -;климатическая обеспеченность в %
Pм =;;84.375;;Pм -;обеспеченность метода в %
S =;;107.30880317574129;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.5061351908994954;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.2561728314668687;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.8624541544529374;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
