Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Верхнедвинск
Предикторы:;; S_2802, H_2802
Уравнение:;; 520.132 + 3.745*S_2802 + 0.059*H_2802
Модель:;; Lars2

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;584.9420674606001;43.05793253939987;1853.9855545675102;0.30131757221118527
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;613.4353333658232;131.56466663417677;17309.261506562067;0.9206839158547441
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;662.590575238643;-5.590575238643055;31.254531498928852;-0.03912260665628726
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;792.838091115997;261.16190888400297;68205.54265193627;1.8275998799282653
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;584.490698515486;89.50930148451403;8011.915052245625;0.626382267401098
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;835.0745697965083;-118.07456979650829;13941.604032630506;-0.8262807945645942
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;568.5953648703978;-39.595364870397816;1567.7929192199335;-0.2770866716056825
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;566.0549579254871;-7.054957925487088;49.772431330393076;-0.049370294131392545
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;872.4188618058561;98.58113819414393;9718.240807652903;0.6898665930904635
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;655.965784512116;152.034215487884;23114.40267901635;1.0639289441480435
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;724.8484123316259;33.15158766837408;1099.0277649338923;0.23199339406368932
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;696.4488386443796;-248.44883864437963;61726.825423740986;-1.7386343575718832
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;1021.72191533545;27.278084664549965;744.0939029663559;0.19089087099507818
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;694.4228835145866;64.5771164854134;4170.203973570651;0.45190790203358144
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;705.068353761374;-66.06835376137406;4365.0273687380695;-0.4623435167759318
16.0;2007.0;699.0;-8.78125;77.1103515625;-0.061450812311025775;718.8011562902202;-19.801156290220206;392.08579042972724;-0.13856764569185587
17.0;2008.0;614.0;-93.78125;8794.9228515625;-0.6562771805885707;535.3770976284337;78.62290237156628;6181.560777328843;0.5501997115425734
18.0;2009.0;741.0;33.21875;1103.4853515625;0.2324633931908199;767.7567393065875;-26.75673930658752;715.9230983206855;-0.18724251845513515
19.0;2010.0;1064.0;356.21875;126891.7978515625;2.4928035926454903;963.5901030098508;100.40989699014915;10082.147413572364;0.7026641690090918
20.0;2011.0;925.0;217.21875;47183.9853515625;1.520087531579858;1006.2571301425925;-81.25713014259247;6602.7211990102105;-0.5686339249338129
21.0;2012.0;846.0;138.21875;19104.4228515625;0.9672489069454341;794.895898376468;51.10410162353196;2611.629202748282;0.35762431968014236
22.0;2013.0;1098.0;390.21875;152270.6728515625;2.730734139956508;808.2189729459674;289.7810270540326;83973.04364048998;2.0278752460974965
23.0;2014.0;370.0;-337.78125;114096.1728515625;-2.3637787554088168;543.1042851016416;-173.1042851016416;29965.09352055042;-1.2113763910622375
24.0;2015.0;403.0;-304.78125;92891.6103515625;-2.1328461653716526;574.5164551717966;-171.51645517179657;29417.894394698902;-1.200264825055036
25.0;2016.0;415.0;-292.78125;85720.8603515625;-2.048870678085411;591.0413747342152;-176.0413747342152;30990.56561831238;-1.2319300188204654
26.0;2017.0;723.0;15.21875;231.6103515625;0.10650016226145748;631.4723776342696;91.5276223657304;8377.30565592375;0.6405063906927765
27.0;2018.0;690.0;-17.78125;316.1728515625;-0.124432427775707;729.7197785099055;-39.719778509905495;1577.6608048759504;-0.27795731293924186
28.0;2019.0;417.0;-290.78125;84553.7353515625;-2.034874763537704;674.5381010885637;-257.53810108856374;66325.87351230327;-1.8022406278071246
29.0;2020.0;479.0;-228.78125;52340.8603515625;-1.6010014125587888;548.1857203828154;-69.18572038281536;4786.663904889113;-0.48415871519971493
30.0;2021.0;568.0;-139.78125;19538.7978515625;-0.9781832151858302;559.6187944176183;8.381205582381654;70.24460701414539;0.05865131856888899
