Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Верхнедвинск
Предикторы:;; S_2802, H_2802, X2, Xs
Уравнение:;; Непараметрическая (нелинейная) модель
Модель:;; VotingRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;579.7783878138002;48.22161218619976;2325.3238818362497;0.3374527817553577
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;715.5586589131453;29.441341086854663;866.7925649925165;0.2060292470107556
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;657.8949399682999;-0.8949399682999228;0.8009175468606669;-0.006262751660826638
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;1004.5343090838456;49.46569091615436;2446.854577812516;0.34615879155288987
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;617.7073533594075;56.292646640592466;3168.862065802606;0.3939335360229971
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;856.2233521463638;-139.22335214636382;19383.14178287043;-0.9742790698429097
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;559.2192329553177;-30.219232955317693;913.2020404077589;-0.2114729010699379
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;550.3532702110197;8.646729788980338;74.76593604363995;0.06050944562184042
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;971.2374309988868;-0.23743099888679353;0.05637347923238055;-0.0016615319856981316
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;634.1441925718991;173.8558074281009;30225.8417764769;1.2166355121931465
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;746.0309675215118;11.969032478488202;143.25773847110543;0.08375877789382492
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;620.7660463177738;-172.76604631777377;29848.106760275154;-1.2090094105043703
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;1035.8528472492465;13.147152750753548;172.8476254516466;0.09200321322259844
