Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Верхнедвинск
Предикторы:;; S_2802, H_2802, X2, Xs
Уравнение:;; 0.718 + 5.547*S_2802 + 1.439*H_2802 + 1.34*X2 + 1.836*Xs
Модель:;; PassiveAggressiveRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;991.129539326477;-363.129539326477;131863.06233145943;-2.541165001080779
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;722.2583100610049;22.741689938995137;517.1844612813926;0.15914537452831126
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;831.0106767416593;-174.01067674165927;30279.71562009024;-1.217719281032459
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;941.5414371203511;112.45856287964887;12646.928364955938;0.7869802181107465
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;1152.089628462228;-478.0896284622279;228569.6928431511;-3.34565079305115
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;920.6754950249648;-203.6754950249648;41483.707273664455;-1.4253124119156584
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;834.89257402891;-305.89257402890996;93570.26684603216;-2.140623163443371
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;1175.7562114708526;-616.7562114708526;380388.224387879;-4.316033616256761
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;1172.1145639024721;-201.11456390247213;40447.06781368155;-1.407391125339173
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;738.2032263920862;69.79677360791379;4871.589606074372;0.48843483956100414
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;1068.2776228130685;-310.27762281306855;96272.20321852884;-2.171309547478676
