Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Верхнедвинск
Предикторы:;; S_2802, H_2802, X2, Xs
Уравнение:;; 393.577 + 4.431*S_2802 + 0.249*H_2802 + 0.118*X2 + 0.263*Xs
Модель:;; ElasticNetCV

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;578.9404286813782;49.059571318621806;2406.8415379669395;0.34331678396128246
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;581.9708890728336;163.02911092716636;26578.491009702313;1.1408707526626278
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;645.2801351716327;11.71986482836735;137.35523159520204;0.08201511332425272
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;796.5727937235542;257.42720627644576;66268.76653129575;1.8014645906500308
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;607.0967845057057;66.90321549429427;4476.040243475977;0.4681858435124827
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;832.6629848061566;-115.6629848061566;13377.926054269212;-0.8094046258398468
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;542.9392124469263;-13.939212446926263;194.30164364054406;-0.09754601313475644
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;587.4493807458731;-28.4493807458731;809.3672648236551;-0.19908755092720948
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;901.6245144077991;69.3754855922009;4812.9580011536755;0.4854866840270588
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;625.983398463836;182.016601536164;33130.0432347747;1.2737444006820873
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;734.3601970936695;23.639802906330488;558.8402814501513;0.1654303307008178
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;649.9655105275942;-201.96551052759423;40790.067442671774;-1.4133460134641074
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;1103.3339100724547;-54.33391007245473;2952.1737837615974;-0.3802263812084348
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;706.3387523479481;52.661247652051884;2773.20700427074;0.3685211610568754
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;679.2678050702327;-40.267805070232725;1621.4961251742604;-0.28179237939334867
16.0;2007.0;699.0;-8.78125;77.1103515625;-0.061450812311025775;712.6335534707721;-13.633553470772085;185.87378024040157;-0.09540702467925972
17.0;2008.0;614.0;-93.78125;8794.9228515625;-0.6562771805885707;486.53592905712895;127.46407094287105;16247.089381329262;0.891988122409639
18.0;2009.0;741.0;33.21875;1103.4853515625;0.2324633931908199;775.6778307626931;-34.677830762693134;1202.5519464059862;-0.242673978027248
19.0;2010.0;1064.0;356.21875;126891.7978515625;2.4928035926454903;1009.0890974859524;54.91090251404762;3015.2072149072415;0.38426414966203826
20.0;2011.0;925.0;217.21875;47183.9853515625;1.520087531579858;1075.9493449818406;-150.94934498184057;22785.704750446715;-1.056337066699088
21.0;2012.0;846.0;138.21875;19104.4228515625;0.9672489069454341;790.8560971802505;55.14390281974954;3040.8500181939817;0.3858946758461351
22.0;2013.0;1098.0;390.21875;152270.6728515625;2.730734139956508;823.7120708880987;274.28792911190135;75233.86805649543;1.9194552086588346
23.0;2014.0;370.0;-337.78125;114096.1728515625;-2.3637787554088168;494.3782699022528;-124.37826990225278;15469.95402387764;-0.8703938185717798
24.0;2015.0;403.0;-304.78125;92891.6103515625;-2.1328461653716526;549.5160343287178;-146.51603432871775;21466.948315414;-1.0253129481668148
25.0;2016.0;415.0;-292.78125;85720.8603515625;-2.048870678085411;547.1114122816916;-132.11141228169163;17453.425255063103;-0.9245100185357185
26.0;2017.0;723.0;15.21875;231.6103515625;0.10650016226145748;641.5146168793616;81.4853831206384;6639.867662317222;0.5702312295218082
