Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Верхнедвинск
Предикторы:;; S_2802, H_2802, Xs
Уравнение:;; 442.237 + 4.024*S_2802 + 0.132*H_2802 + 0.314*Xs
Модель:;; QuantileRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;569.692809865061;58.30719013493899;3399.728421431927;0.40803122532275354
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;597.7466121688242;147.25338783117581;21683.560227758677;1.0304729164727426
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;654.1313900630226;2.86860993697735;8.228922970525197;0.02007440977431899
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;803.8441741416169;250.15582585838308;62577.93721088968;1.7505797811624935
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;594.3918550701599;79.60814492984014;6337.456739170432;0.5570943968697559
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;838.1970611439094;-121.19706114390942;14688.727629920519;-0.8481318556016846
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;544.0822536537889;-15.08225365378894;227.4743752772298;-0.10554496666263537
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;569.7208868134428;-10.720886813442803;114.93741406665178;-0.0750243078582918
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;890.7227911312243;80.27720886877569;6444.430263761038;0.5617764777279031
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;640.0128463775029;167.9871536224971;28219.683782188436;1.1755669236064936
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;724.9136382465381;33.086361753461915;1094.7073340809475;0.231536945897986
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;672.1926071261885;-224.19260712618848;50262.3250900375;-1.5688902857828837
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;1068.9003222114527;-19.900322211452703;396.0228241196378;-0.1392616045716632
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;709.5977377842916;49.40226221570845;2440.5835120296147;0.3457149202172333
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;699.9911798536134;-60.9911798536134;3719.9240199358173;-0.42681367069749904
16.0;2007.0;699.0;-8.78125;77.1103515625;-0.061450812311025775;699.6666252846637;-0.6666252846637235;0.4443892701529904;-0.004665015259747143
17.0;2008.0;614.0;-93.78125;8794.9228515625;-0.6562771805885707;503.8213040168151;110.17869598318492;12139.34504855509;0.7710258069792189
18.0;2009.0;741.0;33.21875;1103.4853515625;0.2324633931908199;770.5362686030661;-29.536268603066105;872.3911629924686;-0.20669354571331627
19.0;2010.0;1064.0;356.21875;126891.7978515625;2.4928035926454903;990.8683618499267;73.13163815007329;5348.236498513254;0.5117720791411252
20.0;2011.0;925.0;217.21875;47183.9853515625;1.520087531579858;1050.9405641821156;-125.94056418211562;15861.025706509585;-0.8813266871914457
21.0;2012.0;846.0;138.21875;19104.4228515625;0.9672489069454341;793.2779913544202;52.72200864557976;2779.610195624587;0.3689463638935004
22.0;2013.0;1098.0;390.21875;152270.6728515625;2.730734139956508;814.7024665982215;283.29753340177854;80257.49243153182;1.9825040345337221
23.0;2014.0;370.0;-337.78125;114096.1728515625;-2.3637787554088168;503.01595685854863;-133.01595685854863;17693.24477899527;-0.9308399828368596
24.0;2015.0;403.0;-304.78125;92891.6103515625;-2.1328461653716526;567.1971371930704;-164.19713719307038;26960.699862399975;-1.1490445505661628
25.0;2016.0;415.0;-292.78125;85720.8603515625;-2.048870678085411;571.8713643483987;-156.87136434839874;24608.62495252807;-1.0977791052011947
26.0;2017.0;723.0;15.21875;231.6103515625;0.10650016226145748;645.5656497819693;77.43435021803066;5996.078593688625;0.5418822743543846
27.0;2018.0;690.0;-17.78125;316.1728515625;-0.124432427775707;711.3739454683166;-21.373945468316606;456.84554488257197;-0.1495739571609536
28.0;2019.0;417.0;-290.78125;84553.7353515625;-2.034874763537704;666.2119934989761;-249.21199349897608;62106.6177037337;-1.743974882637683
29.0;2020.0;479.0;-228.78125;52340.8603515625;-1.6010014125587888;571.7399406149274;-92.73994061492738;8600.696585260257;-0.6489901420029698
30.0;2021.0;568.0;-139.78125;19538.7978515625;-0.9781832151858302;543.4893545906411;24.510645409358858;600.7717383833244;0.17152444932926594
