Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Верхнедвинск
Предикторы:;; S_2802, H_2802, X2, Xs
Уравнение:;; 412.572 + 4.405*S_2802 + 0.223*H_2802 + 0.015*X2 + 0.227*Xs
Модель:;; LarsCV

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;578.104672151667;49.895327848332954;2489.54374109263;0.34916537244754514
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;583.7449759533458;161.25502404665417;26003.182780287014;1.1284557684726995
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;646.3367247333115;10.663275266688515;113.70543941317102;0.07462114471562468
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;797.0594489827622;256.9405510172378;66018.44675704178;1.7980589979389976
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;602.5166788107475;71.48332118925248;5109.865208245832;0.5002372274755331
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;834.8156055970343;-117.81560559703428;13880.516922195935;-0.8244685741612174
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;543.9481410405734;-14.948141040573432;223.44692056887578;-0.1046064523254684
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;583.0018563646107;-24.001856364610717;576.0891089474039;-0.16796396533271374
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;901.0019776444083;69.99802235559173;4899.723133693919;0.48984316969867087
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;628.37336411602;179.62663588398004;32265.728318995945;1.2570195231621266
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;733.8224771649036;24.177522835096397;584.5526104416077;0.16919327178762117
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;654.8694186682418;-206.8694186682418;42794.956380136304;-1.4476633531072611
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;1099.3818505567954;-50.38185055679537;2538.330865527262;-0.3525700375741246
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;704.2341775032314;54.76582249676858;2999.2953137475633;0.3832488858998296
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;681.5593682005617;-42.55936820056172;1811.2998216309843;-0.2978286402697289
16.0;2007.0;699.0;-8.78125;77.1103515625;-0.061450812311025775;714.3333926910645;-15.333392691064546;235.11293141839164;-0.10730242691528676
17.0;2008.0;614.0;-93.78125;8794.9228515625;-0.6562771805885707;489.2621157541099;124.73788424589009;15559.539766141073;0.8729103843836186
18.0;2009.0;741.0;33.21875;1103.4853515625;0.2324633931908199;775.8457612214135;-34.845761221413454;1214.2270750997616;-0.2438491482023514
19.0;2010.0;1064.0;356.21875;126891.7978515625;2.4928035926454903;1008.2032412686028;55.796758731397176;3113.278284929747;0.3904633336218279
20.0;2011.0;925.0;217.21875;47183.9853515625;1.520087531579858;1072.8542755146489;-147.85427551464886;21860.886787961696;-1.034677902808072
21.0;2012.0;846.0;138.21875;19104.4228515625;0.9672489069454341;792.7240121740397;53.27598782596033;2838.330878831873;0.37282308652840795
22.0;2013.0;1098.0;390.21875;152270.6728515625;2.730734139956508;823.7523961719684;274.24760382803163;75211.74820541698;1.9191730140452583
23.0;2014.0;370.0;-337.78125;114096.1728515625;-2.3637787554088168;497.70890401788415;-127.70890401788415;16309.564165449146;-0.8937014538078069
24.0;2015.0;403.0;-304.78125;92891.6103515625;-2.1328461653716526;549.6178545481362;-146.61785454813617;21496.795272298412;-1.0260254817119194
25.0;2016.0;415.0;-292.78125;85720.8603515625;-2.048870678085411;549.7034940684271;-134.70349406842706;18145.031314242766;-0.9426492961296268
26.0;2017.0;723.0;15.21875;231.6103515625;0.10650016226145748;638.5478597814881;84.45214021851189;7132.163987487193;0.5909924689346283
27.0;2018.0;690.0;-17.78125;316.1728515625;-0.124432427775707;720.9216020201306;-30.92160202013065;956.1454714913478;-0.2163880497759754
28.0;2019.0;417.0;-290.78125;84553.7353515625;-2.034874763537704;655.1681457405195;-238.16814574051955;56724.06564547736;-1.6666905078850618
29.0;2020.0;479.0;-228.78125;52340.8603515625;-1.6010014125587888;555.3140154223684;-76.31401542236836;5823.828949885476;-0.5340422193219284
30.0;2021.0;568.0;-139.78125;19538.7978515625;-0.9781832151858302;531.7797425061083;36.22025749389172;1311.9070529238195;0.2534678143902252
31.0;2022.0;564.0;-143.78125;20673.0478515625;-1.006175044281244;706.4936194140477;-142.49361941404766;20304.43157371546;-0.9971642604562426
32.0;2023.0;1038.0;330.21875;109044.4228515625;2.3108567035253;885.9888865967121;152.01111340328794;23107.378598107265;1.0637672767471034
Сумма;;22649.0
Средний;;707.78125
Высший;;1098.0
Низший;;370.0

σ = ;;212.0160880041433;;σ -;среднеквадратическое отклонение (см)
