Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Верхнедвинск
Предикторы:;; S_2802, H_2802, X2, Xs
Уравнение:;; 397.711 + 4.255*S_2802 + 0.237*H_2802 + 0.219*X2 + 0.255*Xs
Модель:;; HuberRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;580.7608001113609;47.239199888639064;2231.542006118797;0.3305779024717197
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;583.2280023420216;161.77199765797843;26170.179226252978;1.1320735277164564
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;644.0552526763095;12.944747323690535;167.56648327419327;0.0905867886920154
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;789.2020743506871;264.7979256493129;70117.94142817904;1.8530445698989193
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;608.214531226809;65.78546877319104;4327.727901708494;0.46036389971521247
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;823.6237674403135;-106.62376744031349;11368.627783166054;-0.7461485689246024
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;545.9687460736136;-16.9687460736136;287.93834331077704;-0.11874656001401679
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;589.3871401812133;-30.38714018121334;923.3782883927103;-0.2126479086627269
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;890.1637800275826;80.83621997241744;6534.49445942906;0.5656884135467977
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;625.3678913879746;182.63210861202538;33354.487096074634;1.2780516929007197
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;729.7582917844609;28.24170821553912;797.5940829316498;0.19763426743297924
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;648.0273403898868;-200.02734038988683;40010.93690345165;-1.3997827816509723
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;1084.0952774073962;-35.095277407396225;1231.678496302096;-0.2455952518109937
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;703.0016467509777;55.99835324902233;3135.81556660229;0.3918740834428118
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;676.4370467562078;-37.43704675620779;1401.5324698264883;-0.2619828536591967
16.0;2007.0;699.0;-8.78125;77.1103515625;-0.061450812311025775;708.6826536449389;-9.68265364493891;93.75378160784875;-0.06775879650480404
17.0;2008.0;614.0;-93.78125;8794.9228515625;-0.6562771805885707;491.5967580112017;122.4032419887983;14982.553649368316;0.8565726576187573
