Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Вилия-Стешицы
Предикторы:;; S_2802, Smax, H_2802, X, X1, X2, Xs, L_max, L_2802, Y_sum
Уравнение:;; 71.366 + 0.519*S_2802 + 0.303*Smax + 0.373*H_2802 - 1.502*X - 1.612*X1 + 2.286*X2 + 1.799*Xs - 0.393*L_max + 0.688*L_2802 + 0.091*Y_sum
Модель:;; OMP10

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;340.1742666365741;-59.17426663657409;3501.5938319763654;-2.067874297350503
2.0;1986.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;334.651612528614;-42.65161252861401;1819.1600512910236;-1.4904818986630344
3.0;1987.0;275.0;30.400000000000006;924.1600000000003;1.0623431807873234;279.9383308676142;-4.938330867614184;24.387111758031057;-0.17257243821320634
4.0;1988.0;291.0;46.400000000000006;2152.9600000000005;1.6214711706753882;262.1463478904884;28.853652109511586;832.5332400567224;1.0083052815575457
5.0;1989.0;168.0;-76.6;5867.5599999999995;-2.67682525158911;262.0717685645379;-94.07176856453788;8849.497640859976;-3.2873849289190815
6.0;1991.0;195.0;-49.599999999999994;2460.1599999999994;-1.7332967686530005;204.98864235985118;-9.988642359851184;99.77297619301343;-0.34905809527339804
7.0;1992.0;166.0;-78.6;6177.959999999999;-2.746716250325118;194.00866386264963;-28.008663862649627;784.4852513708951;-0.9787767453108603
8.0;1993.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;169.61061598463556;28.389384015364442;805.9571247718301;0.9920812011669423
9.0;1994.0;286.0;41.400000000000006;1713.9600000000005;1.4467436738353678;371.8964961901064;-85.8964961901064;7378.208057736964;-3.0016959533251257
10.0;1996.0;277.0;32.400000000000006;1049.7600000000004;1.1322341795233315;320.0862014259268;-43.08620142592679;1856.4207533155356;-1.5056688246994197
11.0;1998.0;207.0;-37.599999999999994;1413.7599999999995;-1.313950776236952;250.7090335523973;-43.7090335523973;1910.479614084593;-1.5274340043813677
12.0;1999.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;342.0453040095391;-50.04530400953911;2504.532453407191;-1.7488581396369194
13.0;2001.0;216.0;-28.599999999999994;817.9599999999997;-0.9994412819249157;185.4680295458915;30.53197045410849;932.2012198105538;1.0669549542079666
14.0;2003.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;174.92646525597945;23.07353474402055;532.3880055835234;0.8063161938147896
15.0;2004.0;296.0;51.400000000000006;2641.9600000000005;1.7961986675154082;320.09110510860006;-24.09110510860006;580.381345353616;-0.8418756983471025
16.0;2005.0;220.0;-24.599999999999994;605.1599999999997;-0.8596592844528994;247.923835431465;-27.923835431464994;779.7405852035398;-0.975812373422509
17.0;2006.0;279.0;34.400000000000006;1183.3600000000004;1.2021251782593394;245.3287100052303;33.671289994769694;1133.7557699118777;1.1766600432321055
18.0;2007.0;236.0;-8.599999999999994;73.95999999999991;-0.30053129456483463;129.70831422030204;106.29168577969796;11297.922465890046;3.71441603823852
19.0;2008.0;227.0;-17.599999999999994;309.7599999999998;-0.6150407888768711;122.07746781538293;104.92253218461707;11008.737760032005;3.66657028214692
20.0;2009.0;233.0;-11.599999999999994;134.55999999999986;-0.40536779266884676;173.6811036115467;59.31889638845331;3518.7314687440594;2.072928456253393
21.0;2010.0;321.0;76.4;5836.960000000001;2.6698361517155096;283.980492587646;37.01950741235402;1370.443929053334;1.2936651728822386
22.0;2011.0;242.0;-2.5999999999999943;6.7599999999999705;-0.09085829835681034;302.20967326188935;-60.20967326188935;3625.2047543034732;-2.1040570989210847
23.0;2012.0;235.0;-9.599999999999994;92.1599999999999;-0.3354767939328387;171.52731551377872;63.47268448622128;4028.781675887396;2.218084655598766
24.0;2013.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;274.09595971294254;6.904040287057455;47.66577228531239;0.2412651354880408
25.0;2015.0;200.0;-44.599999999999994;1989.1599999999994;-1.5585692718129804;246.02454740134388;-46.02454740134388;2118.2589634985497;-1.608350792126335
26.0;2017.0;267.0;22.400000000000006;501.7600000000003;0.7827791858432909;283.2631501956098;-16.263150195609796;264.490054284963;-0.5683239048824371
27.0;2018.0;266.0;21.400000000000006;457.96000000000026;0.7478336864752868;159.95406386212767;106.04593613787233;11245.740571357697;3.705828194285415
28.0;2019.0;200.0;-44.599999999999994;1989.1599999999994;-1.5585692718129804;213.60804077935057;-13.608040779350574;185.1787738524682;-0.4755397804545688
