Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Столбцы
Предикторы:;; S_2802, H_2802, X2, X3, Xs
Уравнение:;; 0.029 + 0.696*S_2802 + 0.433*H_2802 + 1.231*X2 + 0.359*X3 + 0.215*Xs
Модель:;; PassiveAggressiveRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;202.0;-1.081081081081095;1.1687363038714689;-0.04314518320186221;251.4263781070685;-49.4263781070685;2442.9668527829003;-1.972571878051408
2.0;1978.0;215.0;11.918918918918905;142.060628195763;0.4756756448005242;210.69760955991458;4.302390440085418;18.510563498938396;0.17170536696266678
3.0;1979.0;272.0;68.9189189189189;4749.817384952518;2.75050542911868;272.099234179926;-0.09923417992598615;0.009847422465582994;-0.003960366107333687
4.0;1980.0;226.0;22.918918918918905;525.2768444119789;0.9146778838794666;181.46944996724002;44.530550032759976;1982.9698862201394;1.7771828337998636
5.0;1981.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;227.52765857095886;-8.527658570958863;72.72096070284816;-0.340332836977425
6.0;1982.0;219.0;15.918918918918905;253.41197954711424;0.6353128226474124;250.00717934829947;-31.007179348299474;961.4451711376093;-1.23747465103871
7.0;1983.0;212.0;8.918918918918905;79.54711468224957;0.3559477614153581;208.03349104142578;3.9665089585742237;15.733193318449572;0.1583005740127971
8.0;1984.0;177.0;-26.081081081081095;680.2227903579262;-1.040877544744913;161.2276306565387;15.772369343461293;248.7676347065576;0.6294641324872342
9.0;1985.0;227.0;23.918918918918905;572.1146822498167;0.9545871783411887;185.02127151368532;41.97872848631468;1762.2136453277276;1.6753414362890113
10.0;1986.0;218.0;14.918918918918905;222.57414170927643;0.5954035281856903;205.32284129671376;12.677158703286239;160.710352788306;0.5059364596274327
11.0;1987.0;230.0;26.918918918918905;724.6281957633302;1.0743150617263548;200.70413260931713;29.295867390682872;858.2478461724761;1.1691773982063232
12.0;1988.0;216.0;12.918918918918905;166.8984660336008;0.5155849392622462;204.94761797518308;11.052382024816922;122.1551484224962;0.44109276873186215
13.0;1989.0;110.0;-93.0810810810811;8664.087655222793;-3.7148002736802894;123.6367840456155;-13.6367840456155;185.96187910675343;-0.544234429987382
14.0;1991.0;166.0;-37.081081081081095;1375.0065741417102;-1.4798797838238553;187.22110372692157;-21.22110372692157;450.3352433887645;-0.8469192774404598
15.0;1992.0;148.0;-55.081081081081095;3033.92549306063;-2.198247084134852;116.47650071745805;31.523499282541948;993.7310070164227;1.25808061533085
16.0;1993.0;185.0;-18.081081081081095;326.9254930606287;-0.7216031890511367;162.2580114025286;22.74198859747139;517.1980453675187;0.9076167195816106
17.0;1994.0;247.0;43.918918918918905;1928.871439006573;1.7527730675756292;190.7191583991202;56.280841600879796;3167.533131303322;2.246128680003047
18.0;1995.0;160.0;-43.081081081081095;1855.9795471146833;-1.7193355505941876;154.96755396317636;5.032446036823643;25.32551311354199;0.2008413707463208
19.0;1996.0;231.0;27.918918918918905;779.466033601168;1.1142243561880767;258.0114843668775;-27.011484366877482;729.6202877020667;-1.0780092834459147
20.0;1999.0;240.0;36.918918918918905;1363.0065741417081;1.473408006343575;273.45419140005254;-33.45419140005254;1119.182922231349;-1.3351331755635056
21.0;2001.0;166.0;-37.081081081081095;1375.0065741417102;-1.4798797838238553;176.67752149594943;-10.677521495949435;114.00946529646225;-0.42613234950321277
22.0;2003.0;214.0;10.918918918918905;119.22279035792519;0.4357663503388022;172.78328073838074;41.21671926161926;1698.8179466911363;1.6449301857580934
23.0;2004.0;233.0;29.918918918918905;895.1417092768436;1.1940429451115209;252.20668389791075;-19.20668389791075;368.8967063542641;-0.7665252033149352
24.0;2005.0;201.0;-2.081081081081095;4.330898466033659;-0.08305447766358424;215.50394852434803;-14.503948524348033;210.36452279693748;-0.5788423525158644
25.0;2006.0;230.0;26.918918918918905;724.6281957633302;1.0743150617263548;180.28199563750192;49.71800436249808;2471.879957789378;1.9842104761521164
26.0;2007.0;192.0;-11.081081081081095;122.79035792549337;-0.44223812781908256;157.5404454104636;34.459554589536395;1187.4609025092388;1.375256511133593
27.0;2008.0;140.0;-63.081081081081095;3979.2227903579274;-2.517521439828628;144.729324504154;-4.729324504153993;22.366510265591415;-0.18874400424131926
28.0;2009.0;183.0;-20.081081081081095;403.2498173849531;-0.8014217779745808;189.51081071406364;-6.510810714063638;42.39065615436586;-0.2598418619721004
29.0;2010.0;275.0;71.9189189189189;5172.330898466032;2.870233312503846;238.90814577425343;36.09185422574657;1302.6219414525408;1.4404004379648667
30.0;2011.0;171.0;-32.081081081081095;1029.1957633308994;-1.2803333115152453;159.29039310773248;11.709606892267516;137.1148935714389;0.4673221494945141
31.0;2012.0;171.0;-32.081081081081095;1029.1957633308994;-1.2803333115152453;158.72383795640505;12.276162043594951;150.70415452060135;0.48993296585764623
32.0;2013.0;263.0;59.918918918918905;3590.276844411978;2.391321778963182;301.48156324994864;-38.481563249948636;1480.8307101597975;-1.5357720390895813
33.0;2015.0;160.0;-43.081081081081095;1855.9795471146833;-1.7193355505941876;152.56208258036486;7.437917419635141;55.32261554131188;0.2968420364821906
