Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Сураж
Предикторы:;; 
Уравнение:;; 
Модель:;; ExtraTreesRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;545.0;-64.12121212121212;4111.529843893481;-0.671531324889075;592.0739727120522;-47.07397271205218;2215.9589068950336;-0.4929982796232734
2.0;1992.0;683.0;73.87878787878788;5458.075298438935;0.7737208743287168;655.4542013021161;27.545798697883924;758.7710259043437;0.2884827981690386
3.0;1993.0;614.0;4.878787878787875;23.802571166207496;0.051094774719820886;647.9365720188338;-33.93657201883377;1151.6909203894913;-0.35541235756617745
4.0;1994.0;876.0;266.8787878787879;71224.28741965105;2.7949793848289617;498.89259648951855;377.10740351048145;142209.99378241706;3.9493862627886562
5.0;1995.0;625.0;15.878787878787875;252.13590449954074;0.16629603697631154;564.6332060685736;60.3667939314264;3644.1498095592992;0.6322118962979801
6.0;1996.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;472.05167545545055;9.94832454454945;98.96916124368502;0.10418723135175674
7.0;1997.0;464.0;-145.12121212121212;21060.166207529845;-1.5198315287777788;543.9472220703184;-79.94722207031839;6391.558316760804;-0.8372746269455132
8.0;1998.0;522.0;-87.12121212121212;7590.1056014692385;-0.9124066914253737;598.2705715250557;-76.27057152505574;5817.200080758644;-0.798769646610034
9.0;1999.0;824.0;214.87878787878788;46172.89348025712;2.2503915996164605;858.1214051430193;-34.121405143019274;1164.2702889340621;-0.3573480856764484
10.0;2000.0;754.0;144.87878787878788;20989.863177226813;1.5172926579842474;636.6914911129954;117.30850888700456;13761.28625729243;1.228553481564516
11.0;2001.0;664.0;54.878787878787875;3011.681359044995;0.5747368758856874;627.9484237479126;36.05157625208744;1299.7161502600752;0.3775624627796905
12.0;2002.0;536.0;-73.12121212121212;5346.711662075299;-0.765786903098931;598.0639556665265;-62.063955666526454;3851.934592976561;-0.649986003037702
13.0;2003.0;423.0;-186.12121212121212;34641.10560146924;-1.9492180517337896;452.1621301228216;-29.162130122821623;850.4298333003802;-0.3054103818397345
14.0;2004.0;814.0;204.87878787878788;41975.31772268136;2.145663179383287;850.6108202879198;-36.61082028791975;1340.3521621543564;-0.3834193372194447
15.0;2005.0;668.0;58.878787878787875;3466.711662075298;0.6166282439789568;631.5057009591729;36.49429904082706;1331.8338624813107;0.382199028606283
16.0;2006.0;579.0;-30.121212121212125;907.2874196510562;-0.31545469609628574;617.9935113285039;-38.99351132850393;1520.4939257261642;-0.4083728840778564
17.0;2007.0;588.0;-21.121212121212125;446.10560146923797;-0.22119911788642974;546.321390974136;41.678609025864034;1737.1064503308348;0.4364934880794819
18.0;2008.0;516.0;-93.12121212121212;8671.560146923784;-0.9752437435652777;549.5920310617437;-33.59203106174368;1128.4245508531524;-0.35180403455201037
19.0;2009.0;661.0;51.878787878787875;2691.4086317722677;0.5433183498157355;627.9897175916586;33.01028240834137;1089.6787446784515;0.34571147280765036
20.0;2010.0;809.0;199.87878787878788;39951.52984389348;2.0932989692667006;862.0496000751475;-53.04960007514751;2814.2600681330905;-0.5555800809871831
21.0;2011.0;724.0;114.87878787878788;13197.13590449954;1.2031073972847275;852.5367638326996;-128.53676383269965;16521.699656583205;-1.3461452218083123
22.0;2012.0;825.0;215.87878787878788;46603.65105601469;2.260864441639778;553.6991944420474;271.3008055579526;73604.12709639399;2.84129047740717
23.0;2013.0;862.0;252.87878787878788;63947.681359045;2.648359596502519;873.0217645818896;-11.021764581889556;121.47929449859507;-0.11542919928432353
24.0;2014.0;366.0;-243.12121212121212;59107.92378328742;-2.5461700470628776;436.2986492694495;-70.29864926944953;4941.900089109076;-0.7362266482515373
25.0;2015.0;421.0;-188.12121212121212;35389.590449954085;-1.9701637357804243;416.5311989287864;4.468801071213591;19.970183014079733;0.0468010476524512
26.0;2016.0;431.0;-178.12121212121212;31727.166207529845;-1.865435315547251;420.2842777439489;10.715722256051095;114.82670346882875;0.1122240663533687
27.0;2017.0;621.0;11.878787878787875;141.10560146923774;0.1244046688830422;615.7078578540154;5.292142145984599;28.006768493306474;0.055423768659836274
28.0;2018.0;608.0;-1.1212121212121247;1.257116620752992;-0.011742277420083104;623.9994423059218;-15.999442305921775;255.9821541005195;-0.16755963173109872
29.0;2019.0;434.0;-175.12121212121212;30667.438934802572;-1.834016789477299;606.4344439898566;-172.43444398985662;29733.637474091;-1.8058786912843292
30.0;2020.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;532.777599984059;-50.77759998405895;2578.3646601411037;-0.5317857829562501
31.0;2021.0;594.0;-15.121212121212125;228.65105601469247;-0.15836206574652575;607.9069027714409;-13.906902771440855;193.40194469430932;-0.14564479575893405
32.0;2022.0;576.0;-33.121212121212125;1097.014692378329;-0.3468732221662377;615.8027858707917;-39.802785870791695;1584.261763076095;-0.4168482885127286
