Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Вилия-Стешицы
Предикторы:;; S_2802, Smax, H_2802, X, X1, X2, X3, Xs, L_max, L_2802, Y_sum
Уравнение:;; 71.436 + 0.557*S_2802 + 0.279*Smax + 0.392*H_2802 - 1.368*X - 1.491*X1 + 2.151*X2 - 0.045*X3 + 1.688*Xs - 0.366*L_max + 0.68*L_2802 + 0.109*Y_sum
Модель:;; Lars12

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;281.0;36.400000000000006;1324.9600000000005;1.2720161769953475;336.4524512213937;-55.45245122139369;3074.974346461046;-1.9378135991114884
2.0;1986.0;292.0;47.400000000000006;2246.7600000000007;1.6564166700433922;328.9174142370173;-36.91741423701728;1362.8954739475264;-1.2900974758880313
3.0;1987.0;275.0;30.400000000000006;924.1600000000003;1.0623431807873234;282.430904844348;-7.430904844347992;55.21834680575446;-0.259676680541861
4.0;1988.0;291.0;46.400000000000006;2152.9600000000005;1.6214711706753882;261.9509911054571;29.049008894542908;843.8449177552329;1.0151321219653933
5.0;1989.0;168.0;-76.6;5867.5599999999995;-2.67682525158911;260.9517075445909;-92.95170754459087;8640.019935455151;-3.248243837254398
6.0;1991.0;195.0;-49.599999999999994;2460.1599999999994;-1.7332967686530005;207.1082843973766;-12.108284397376593;146.61055104775346;-0.423130044756137
7.0;1992.0;166.0;-78.6;6177.959999999999;-2.746716250325118;195.9020105838224;-29.902010583822403;894.1302369550269;-1.044940691959016
8.0;1993.0;198.0;-46.599999999999994;2171.5599999999995;-1.6284602705489886;170.65450824110422;27.345491758895776;747.7759195358368;0.9556018649782523
9.0;1994.0;286.0;41.400000000000006;1713.9600000000005;1.4467436738353678;365.1129939847161;-79.11299398471613;6258.86581722573;-2.7646430812938054
10.0;1996.0;277.0;32.400000000000006;1049.7600000000004;1.1322341795233315;315.64967867791387;-38.64967867791387;1493.79766190599;-1.3506323218125986
