Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Витебск
Предикторы:;; 
Уравнение:;; 
Модель:;; VotingRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;520.0;-87.75757575757575;7701.3921028466475;-0.6994776996672722;529.991407246065;-9.991407246065023;99.82821875672064;-0.0796371879759129
2.0;1992.0;687.0;79.24242424242425;6279.361799816346;0.6316071079523194;639.0230715306575;47.97692846934251;2301.7856653524077;0.3824033568969682
3.0;1993.0;604.0;-3.7575757575757507;14.119375573920976;-0.0299500120023279;530.1495447380237;73.85045526197632;5453.889742401167;0.5886300541018384
4.0;1994.0;941.0;333.24242424242425;111050.51331496786;2.656131306367746;722.1063136654977;218.89368633450226;47914.44591710746;1.7447069482856539
5.0;1995.0;610.0;2.2424242424242493;5.028466483011968;0.017873394259453834;457.1268740599793;152.8731259400207;23370.192634673433;1.218485601389689
6.0;1996.0;483.0;-124.75757575757575;15564.452708907253;-0.9943887049482596;576.6398820705148;-93.63988207051477;8768.427514179913;-0.7463630204272599
7.0;1997.0;374.0;-233.75757575757575;54642.60422405876;-1.8631805853706278;471.5787419903023;-97.57874199030232;9521.610888409989;-0.7777579701193014
8.0;1998.0;484.0;-123.75757575757575;15315.9375573921;-0.9864181372379626;561.4441142230222;-77.44411422302221;5997.590827788511;-0.61727355617857
9.0;1999.0;838.0;230.24242424242425;53011.57392102847;1.8351628322071598;791.6131831551845;46.386816844815485;2151.7367769944576;0.3697292645267452
10.0;2000.0;764.0;156.24242424242425;24411.695133149682;1.2453408216451851;596.8277007036364;167.17229929636358;27946.57765203296;1.3324581308276942
11.0;2001.0;654.0;46.24242424242425;2138.361799816346;0.3685783735125199;694.2103678670717;-40.21036786707168;1616.8736840052309;-0.3204994597404438
12.0;2002.0;507.0;-100.75757575757575;10152.089072543617;-0.8030950799011326;596.7053478400826;-89.7053478400826;8047.049431110211;-0.7150025489351192
13.0;2003.0;378.0;-229.75757575757575;52788.54361799816;-1.83129831452944;512.2379537442082;-134.2379537442082;18019.82822543218;-1.0699526996099222
14.0;2004.0;879.0;271.24242424242425;73572.45270890727;2.161956108329335;785.8855960595968;93.11440394040324;8670.292221176582;0.7421746614109257
15.0;2005.0;672.0;64.24242424242425;4127.089072543619;0.5120485922978651;607.8481213386613;64.15187866133874;4115.463535779129;0.5113268926129548
16.0;2006.0;555.0;-52.75757575757575;2783.3617998163445;-0.42050782980687873;633.013162972656;-78.013162972656;6086.053596998186;-0.621809197767986
