Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Сураж
Предикторы:;; 
Уравнение:;; 
Модель:;; BaggingRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;545.0;-64.12121212121212;4111.529843893481;-0.671531324889075;582.8734225854269;-37.87342258542685;1434.3961383343208;-0.3966423716195141
2.0;1992.0;683.0;73.87878787878788;5458.075298438935;0.7737208743287168;625.0629148066797;57.937085193320286;3356.7058406980527;0.6067659405211211
3.0;1993.0;614.0;4.878787878787875;23.802571166207496;0.051094774719820886;612.1833326789214;1.8166673210786257;3.3002801554749905;0.01902566986257955
4.0;1994.0;876.0;266.8787878787879;71224.28741965105;2.7949793848289617;688.1158029506134;187.88419704938656;35300.471500892716;1.9676815143760498
5.0;1995.0;625.0;15.878787878787875;252.13590449954074;0.16629603697631154;584.9716302987533;40.028369701246675;1602.2703809396828;0.4192107923320984
6.0;1996.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;561.0096860502274;-79.0096860502274;6242.530489755499;-0.8274559603159307
7.0;1997.0;464.0;-145.12121212121212;21060.166207529845;-1.5198315287777788;561.4691368567408;-97.46913685674076;9500.23263959806;-1.0207788724497429
8.0;1998.0;522.0;-87.12121212121212;7590.1056014692385;-0.9124066914253737;601.8541972159035;-79.85419721590347;6376.692812996405;-0.8363003923409837
9.0;1999.0;824.0;214.87878787878788;46172.89348025712;2.2503915996164605;838.615201344389;-14.615201344388993;213.60411033702982;-0.153062694818761
10.0;2000.0;754.0;144.87878787878788;20989.863177226813;1.5172926579842474;636.0358878269777;117.96411217302227;13915.531760769381;1.2354195112089472
11.0;2001.0;664.0;54.878787878787875;3011.681359044995;0.5747368758856874;746.1920736917411;-82.19207369174114;6755.536977748607;-0.8607846033424615
12.0;2002.0;536.0;-73.12121212121212;5346.711662075299;-0.765786903098931;602.4919197236637;-66.49191972366373;4421.175388538141;-0.696359371093028
13.0;2003.0;423.0;-186.12121212121212;34641.10560146924;-1.9492180517337896;490.41579292002467;-67.41579292002467;4544.889135035649;-0.7060349491280934
14.0;2004.0;814.0;204.87878787878788;41975.31772268136;2.145663179383287;810.9210777350754;3.0789222649245858;9.47976231344834;0.03224506648262958
15.0;2005.0;668.0;58.878787878787875;3466.711662075298;0.6166282439789568;636.0442991357473;31.955700864252663;1021.1668177255983;0.3346670068957033
16.0;2006.0;579.0;-30.121212121212125;907.2874196510562;-0.31545469609628574;685.6309745412145;-106.63097454121453;11370.16473160914;-1.116729351162512
17.0;2007.0;588.0;-21.121212121212125;446.10560146923797;-0.22119911788642974;561.2259563349742;26.77404366502583;716.8494141767097;0.2804003296292157
18.0;2008.0;516.0;-93.12121212121212;8671.560146923784;-0.9752437435652777;574.9304351991576;-58.930435199157614;3472.7961927621145;-0.6171691382061167
19.0;2009.0;661.0;51.878787878787875;2691.4086317722677;0.5433183498157355;625.1600492154856;35.83995078451437;1284.5020722364122;0.3753461426896871
20.0;2010.0;809.0;199.87878787878788;39951.52984389348;2.0932989692667006;860.2443228616962;-51.24432286169622;2625.980625553762;-0.5366736979224133
21.0;2011.0;724.0;114.87878787878788;13197.13590449954;1.2031073972847275;866.8916815770523;-142.89168157705228;20418.032663917704;-1.4964820076026322
22.0;2012.0;825.0;215.87878787878788;46603.65105601469;2.260864441639778;778.3844541160664;46.61554588393358;2173.0091180571167;0.48819724787313684
23.0;2013.0;862.0;252.87878787878788;63947.681359045;2.648359596502519;859.088241166627;2.911758833373028;8.478339503725858;0.030494390271914498
24.0;2014.0;366.0;-243.12121212121212;59107.92378328742;-2.5461700470628776;476.6606256142343;-110.66062561423428;12245.774061333723;-1.158931250259339
25.0;2015.0;421.0;-188.12121212121212;35389.590449954085;-1.9701637357804243;441.5876859769875;-20.587685976987473;423.85281388704664;-0.21561158286265533
26.0;2016.0;431.0;-178.12121212121212;31727.166207529845;-1.865435315547251;428.72241639598207;2.2775836040179342;5.1873870732913225;0.023852773279777563
27.0;2017.0;621.0;11.878787878787875;141.10560146923774;0.1244046688830422;616.278345039667;4.721654960333012;22.29402556443734;0.0494491464881803
28.0;2018.0;608.0;-1.1212121212121247;1.257116620752992;-0.011742277420083104;621.6000101430238;-13.600010143023837;184.96027589035126;-0.142430757743402
29.0;2019.0;434.0;-175.12121212121212;30667.438934802572;-1.834016789477299;701.3353265321116;-267.3353265321116;71468.17681203072;-2.799760642022759
30.0;2020.0;482.0;-127.12121212121212;16159.802571166209;-1.3313203723580669;516.5380908860069;-34.5380908860069;1192.8797220500728;-0.3617119696361264
