Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Верхнедвинск
Предикторы:;; S_2802, H_2802, X, X1, Xs
Уравнение:;; 337.957 + 4.026*S_2802 + 0.297*H_2802 + 0.905*X + 0.426*X1 - 0.308*Xs
Модель:;; Lars5

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;624.5183502752125;3.4816497247875304;12.121884806113087;0.024364436016586825
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;600.9745107664811;144.0254892335189;20743.341548954468;1.007884220002008
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;655.5922232866214;1.4077767133785528;1.98183527473092;0.009851561291348973
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;765.8573051338915;288.1426948661085;83026.21260470332;2.0164102674460245
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;612.1689999142883;61.83100008571171;3823.072571599281;0.43269069679944067
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;814.9264338346395;-97.92643383463951;9589.58644357003;-0.685284999955646
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;595.1068312360427;-66.1068312360427;4370.11313607063;-0.46261278049966864
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;610.0960883137263;-51.09608831372634;2610.8102409641215;-0.3575682428805005
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;872.7139302795719;98.28606972042815;9660.151501088862;0.6878017165185393
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;644.1726475608791;163.8273524391209;26839.401407211928;1.1464568126575019
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;745.1028349358041;12.89716506419586;166.33686669311422;0.09025381007307826
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;671.9713576867236;-223.97135768672365;50163.16906403431;-1.5673419916586449
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;1038.6994725420323;10.300527457967746;106.10086591234747;0.07208265104901276
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;678.745338995091;80.25466100490905;6440.81061301287;0.5616186887399477
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;668.4472220938462;-29.44722209384622;867.1388890443051;-0.20607040204640975
16.0;2007.0;699.0;-8.78125;77.1103515625;-0.061450812311025775;760.7894162663986;-61.789416266398575;3817.931962542281;-0.43239969500860376
17.0;2008.0;614.0;-93.78125;8794.9228515625;-0.6562771805885707;536.2852654121458;77.7147345878542;6039.579972060621;0.5438443921946661
18.0;2009.0;741.0;33.21875;1103.4853515625;0.2324633931908199;773.8809034373676;-32.88090343736758;1081.153810857491;-0.23009915738039996
19.0;2010.0;1064.0;356.21875;126891.7978515625;2.4928035926454903;966.3912949626501;97.60870503734986;9527.459299068369;0.6830615474075402
20.0;2011.0;925.0;217.21875;47183.9853515625;1.520087531579858;1007.2642468609826;-82.26424686098255;6767.406311604678;-0.5756816846988903
21.0;2012.0;846.0;138.21875;19104.4228515625;0.9672489069454341;787.705712402922;58.29428759707798;3398.2239664508397;0.40794093391407793
22.0;2013.0;1098.0;390.21875;152270.6728515625;2.730734139956508;817.0188189926041;280.9811810073959;78950.42408031097;1.9662942994466441
