Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Верхнедвинск
Предикторы:;; S_2802, H_2802, X, X1
Уравнение:;; 364.591 + 3.996*S_2802 + 0.236*H_2802 + 0.607*X + 0.251*X1
Модель:;; Lars4

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;603.6478225851688;24.352177414831203;593.0285448434149;0.17041549707428819
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;599.6771070554654;145.3228929445346;21118.743213768663;1.0169633957386348
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;654.6780608345616;2.32193916543838;5.39140148799668;0.016248831072224763
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;779.9073374367621;274.0926625632379;75126.787671005;1.9180887416942751
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;610.2148188790843;63.785181120915695;4068.54933062802;0.44636597218917295
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;820.5029145169049;-103.50291451690487;10712.853313493715;-0.7243089735086082
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;574.7310377107192;-45.73103771071919;2091.327810099221;-0.3200238479885947
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;598.615798682646;-39.61579868264596;1569.4115052639333;-0.27722966655073694
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;877.3569351170222;93.6430648829778;8769.023600677589;0.6553101670437668
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;641.2259738171023;166.77402618289773;27813.575809253856;1.167077509616438
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;736.1065438078294;21.89345619217056;479.32342403849145;0.15320947100979224
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;668.1048819921244;-220.10488199212443;48446.15907676702;-1.5402845599474466
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;1048.3178569636486;0.6821430363513628;0.46531912204265663;0.00477360782304351
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;693.6578999066656;65.34210009333435;4269.590044607326;0.4572612246370105
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;679.994743543512;-40.99474354351196;1680.5689981983155;-0.28687946377007706
16.0;2007.0;699.0;-8.78125;77.1103515625;-0.061450812311025775;732.5579669695147;-33.55796696951472;1126.137147127041;-0.23483721905005
17.0;2008.0;614.0;-93.78125;8794.9228515625;-0.6562771805885707;523.2261418353621;90.77385816463789;8239.893326093796;0.6352315810189708
18.0;2009.0;741.0;33.21875;1103.4853515625;0.2324633931908199;770.8500918551774;-29.850091855177425;891.0279837625296;-0.20888966742313303
19.0;2010.0;1064.0;356.21875;126891.7978515625;2.4928035926454903;972.2384987151406;91.76150128485938;8420.173118051249;0.6421430653760961
20.0;2011.0;925.0;217.21875;47183.9853515625;1.520087531579858;1022.2609411336812;-97.26094113368117;9459.690670209395;-0.6806279104682782
21.0;2012.0;846.0;138.21875;19104.4228515625;0.9672489069454341;786.5803652072203;59.419634792779675;3530.692998907313;0.41581606550784916
22.0;2013.0;1098.0;390.21875;152270.6728515625;2.730734139956508;813.7228616625125;284.2771383374875;80813.49138135099;1.9893592680190693
23.0;2014.0;370.0;-337.78125;114096.1728515625;-2.3637787554088168;540.2530651584241;-170.25306515842408;28986.106195838594;-1.1914236757212424
24.0;2015.0;403.0;-304.78125;92891.6103515625;-2.1328461653716526;561.809108075974;-158.809108075974;25220.33280788639;-1.1113393530144438
25.0;2016.0;415.0;-292.78125;85720.8603515625;-2.048870678085411;567.2117453427011;-152.21174534270108;23168.415420271285;-1.0651712904868869
26.0;2017.0;723.0;15.21875;231.6103515625;0.10650016226145748;634.0753075985057;88.92469240149433;7907.600918700383;0.6222911980162195
27.0;2018.0;690.0;-17.78125;316.1728515625;-0.124432427775707;735.8419619201682;-45.84196192016816;2101.4854726901476;-0.3208000908669545
28.0;2019.0;417.0;-290.78125;84553.7353515625;-2.034874763537704;661.2985696704441;-244.29856967044407;59681.79114302481;-1.7095909526172826
29.0;2020.0;479.0;-228.78125;52340.8603515625;-1.6010014125587888;548.7003813480396;-69.70038134803963;4858.14316006215;-0.48776029064487453
30.0;2021.0;568.0;-139.78125;19538.7978515625;-0.9781832151858302;553.6526332413076;14.347366758692374;205.84693290843092;0.10040225956963476
