Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Верхнедвинск
Предикторы:;; S_2802, X
Уравнение:;; 506.633 + 3.131*S_2802 + 0.462*X
Модель:;; Lars2

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;628.0;-79.78125;6365.0478515625;-0.5583057787546221;595.8206818644735;32.1793181355265;1035.5085156674247;0.2251894934141525
2.0;1992.0;745.0;37.21875;1385.2353515625;0.2604552222862338;632.4882556233574;112.51174437664258;12658.892622674965;0.787352379954468
3.0;1993.0;657.0;-50.78125;2578.7353515625;-0.35536501781287144;672.211460528815;-15.211460528814996;231.3885314196966;-0.10644915085355583
4.0;1994.0;1054.0;346.21875;119867.4228515625;2.4228240199069555;785.2698129520403;268.7301870479597;72215.91343083141;1.8805623671562728
5.0;1995.0;674.0;-33.78125;1141.1728515625;-0.23639974415736248;592.7650507178998;81.23494928210016;6599.116984865385;0.5684787042197904
6.0;1996.0;717.0;9.21875;84.9853515625;0.06451241861833666;821.9373867109241;-104.9373867109241;11011.855129718031;-0.7343473486328856
7.0;1997.0;529.0;-178.78125;31962.7353515625;-1.2511035488661155;586.6537884247525;-57.65378842475252;3323.9593197261274;-0.40345874807220583
8.0;1998.0;559.0;-148.78125;22135.8603515625;-1.0411648306505115;574.4312638384579;-15.43126383845788;238.12390365209782;-0.10798732502308832
9.0;1999.0;971.0;263.21875;69284.1103515625;1.8419935661771176;846.3824358835134;124.61756411648662;15529.537286326653;0.8720683892588685
10.0;2000.0;808.0;100.21875;10043.7978515625;0.7013265305390023;669.1558293822413;138.84417061775866;19277.70371453328;0.9716255737066963
11.0;2001.0;758.0;50.21875;2521.9228515625;0.3514286668463289;718.0459277274198;39.95407227258022;1596.3278911625634;0.27959689067996996
12.0;2003.0;448.0;-259.78125;67486.2978515625;-1.8179380880482465;708.8790342876988;-260.8790342876988;68057.87053088233;-1.8256203355894702
13.0;2004.0;1049.0;341.21875;116430.2353515625;2.387834233537688;965.5520505998861;83.44794940011388;6963.560259083967;0.5839651844926832
14.0;2005.0;759.0;51.21875;2623.3603515625;0.35842662412018234;696.6565097014042;62.34349029859584;3886.7107826111132;0.4362770814124719
15.0;2006.0;639.0;-68.78125;4730.8603515625;-0.4813282487422339;714.9902965808461;-75.99029658084612;5774.525174444953;-0.5317768487002145
16.0;2007.0;699.0;-8.78125;77.1103515625;-0.061450812311025775;711.9346654342725;-12.93466543427246;167.3055698965628;-0.090516236060628
17.0;2008.0;614.0;-93.78125;8794.9228515625;-0.6562771805885707;565.2643703987369;48.7356296012631;2375.161592631512;0.34104985366398755
18.0;2009.0;741.0;33.21875;1103.4853515625;0.2324633931908199;757.7691326328774;-16.76913263287736;281.2038092590323;-0.11734967368445769
19.0;2010.0;1064.0;356.21875;126891.7978515625;2.4928035926454903;922.7732145478549;141.22678545214512;19945.00492914623;0.9882990105177822
20.0;2011.0;925.0;217.21875;47183.9853515625;1.520087531579858;956.3851571601651;-31.385157160165136;985.0280899682649;-0.2196319888400119
21.0;2012.0;846.0;138.21875;19104.4228515625;0.9672489069454341;785.2698129520403;60.7301870479597;3688.1556188801724;0.4249872541947513
22.0;2013.0;1098.0;390.21875;152270.6728515625;2.730734139956508;791.3810752451875;306.6189247548125;94015.16501779736;2.1457061347890694
23.0;2014.0;370.0;-337.78125;114096.1728515625;-2.3637787554088168;568.3200015453106;-198.32000154531056;39330.823012931985;-1.3878348973646373
24.0;2015.0;403.0;-304.78125;92891.6103515625;-2.1328461653716526;598.8763130110472;-195.87631301104716;38367.52999880172;-1.3707340694112562
