Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Вилия-Михалишки
Предикторы:;; S_2802, X, X3, L_2802
Уравнение:;; 92.505 + 0.376*S_2802 + 0.458*X + 0.243*X3 + 0.649*L_2802
Модель:;; Lars4

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1985.0;260.0;28.133333333333326;791.484444444444;0.46730226547017717;257.35566915367525;2.644330846324749;6.992485624824563;0.04392304959029241
2.0;1986.0;284.0;52.133333333333326;2717.8844444444435;0.8659487478617977;278.025387189421;5.9746128105790035;35.69599823633474;0.09923993252455136
3.0;1987.0;369.0;137.13333333333333;18805.55111111111;2.27782170633212;264.393469512704;104.60653048729603;10942.526220589592;1.7375427255813485
4.0;1988.0;371.0;139.13333333333333;19358.08444444444;2.311042246531422;269.7224838000575;101.27751619994251;10257.135287629617;1.68224689910281
5.0;1989.0;133.0;-98.86666666666667;9774.61777777778;-1.642202037185481;174.8438247767138;-41.8438247767138;1750.9056719443279;-0.6950372315436788
6.0;1991.0;189.0;-42.866666666666674;1837.5511111111118;-0.7120269116050333;238.78421523077895;-49.784215230778955;2478.468086144523;-0.8269292616823902
7.0;1992.0;136.0;-95.86666666666667;9190.417777777779;-1.5923712268865284;203.4315222123895;-67.4315222123895;4547.010187879978;-1.1200557971783955
8.0;1993.0;130.0;-101.86666666666667;10376.81777777778;-1.6920328474844337;219.35864999667274;-89.35864999667274;7984.9683292278605;-1.484271312184899
9.0;1994.0;416.0;184.13333333333333;33905.084444444445;3.05850440101571;258.4492378136364;157.5507621863636;24822.2426655041;2.616960714321358
10.0;1996.0;270.0;38.133333333333326;1454.1511111111106;0.6334049664666858;264.69787252272937;5.302127477270631;28.11255578522822;0.08806976950024556
11.0;1998.0;189.0;-42.866666666666674;1837.5511111111118;-0.7120269116050333;191.14573762595214;-2.145737625952137;4.604189959426712;-0.035641281530048585
12.0;1999.0;328.0;96.13333333333333;9241.617777777776;1.5968006322464352;276.35001148267463;51.64998851732537;2667.7213138398424;0.8579202599166394
13.0;2001.0;149.0;-82.86666666666667;6866.884444444446;-1.3764377155910674;192.86296429706167;-43.862964297061666;1923.9596369253063;-0.7285756843455362
14.0;2003.0;264.0;32.133333333333326;1032.5511111111107;0.5337433458687806;264.2388043511318;-0.23880435113181875;0.05702751811948898;-0.003966604773271373
15.0;2004.0;302.0;70.13333333333333;4918.684444444443;1.164933609655513;219.03141885931603;82.96858114068397;6883.785456498259;1.3781305425315584
16.0;2005.0;185.0;-46.866666666666674;2196.484444444445;-0.7784679920036367;227.17394067953444;-42.17394067953444;1778.64127244089;-0.7005205458537197
17.0;2006.0;248.0;16.133333333333326;260.2844444444442;0.267979024274367;251.17818786530523;-3.178187865305233;10.100878107173434;-0.05279055887015269
18.0;2007.0;192.0;-39.866666666666674;1589.3511111111118;-0.6621961013060808;223.19723119321964;-31.197231193219636;973.2672341231963;-0.518194436480631
19.0;2008.0;164.0;-67.86666666666667;4605.884444444446;-1.1272836640963046;189.2858448877242;-25.28584488772421;639.3739516860486;-0.4200047132829748
20.0;2009.0;134.0;-97.86666666666667;9577.884444444446;-1.6255917670858302;212.96234269558718;-78.96234269558718;6235.05156397535;-1.3115858398748956
