Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; Smax, H_2802, X, X1, X3
Уравнение:;; 107.076 + 1.494*Smax - 0.038*H_2802 + 0.447*X + 0.464*X1 + 0.258*X3
Модель:;; Ridge

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;230.3963853886359;50.603614611364094;2560.725811735462;1.0310890751744897
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;345.40839982578456;-34.40839982578456;1183.9379785710507;-0.70109863548433
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;415.24298654605127;78.75701345394873;6202.667168185461;1.604737068476141
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;343.3397507278054;13.66024927219462;186.6024101784936;0.27833849215895895
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;283.63970163738884;9.36029836261116;87.61518543710118;0.19072355712500094
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;354.48503635790155;-85.48503635790155;7307.69144111175;-1.741825910193618
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;197.80758467915894;94.19241532084106;8872.211103973814;1.9192457129299012
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;274.0171694996436;-25.017169499643614;625.8587697738988;-0.5097448148907172
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;327.08799390394734;34.912006096052664;1218.8481696508184;0.7113600155744828
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;377.37372019980273;-23.373720199802733;546.3307959786663;-0.4762582224470116
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;297.8739226277115;63.12607737228848;3984.901644412151;1.2862442581832723
