Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; Smax, H_2802, X, X1, X3
Уравнение:;; 91.474 + 1.388*Smax + 0.134*H_2802 + 0.408*X + 0.29*X1 + 0.241*X3
Модель:;; QuantileRegressor

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;237.81081892597308;43.18918107402692;1865.3053618450851;0.8800140684250928
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;336.9502411359206;-25.950241135920578;673.4150150124245;-0.5287568949152203
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;403.6802328977015;90.3197671022985;8157.660329413442;1.8403374116000497
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;331.42968364888094;25.57031635111906;653.8410782963068;0.5210156239011751
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;280.9807699772249;12.019230022775105;144.46189034037843;0.2449014139339675
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;345.1039071986748;-76.10390719867479;5791.804690904504;-1.550677908945752
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;206.08002166660754;85.91997833339246;7382.242676810631;1.7506882004214546
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;267.8744613143548;-18.87446131435479;356.2452899070755;-0.3845822281767266
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;315.34615816418903;46.653841835810965;2176.5809580408654;0.9506092993803733
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;365.01704409597374;-11.017044095973745;121.37526061262994;-0.22448107502429512
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;288.8933492165378;72.10665078346221;5199.369087208172;1.4692306160586692
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;267.06491683889146;126.93508316110854;16112.51533711754;2.5864037284481296
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;257.6014453574946;-70.60144535749458;4984.564086567293;-1.4385608529888183
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;270.9541362055151;-25.954136205515113;673.6171861744305;-0.5288362600699985
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;210.88019338693596;12.119806613064043;146.8897123380709;0.24695074231222006
16.0;1993.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;257.0345822258881;-5.034582225888073;25.347018189228105;-0.10258363500411069
17.0;1994.0;392.0;102.40540540540542;10486.867056245437;2.0865919472996683;330.6158296626168;61.38417033738318;3768.016368008873;1.2507515107292773
18.0;1995.0;231.0;-58.59459459459458;3433.3265157048927;-1.1939116763646556;199.45567127342565;31.54432872657435;995.0446748101837;0.6427408987179241
19.0;1996.0;345.0;55.40540540540542;3069.758948137328;1.1289293987765427;389.94562566082647;-44.945625660826465;2020.1092660431425;-0.9158030301130524
20.0;1999.0;370.0;80.40540540540542;6465.029218407599;1.6383243713952267;317.2678501688793;52.732149831120694;2780.6796258117624;1.0744596807739224
21.0;2001.0;198.0;-91.59459459459458;8389.569758948135;-1.8663130402213182;210.8456803335845;-12.845680333584511;165.01150323263988;-0.2617409992717859
