Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; Smax, X, X3
Уравнение:;; 204.996 + 1.132*Smax + 0.132*X + 0.035*X3
Модель:;; Lasso

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;267.2287667362368;13.771233263763179;189.64686560497745;0.2805998796528061
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;333.74685945704056;-22.746859457040557;517.4196151583554;-0.46348543401120895
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;379.3343205709157;114.66567942908432;13148.218038933532;2.3364048253232474
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;335.5482309444109;21.451769055589125;460.1783956143311;0.43709693242776604
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;269.1730306333035;23.826969366696517;567.7244692014942;0.4854935363253836
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;334.5446357975205;-65.54463579752053;4296.099281829609;-1.335524318295183
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;236.91915912273032;55.08084087726968;3033.8990317471025;1.1223161372196349
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;282.27665464741347;-33.276654647413466;1107.335744523224;-0.6780384233184232
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;316.60879400242527;45.39120599757473;2060.361581914264;0.9248820854505447
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;347.2719978119433;6.728002188056678;45.26601344249544;0.13708841961454304
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;305.5780790667821;55.421920933217905;3071.589319927857;1.1292659158500558
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;265.8992925659827;128.1007074340173;16409.791245095694;2.6101542542314107
13.0;1989.0;187.0;-102.59459459459458;10525.650840029215;-2.090446828173539;271.3172232846184;-84.31722328461842;7109.394142428199;-1.718030785854066
14.0;1991.0;245.0;-44.59459459459458;1988.6778670562444;-0.9086504916981926;272.1995357068513;-27.199535706851293;739.8147426682784;-0.5542122698652971
15.0;1992.0;223.0;-66.59459459459458;4434.840029218406;-1.3569180676026342;235.93051277851583;-12.930512778515833;167.19816071536127;-0.26346952811030455
16.0;1993.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;261.2755677979609;-9.275567797960889;86.03615797456902;-0.1889971041786013
17.0;1994.0;392.0;102.40540540540542;10486.867056245437;2.0865919472996683;296.3158553492139;95.6841446507861;9155.455537552558;1.9496408897771746
18.0;1995.0;231.0;-58.59459459459458;3433.3265157048927;-1.1939116763646556;224.4016318707849;6.598368129215089;43.538461968641435;0.13444702210038065
19.0;1996.0;345.0;55.40540540540542;3069.758948137328;1.1289293987765427;367.4216477572967;-22.421647757296682;502.73028815228736;-0.4568589858157567
20.0;1999.0;370.0;80.40540540540542;6465.029218407599;1.6383243713952267;289.66594518802054;80.33405481197946;6453.56036253412;1.636870546051845
21.0;2001.0;198.0;-91.59459459459458;8389.569758948135;-1.8663130402213182;240.39701758190859;-42.397017581908585;1797.5070998406657;-0.8638731044100072
22.0;2003.0;264.0;-25.594594594594582;655.0832724616503;-0.5215103125079928;278.68921607999664;-14.68921607999664;215.77306904483186;-0.29930451291439275
23.0;2004.0;341.0;51.40540540540542;2642.5157048940846;1.0474262031575534;299.64132026315383;41.35867973684617;1710.54038957501;0.8427161412838268
24.0;2005.0;254.0;-35.59459459459458;1266.975164353542;-0.7252683015554664;281.3235920593044;-27.323592059304417;746.5786830232834;-0.5567400171557384
25.0;2006.0;346.0;56.40540540540542;3181.5697589481388;1.1493051976812902;314.2917799350235;31.7082200649765;1005.4112196889783;0.6460803156714362
26.0;2007.0;286.0;-3.5945945945945823;12.92111029948859;-0.07324273660355105;298.92298794194085;-12.922987941940846;167.0036173475485;-0.2633162035534615
27.0;2008.0;199.0;-90.59459459459458;8207.380569758945;-1.8459372413165709;248.59552037592854;-49.595520375928544;2459.7156413591433;-1.01054834975622
28.0;2009.0;214.0;-75.59459459459458;5714.5427319211085;-1.5403002577453604;244.44471153131863;-30.44471153131863;926.8804602252056;-0.6203353198751913
29.0;2010.0;379.0;89.40540540540542;7993.326515704896;1.8217065615379529;329.7773566785455;49.222643321454484;2422.8686155511277;1.0029506818780618
30.0;2011.0;224.0;-65.59459459459458;4302.650840029217;-1.336542268697887;285.1934614313037;-61.19346143130372;3744.6397219444557;-1.2468656644096576
31.0;2012.0;254.0;-35.59459459459458;1266.975164353542;-0.7252683015554664;275.9981811269074;-21.99818112690741;483.9199728922254;-0.44823051491207394
32.0;2013.0;363.0;73.40540540540542;5388.353542731923;1.495693779061995;374.4098789874348;-11.409878987434809;130.18533850790638;-0.23248539977547403
33.0;2015.0;181.0;-108.59459459459458;11792.78597516435;-2.212701621602023;234.43971378640364;-53.439713786403644;2855.8030095727395;-1.0888768616390154
34.0;2017.0;275.0;-14.594594594594582;213.0021913805694;-0.29737652455577196;269.86572802093565;5.134271979064351;26.36074875500537;0.10461489336769444
35.0;2018.0;252.0;-37.59459459459458;1413.3535427319202;-0.7660198993649611;272.66607637877746;-20.66607637877746;427.08671289346375;-0.42108781644411897
36.0;2019.0;205.0;-84.59459459459458;7156.245434623811;-1.7236824478880868;292.3931651571762;-87.39316515717621;7637.565316189479;-1.7807055588919956
