Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.Неман-Белица
Предикторы:;; Smax, X
Уравнение:;; 220.859 + 0.942*Smax + 0.113*X
Модель:;; Lars2

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1977.0;281.0;-8.594594594594582;73.86705624543441;-0.17512173112728782;270.64424293715007;10.355757062849932;107.24170434476625;0.2110068234190473
2.0;1978.0;311.0;21.405405405405418;458.1913805697595;0.4361522360151328;324.53469528280755;-13.534695282807547;183.18797639845286;-0.2757802293195192
3.0;1979.0;494.0;204.40540540540542;41781.56975894814;4.164923435583899;361.4534209076874;132.54657909231258;17568.595629074676;2.7007424410971512
4.0;1980.0;357.0;67.40540540540542;4543.488677867058;1.373438985633511;327.50232726768286;29.49767273231714;870.1126966228862;0.6010386477517435
5.0;1981.0;293.0;3.4054054054054177;11.596785975164437;0.06938785572968043;268.2732836202913;24.726716379708705;611.4105029225548;0.503826600527667
6.0;1982.0;269.0;-20.594594594594582;424.1373265157044;-0.41963131798425607;324.90161562881565;-55.90161562881565;3124.990629911846;-1.1390400785032295
7.0;1983.0;292.0;2.4054054054054177;5.7859751643536015;0.04901205682493307;242.932052643988;49.06794735601201;2407.663457732366;0.9997986279948303
8.0;1984.0;249.0;-40.59459459459458;1647.9211102994877;-0.8271472960792031;282.37292854192026;-33.37292854192026;1113.752359464116;-0.6800000808326705
9.0;1985.0;362.0;72.40540540540542;5242.542731921112;1.4753179801572478;310.02651217689737;51.97348782310263;2701.2434364981973;1.0590013362618744
10.0;1986.0;354.0;64.40540540540542;4148.056245434625;1.312311588919269;334.8836094908227;19.11639050917728;365.4363860993632;0.3895117287996171
11.0;1987.0;361.0;71.40540540540542;5098.731921110301;1.4549421812525005;301.4905365682796;59.509463431720405;3541.376237931268;1.2125528598141513
12.0;1988.0;394.0;104.40540540540542;10900.488677867059;2.1273435451091633;268.17773343456463;125.82226656543537;15831.242763663475;2.5637292012768276
