Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Полоцк
Предикторы:;; S_2802, Smax, H_2802, X, X1, X2, Xs, Q12, Q01, Q02
Уравнение:;; 217.01 + 3.705*S_2802 - 1.283*Smax + 0.613*H_2802 - 2.146*X - 3.823*X1 + 4.541*X2 + 3.545*Xs + 0.384*Q12 - 0.112*Q01 - 0.153*Q02
Модель:;; ElasticNetCV

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;672.0;-99.1875;9838.16015625;-0.7492103945305857;610.613211111528;61.38678888847198;3768.337850037827;0.4636836327369665
2.0;1992.0;812.0;40.8125;1665.66015625;0.3082762366909089;631.94429991933;180.05570008067002;32420.055131540194;1.3600463979323967
3.0;1993.0;741.0;-30.1875;911.28515625;-0.22802055485713477;682.4184226692928;58.581577330707205;3431.801202553628;0.4424945347363645
4.0;1994.0;1100.0;328.8125;108117.66015625;2.483677306632269;858.2283923720184;241.77160762798155;58453.51025501867;1.826216020539423
5.0;1995.0;746.0;-25.1875;634.41015625;-0.19025317517065282;841.4544314741335;-95.45443147413346;9111.54848805004;-0.7210127512481742
6.0;1996.0;684.0;-87.1875;7601.66015625;-0.658568683283029;728.1311244177757;-44.13112441777571;1947.5561423771994;-0.333343386375502
7.0;1997.0;551.0;-220.1875;48482.53515625;-1.6631809829434487;644.3996398866138;-93.39963988661384;8723.492730949147;-0.7054919324356858
8.0;1998.0;656.0;-115.1875;13268.16015625;-0.8700660095273279;783.1946167905338;-127.19461679053381;16178.470540490747;-0.9607614772809325
9.0;1999.0;1004.0;232.8125;54201.66015625;1.7585436166518158;891.6280722948812;112.37192770511876;12627.450136164438;0.8487986519482241
10.0;2000.0;899.0;127.8125;16336.03515625;0.9654286432356948;834.279018310412;64.72098168958803;4188.805470863989;0.4888683778305034
11.0;2001.0;840.0;68.8125;4735.16015625;0.5197735629352078;799.0285628372296;40.97143716277037;1678.658663182841;0.30947676472543706
12.0;2003.0;525.0;-246.1875;60608.28515625;-1.859571357313155;493.0172364383163;31.982763561683726;1022.8971650425643;0.2415810349714178
13.0;2004.0;1082.0;310.8125;96604.41015625;2.347714739760934;1224.615458738811;-142.61545873881096;20339.169071281493;-1.0772424358700947
14.0;2005.0;818.0;46.8125;2191.41015625;0.3535970923146872;929.680142299276;-111.68014229927599;12472.454183986532;-0.8435732675314178
15.0;2006.0;740.0;-31.1875;972.66015625;-0.23557403079443115;714.2562120164639;25.743787983536095;662.7426197412574;0.19445508306849985
16.0;2007.0;759.0;-12.1875;148.53515625;-0.09205798798579976;559.3597755567016;199.6402244432984;39856.21921577056;1.5079776314489048
17.0;2008.0;689.0;-82.1875;6754.78515625;-0.6208013035965471;510.1650176594618;178.8349823405382;31981.95090874061;1.35082573585608
18.0;2009.0;827.0;55.8125;3115.03515625;0.42157837575035473;904.374193563172;-77.37419356317196;5986.765829551201;-0.5844441092471325
19.0;2010.0;1084.0;312.8125;97851.66015625;2.362821691635527;1071.5743640625994;12.425635937400557;154.39642844882022;0.09385674205876038
20.0;2011.0;947.0;175.8125;30910.03515625;1.3279954882259215;1149.7986409521222;-202.79864095212224;41127.288772027794;-1.5318346545482655
21.0;2012.0;936.0;164.8125;27163.16015625;1.2449072529156613;794.3546534060084;141.64534659399158;20063.404211732002;1.0699147171277226
22.0;2013.0;1100.0;328.8125;108117.66015625;2.483677306632269;795.9746989806455;304.0253010193545;92431.38365990913;2.296447795578986
23.0;2014.0;453.0;-318.1875;101243.28515625;-2.403421624798495;388.7386056097502;64.26139439024979;4129.526808979227;0.485396896223865
24.0;2015.0;494.0;-277.1875;76832.91015625;-2.093729111369343;653.379348272529;-159.379348272529;25401.77665577609;-1.2038680720785286
25.0;2016.0;513.0;-258.1875;66660.78515625;-1.9502130685607115;525.7716411773201;-12.771641177320134;163.11481836221924;-0.09647028431267136
