Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Полоцк
Предикторы:;; S_2802, H_2802, X, X2, Q12, Q01
Уравнение:;; 186.035 + 2.836*S_2802 + 0.549*H_2802 + 1.137*X + 1.097*X2 + 0.322*Q12 - 0.075*Q01
Модель:;; OMP6

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;672.0;-99.1875;9838.16015625;-0.7492103945305857;747.182086263513;-75.18208626351304;5652.346094934316;-0.5678860795071872
2.0;1992.0;812.0;40.8125;1665.66015625;0.3082762366909089;658.0864250768188;153.91357492318116;23689.3885456337;1.162582484605514
3.0;1993.0;741.0;-30.1875;911.28515625;-0.22802055485713477;727.7879678646652;13.212032135334766;174.55779314511855;0.0997967668170378
4.0;1994.0;1100.0;328.8125;108117.66015625;2.483677306632269;757.2591029207608;342.7408970792392;117471.32253068162;2.5888851188154116
5.0;1995.0;746.0;-25.1875;634.41015625;-0.19025317517065282;726.162795193265;19.83720480673503;393.5146945443514;0.14983984917089332
6.0;1996.0;684.0;-87.1875;7601.66015625;-0.658568683283029;747.4008051604383;-63.40080516043827;4019.6620949918556;-0.4788964561845872
7.0;1997.0;551.0;-220.1875;48482.53515625;-1.6631809829434487;735.0569184956202;-184.05691849562015;33876.94924610336;-1.3902695049495897
8.0;1998.0;656.0;-115.1875;13268.16015625;-0.8700660095273279;776.077207643688;-120.07720764368798;14418.53579550536;-0.9070002985543393
9.0;1999.0;1004.0;232.8125;54201.66015625;1.7585436166518158;863.0608676356829;140.93913236431706;19863.839031606483;1.0645803449372997
10.0;2000.0;899.0;127.8125;16336.03515625;0.9654286432356948;684.0846548039556;214.91534519604443;46188.60560073494;1.623357888494069
11.0;2001.0;840.0;68.8125;4735.16015625;0.5197735629352078;872.6999714198802;-32.69997141988017;1069.2881308609801;-0.24699844727034453
12.0;2003.0;525.0;-246.1875;60608.28515625;-1.859571357313155;635.8210337432589;-110.82103374325891;12281.30151992453;-0.8370840117260174
13.0;2004.0;1082.0;310.8125;96604.41015625;2.347714739760934;1071.8977280453378;10.102271954662228;102.055898645955;0.07630726812156531
14.0;2005.0;818.0;46.8125;2191.41015625;0.3535970923146872;755.2758673971379;62.72413260286214;3934.3168107814336;0.47378522630350717
15.0;2006.0;740.0;-31.1875;972.66015625;-0.23557403079443115;667.1284069790489;72.87159302095108;5310.269069411126;0.5504338243962095
16.0;2007.0;759.0;-12.1875;148.53515625;-0.09205798798579976;828.3882742194525;-69.38827421945246;4814.73259915393;-0.5241226596471575
17.0;2008.0;689.0;-82.1875;6754.78515625;-0.6208013035965471;661.4327444693911;27.567255530608918;759.953577489888;0.20822860130775528
18.0;2009.0;827.0;55.8125;3115.03515625;0.42157837575035473;919.9891667882695;-92.98916678826947;8646.985139976598;-0.702391433764434
19.0;2010.0;1084.0;312.8125;97851.66015625;2.362821691635527;1013.6937531902641;70.30624680973585;4942.968340471492;0.5310565435189608
20.0;2011.0;947.0;175.8125;30910.03515625;1.3279954882259215;983.9044963596504;-36.90449635965035;1361.9418515594461;-0.27875722523066115
21.0;2012.0;936.0;164.8125;27163.16015625;1.2449072529156613;848.8507653700875;87.14923462991248;7594.9890965795375;0.6582796467308412
22.0;2013.0;1100.0;328.8125;108117.66015625;2.483677306632269;880.8120263982856;219.18797360171436;48043.36777162583;1.6556310843453057
23.0;2014.0;453.0;-318.1875;101243.28515625;-2.403421624798495;674.1957728810278;-221.19577288102778;48927.56994043523;-1.6707969478885207
24.0;2015.0;494.0;-277.1875;76832.91015625;-2.093729111369343;580.4889207594312;-86.48892075943115;7480.333414131161;-0.6532919817990974
25.0;2016.0;513.0;-258.1875;66660.78515625;-1.9502130685607115;582.1845759085154;-69.1845759085154;4786.505543641129;-0.5225840293570265
26.0;2017.0;700.0;-71.1875;5067.66015625;-0.5377130682862867;725.4480637087319;-25.448063708731866;647.6039465236759;-0.19222133687469167
27.0;2018.0;760.0;-11.1875;125.16015625;-0.08450451204850336;848.1236987867693;-88.1236987867693;7765.786287861244;-0.6656402382914169
28.0;2019.0;522.0;-249.1875;62094.41015625;-1.882231785125044;665.1209804983014;-143.12098049830138;20483.615058795163;-1.0810608823161854
29.0;2020.0;564.0;-207.1875;42926.66015625;-1.5649857957585958;693.5277861745525;-129.5277861745525;16777.44739128059;-0.9783850160807542
30.0;2021.0;687.0;-84.1875;7087.53515625;-0.6359082554711398;645.4879357039586;41.512064296041444;1723.251482118679;0.31356037876764964
31.0;2022.0;655.0;-116.1875;13499.53515625;-0.8776194854646243;806.0579802812765;-151.0579802812765;22818.513406658523;-1.1410128191912146
32.0;2023.0;1118.0;346.8125;120278.91015625;2.619639873503604;816.8030552360856;301.1969447639144;90719.59953511652;2.2750838746614175
Сумма;;24678.0
Средний;;771.1875
Высший;;1118.0
Низший;;453.0

σ = ;;196.4234132125407;;σ -;среднеквадратическое отклонение (см)
δдоп =;;132.38938050525243;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;53.125;;Pк -;климатическая обеспеченность в %
Pм =;;68.75;;Pм -;обеспеченность метода в %
S =;;137.57591654873082;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.7004048768863733;;S -;среднеквадратическая погрешность (см)
