Таблица  - Проверочные прогнозы максимумов весеннего половодья
р.ЗападнаяДвина-Полоцк
Предикторы:;; 
Уравнение:;; 
Модель:;; StackingRegressorRidge

№;Год;Hmax фактический;Hф-Hср;(Hф-Hср)^2;δ50% Погрешность климатических прогнозов в долях от допустимой погрешности;Hmax прогнозный;Hф-Hп;(Hф-Hп)^2;δ50% Погрешность проверочных прогнозов в долях от допустимой погрешности
1.0;1991.0;672.0;-99.1875;9838.16015625;-0.7492103945305857;685.6356528826161;-13.635652882616114;185.93102953519713;-0.10299657593816697
2.0;1992.0;812.0;40.8125;1665.66015625;0.3082762366909089;733.7055703098481;78.2944296901519;6130.017720506139;0.5913950906889064
3.0;1993.0;741.0;-30.1875;911.28515625;-0.22802055485713477;747.0441450815699;-6.044145081569923;36.531689767065885;-0.045654304435166736
4.0;1994.0;1100.0;328.8125;108117.66015625;2.483677306632269;1003.0611775866915;96.93882241330846;9397.135290878954;0.7322250624887734
5.0;1995.0;746.0;-25.1875;634.41015625;-0.19025317517065282;670.1629039645711;75.83709603542889;5751.265135086864;0.5728336800580475
6.0;1996.0;684.0;-87.1875;7601.66015625;-0.658568683283029;742.3398680895671;-58.33986808956706;3403.540208708085;-0.4406687897995903
7.0;1997.0;551.0;-220.1875;48482.53515625;-1.6631809829434487;616.2140263177118;-65.21402631771184;4252.869228567212;-0.4925925785650499
8.0;1998.0;656.0;-115.1875;13268.16015625;-0.8700660095273279;629.424168019166;26.575831980833982;706.2748454735182;0.20073990738086134
9.0;1999.0;1004.0;232.8125;54201.66015625;1.7585436166518158;960.9149889914065;43.08501100859348;1856.3181736106217;0.3254415939115609
10.0;2000.0;899.0;127.8125;16336.03515625;0.9654286432356948;800.5161158346782;98.4838841653218;9699.075440288521;0.7438956492542431
11.0;2001.0;840.0;68.8125;4735.16015625;0.5197735629352078;808.1588233099524;31.841176690047632;1013.8605330068327;0.2405115619434775
12.0;2003.0;525.0;-246.1875;60608.28515625;-1.859571357313155;600.9098914908485;-75.90989149084851;5762.311626152395;-0.5733835387789041
13.0;2004.0;1082.0;310.8125;96604.41015625;2.347714739760934;1018.2699106077121;63.73008939228794;4061.5242939490113;0.4813836967063948
14.0;2005.0;818.0;46.8125;2191.41015625;0.3535970923146872;794.1470821659676;23.852917834032382;568.9616891971001;0.18017244089367151
15.0;2006.0;740.0;-31.1875;972.66015625;-0.23557403079443115;659.4121675599476;80.58783244005235;6494.3987373859545;0.6087182531748089
16.0;2007.0;759.0;-12.1875;148.53515625;-0.09205798798579976;762.9165768270135;-3.9165768270135004;15.339574041899139;-0.02958376881941912
17.0;2008.0;689.0;-82.1875;6754.78515625;-0.6208013035965471;616.2493470667525;72.75065293324747;5292.657502213828;0.5495203063538857
18.0;2009.0;827.0;55.8125;3115.03515625;0.42157837575035473;833.07236064562;-6.072360645620051;36.87356381047517;-0.04586743001927663
19.0;2010.0;1084.0;312.8125;97851.66015625;2.362821691635527;1024.7176114501542;59.28238854984579;3514.4015921748874;0.4477880954167152
20.0;2011.0;947.0;175.8125;30910.03515625;1.3279954882259215;956.0942656414343;-9.094265641434276;82.70566755697199;-0.06869331668995513
21.0;2012.0;936.0;164.8125;27163.16015625;1.2449072529156613;925.3037452046659;10.696254795334085;114.4098666467074;0.08079390321574713
22.0;2013.0;1100.0;328.8125;108117.66015625;2.483677306632269;1029.1389937566385;70.86100624336154;5021.282205821723;0.5352469055518406
23.0;2014.0;453.0;-318.1875;101243.28515625;-2.403421624798495;534.2473852052249;-81.24738520522487;6601.1376026861935;-0.6137001691159167
24.0;2015.0;494.0;-277.1875;76832.91015625;-2.093729111369343;517.4975831041729;-23.497583104172918;552.1364117375126;-0.17748842856199235
25.0;2016.0;513.0;-258.1875;66660.78515625;-1.9502130685607115;542.0643268413673;-29.064326841367347;844.7350947418264;-0.21953669342998583
26.0;2017.0;700.0;-71.1875;5067.66015625;-0.5377130682862867;713.8151897993171;-13.815189799317068;190.85946919115437;-0.10435270371832402
27.0;2018.0;760.0;-11.1875;125.16015625;-0.08450451204850336;775.0498454752362;-15.049845475236225;226.4978488284883;-0.11367864565722577
28.0;2019.0;522.0;-249.1875;62094.41015625;-1.882231785125044;592.6155494621921;-70.61554946219212;4986.555825847302;-0.5333928536616312
29.0;2020.0;564.0;-207.1875;42926.66015625;-1.5649857957585958;591.4233387839855;-27.423338783985514;752.0395100612441;-0.2071415296251614
30.0;2021.0;687.0;-84.1875;7087.53515625;-0.6359082554711398;636.8592775764721;50.140722423527905;2514.092045153274;0.37873674030477555
31.0;2022.0;655.0;-116.1875;13499.53515625;-0.8776194854646243;755.8379314145368;-100.8379314145368;10168.288411962827;-0.7616768885064474
32.0;2023.0;1118.0;346.8125;120278.91015625;2.619639873503604;970.4112368010206;147.58876319897945;21782.44302260443;1.1148081714388263
Сумма;;24678.0
Средний;;771.1875
Высший;;1118.0
Низший;;453.0

σ = ;;196.4234132125407;;σ -;среднеквадратическое отклонение (см)
δдоп =;;132.38938050525243;;δдоп -;допустимая погрешность прогноза (см)
Pк =;;53.125;;Pк -;климатическая обеспеченность в %
Pм =;;96.875;;Pм -;обеспеченность метода в %
S =;;62.737669616760144;;;(допустимой погрешности проверочных прогнозов)
S/σ =;;0.3194001600454555;;S -;среднеквадратическая погрешность (см)
(S/σ)^2 =;;0.1020164622370626;;S/σ -;критерий эффективности метода прогнозирования
ρ =;;0.9476199331815142;;ρ -;корреляционное отношение
;;;;;(оценка эффективности метода прогнозирования)
;;;;δ50% -;погрешность (ошибка) прогнозов (см)
